,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 02:00:00,2.0,15.5,1.5831182319808237,20.540371089543342,18.091351419453208,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.5,1.5831182319808237,20.477675455110496,18.05455681761434,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.5,1.5831182319808237,20.415573253282712,18.017535163899954,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.5,1.5831182319808237,20.35404707232347,17.980305921564298,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.5,1.5831182319808237,20.293080273810638,17.942887597542935,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.5,1.5831182319808237,20.232656956407116,17.905297787691485,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.5,1.5831182319808237,20.172761921337745,17.867553219891857,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.5,1.5831182319808237,20.11338063949211,17.82966979512643,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 04:00:00,2.0,15.5,1.5831182319808237,20.05495037539138,17.795795263989586,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 04:15:00,1.0,19.5,1.5831182319808237,20.140378622509196,17.766927543603597,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 04:30:00,1.0,18.7,1.5831182319808237,20.609821598647276,17.745968651575943,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 04:45:00,2.0,15.5,1.5831182319808237,20.718757961594452,17.73215161956802,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 05:00:00,1.0,21.5,1.5831182319808237,20.97814473428423,17.720859962768326,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 05:15:00,1.0,21.5,1.5831182319808237,21.608736434992156,17.720527438206595,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 05:30:00,1.0,21.5,1.5831182319808237,21.978686910818666,17.732313136132145,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 05:45:00,1.0,21.5,1.5831182319808237,21.888073587938656,17.745932773220616,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 06:00:00,1.0,21.5,1.5831182319808237,21.790320980575082,17.757028289511442,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 06:15:00,1.0,21.5,1.5831182319808237,21.69489721727117,17.765709390555532,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 06:30:00,1.0,21.5,1.5831182319808237,21.6017027371966,17.772098302779728,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 06:45:00,1.0,21.5,1.5831182319808237,21.510642625533656,17.776311455268765,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 07:00:00,1.0,21.5,1.5831182319808237,21.421626394751037,17.778459753116657,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 07:15:00,1.0,21.5,1.5831182319808237,21.334567776183636,17.778648837896373,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 07:30:00,1.0,21.5,1.5831182319808237,21.249384521432585,17.776979335854996,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 07:45:00,1.0,21.5,1.5831182319808237,21.165998213122805,17.773547094412574,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 08:00:00,1.0,21.5,1.5831182319808237,21.084504241426142,17.768444475207335,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 08:15:00,1.0,21.5,1.5831182319808237,21.07156522635163,17.761925078415796,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 08:30:00,1.0,21.5,1.5831182319808237,21.58863231022972,17.760440874424905,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 08:45:00,1.0,21.5,1.5831182319808237,21.96019644560238,17.770601189024053,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 09:00:00,1.0,21.5,1.5831182319808237,21.871290840386287,17.782679719042058,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 09:15:00,1.0,21.5,1.5831182319808237,21.77536152980258,17.792319340025564,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 09:30:00,1.0,21.5,1.5831182319808237,21.681692020769674,17.79962716617736,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 09:45:00,1.0,21.5,1.5831182319808237,21.590185930457825,17.804721468041024,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 10:00:00,1.0,21.5,1.5831182319808237,21.500840608812535,17.807715465441742,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 10:15:00,1.0,21.5,1.5831182319808237,21.41357855929175,17.808719163898168,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 10:30:00,1.0,21.5,1.5831182319808237,21.32821294712918,17.80783543036339,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 10:45:00,1.0,21.5,1.5831182319808237,21.244664310579136,17.805161428856653,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 11:00:00,1.0,21.5,1.5831182319808237,21.162776043810506,17.800789200796704,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 11:15:00,1.0,21.5,1.5831182319808237,21.08246675668963,17.79480445861133,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 11:30:00,1.0,21.5,1.5831182319808237,21.070475814016067,17.787452089063763,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 11:45:00,1.0,21.5,1.5831182319808237,21.588453512916555,17.785180158438127,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 12:00:00,1.0,21.5,1.5831182319808237,21.96091813228863,17.794595994234967,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 12:15:00,1.0,21.5,1.5831182319808237,21.872745360707555,17.805970991317242,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 12:30:00,1.0,21.5,1.5831182319808237,21.777334823023335,17.81494136220924,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 12:45:00,1.0,21.5,1.5831182319808237,21.684159214587023,17.82161112030202,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 13:00:00,1.0,21.5,1.5831182319808237,21.59297724861084,17.826096151760776,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 13:15:00,1.0,21.5,1.5831182319808237,21.503681616140266,17.828503311550673,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 13:30:00,1.0,21.5,1.5831182319808237,21.416354909080074,17.828937521326814,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 13:45:00,1.0,21.5,1.5831182319808237,21.330914354211707,17.827500061526685,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 14:00:00,1.0,21.5,1.5831182319808237,21.24695959336028,17.820155579456284,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 14:15:00,1.0,21.5,1.5831182319808237,21.164261515705117,17.80656862395796,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 14:30:00,1.0,21.5,1.5831182319808237,21.0830626409816,17.791630473037902,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 14:45:00,1.0,21.5,1.5831182319808237,21.070017680007805,17.775575210758152,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 15:00:00,1.0,21.5,1.5831182319808237,21.58689785924853,17.768970375472612,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 15:15:00,1.0,21.5,1.5831182319808237,21.958334302478182,17.778833641275273,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 15:30:00,1.0,21.5,1.5831182319808237,21.869135591534395,17.790620327412377,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 15:45:00,1.0,21.5,1.5831182319808237,21.772729609014565,17.79996816234085,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 16:00:00,1.0,21.5,1.5831182319808237,21.67857674178654,17.806982769748597,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 16:15:00,1.0,21.5,1.5831182319808237,21.586579247287244,17.811782221665673,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 16:30:00,1.0,21.5,1.5831182319808237,21.49665780419904,17.814479223868315,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 16:45:00,1.0,21.5,1.5831182319808237,21.408724681553775,17.815181234034394,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 17:00:00,1.0,21.5,1.5831182319808237,21.322696237316485,17.813990608738248,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 17:15:00,1.0,21.5,1.5831182319808237,21.23849272590826,17.81100484399246,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 17:30:00,1.0,21.5,1.5831182319808237,21.156038114798207,17.806316804454127,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 17:45:00,1.0,21.5,1.5831182319808237,21.075259909737003,17.800014941829694,9.0,0.7999999999999978,0,0,1,0.0
2024-01-03 18:00:00,1.0,21.5,1.5831182319808237,21.0845475414335,17.788309058892697,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 18:15:00,1.0,21.5,1.5831182319808237,21.62560883076235,17.77787440576567,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 18:30:00,1.0,21.5,1.5831182319808237,21.995376432773995,17.77948207487953,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 18:45:00,1.0,21.5,1.5831182319808237,21.904375507285614,17.7832260948426,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 19:00:00,1.0,21.5,1.5831182319808237,21.806041169296495,17.784734947423043,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 19:15:00,1.0,21.5,1.5831182319808237,21.709851644334396,17.78410551054169,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 19:30:00,1.0,21.5,1.5831182319808237,21.615716988520496,17.781447783935217,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 19:45:00,1.0,21.5,1.5831182319808237,21.523551446594585,17.776866542636387,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 20:00:00,1.0,21.5,1.5831182319808237,21.43327325476111,17.770461583357203,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 20:15:00,1.0,21.5,1.5831182319808237,21.344804452824558,17.76232795926116,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 20:30:00,1.0,21.5,1.5831182319808237,21.25807070517634,17.752556203671748,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 20:45:00,1.0,21.5,1.5831182319808237,21.173001130216228,17.741232543238546,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 21:00:00,2.0,17.9,1.5831182319808237,21.08952813781075,17.728439101057646,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 21:15:00,2.0,15.5,1.5831182319808237,21.007587274409936,17.714254090219878,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 21:30:00,2.0,15.5,1.5831182319808237,20.927117075461503,17.69875199823778,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 21:45:00,2.0,15.5,1.5831182319808237,20.84805892477859,17.682003762781275,8.0,0.7999999999999978,0,0,1,0.0
2024-01-03 22:00:00,1.0,16.7,1.5831182319808237,20.779454984701154,17.65994893262504,7.0,0.7999999999999978,0,0,1,0.0
2024-01-03 22:15:00,1.0,21.5,1.5831182319808237,21.166375371454567,17.635931543790697,7.0,0.7999999999999978,0,0,1,0.0
2024-01-03 22:30:00,2.0,16.7,1.5831182319808237,21.580020362906346,17.62352770746329,7.0,0.7999999999999978,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.5,1.5831182319808237,21.503130613528462,17.61449049151302,7.0,0.7999999999999978,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.5,1.5831182319808237,21.40896668863538,17.603726259148853,7.0,0.7999999999999978,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.5,1.5831182319808237,21.316606315159174,17.59128185131062,7.0,0.7999999999999978,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.5,1.5831182319808237,21.225976277081433,17.57724621779153,7.0,0.7999999999999978,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.5,1.5831182319808237,21.13700675586041,17.561704073195187,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.5,1.5831182319808237,21.04963117057022,17.544736096701577,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.5,1.5831182319808237,20.963786025571927,17.526419122418805,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.5,1.5831182319808237,20.87941076536164,17.506826320764176,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.5,1.5831182319808237,20.796447636257405,17.486027371297414,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.5,1.5831182319808237,20.714841554602668,17.46408862740871,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.5,1.5831182319808237,20.634539981179223,17.441073273245543,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.5,1.5831182319808237,20.55549280153703,17.417041473243906,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.5,1.5831182319808237,20.477652211962162,17.392050514612468,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.5,1.5831182319808237,20.400972610817075,17.36615494310174,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.5,1.5831182319808237,20.325410495000188,17.33940669237472,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.5,1.5831182319808237,20.250924361283467,17.311855207280463,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.5,1.5831182319808237,20.177474612298195,17.283547561317917,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.5,1.5831182319808237,20.105023466949874,17.254528568563803,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.5,1.5831182319808237,20.033534875053494,17.2248408903254,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.5,1.5831182319808237,19.96297443599051,17.194525136766796,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.5,1.5831182319808237,19.89330932119773,17.163619963745532,7.0,0.7999999999999978,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.5,1.5831182319808237,19.824057044992973,17.128029527711607,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 04:15:00,1.0,17.5,1.5831182319808237,19.786818908587286,17.08740382404322,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 04:30:00,1.0,21.5,1.5831182319808237,20.254666744361543,17.051595305321438,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 04:45:00,1.0,21.5,1.5831182319808237,20.884102818265735,17.02957214546839,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 05:00:00,1.0,21.5,1.5831182319808237,21.499556492442423,17.02160825312798,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 05:15:00,1.0,21.5,1.5831182319808237,21.958864354168913,17.02643062557968,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 05:30:00,1.0,21.5,1.5831182319808237,21.888751413576188,17.035113925998704,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 05:45:00,1.0,21.5,1.5831182319808237,21.7734241960642,17.041181803834355,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 06:00:00,1.0,21.5,1.5831182319808237,21.660700549902746,17.044612525220227,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 06:15:00,1.0,21.5,1.5831182319808237,21.550470442063354,17.04554086700236,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 06:30:00,1.0,21.5,1.5831182319808237,21.442628967946018,17.044095208101556,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 06:45:00,1.0,21.5,1.5831182319808237,21.337076109970035,17.040397831206427,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 07:00:00,1.0,21.5,1.5831182319808237,21.233716507539402,17.034565210249173,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 07:15:00,2.0,15.9,1.5831182319808237,21.13245923784683,17.026708284333942,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 07:30:00,1.0,21.1,1.5831182319808237,21.036402232081493,17.016932718756202,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 07:45:00,1.0,21.5,1.5831182319808237,21.36269880681398,17.00844976738049,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 08:00:00,1.0,21.5,1.5831182319808237,21.900878234458638,17.011147158671736,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 08:15:00,1.0,21.5,1.5831182319808237,21.897865693504894,17.020105720169735,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 08:30:00,1.0,21.5,1.5831182319808237,21.782380108815104,17.026822742908823,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 08:45:00,1.0,21.5,1.5831182319808237,21.669514808008596,17.030879702853614,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 09:00:00,1.0,21.5,1.5831182319808237,21.559407147685064,17.03241397941441,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 09:15:00,1.0,21.5,1.5831182319808237,21.45197954098342,17.0315624347608,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 09:30:00,1.0,21.5,1.5831182319808237,21.34684383352121,17.028450100946355,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 09:45:00,1.0,21.5,1.5831182319808237,21.243904408157906,17.023193794771743,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 10:00:00,1.0,21.5,1.5831182319808237,21.143134985012853,17.015905189580078,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 10:15:00,1.0,21.5,1.5831182319808237,21.044455985711082,17.006692219974916,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 10:30:00,1.0,21.5,1.5831182319808237,21.327281201595905,16.998220214801083,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 10:45:00,1.0,21.5,1.5831182319808237,21.88590232392081,17.00055004572139,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 11:00:00,1.0,21.5,1.5831182319808237,21.91197932377029,17.00992575828881,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 11:15:00,1.0,21.5,1.5831182319808237,21.796795505766696,17.017257770711463,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 11:30:00,3.0,21.5,1.5831182319808237,21.68423809252655,17.021917635059474,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 11:45:00,1.0,21.5,1.5831182319808237,21.574195842810443,17.02404166720915,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 12:00:00,1.0,21.5,1.5831182319808237,21.466515428968187,17.023759416458123,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 12:15:00,1.0,21.5,1.5831182319808237,21.361090384591936,17.02119313792707,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 12:30:00,1.0,21.5,1.5831182319808237,21.2578790368434,17.01646029566293,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 12:45:00,1.0,21.5,1.5831182319808237,21.15678938141077,17.00967320637734,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 13:00:00,1.0,21.5,1.5831182319808237,21.057609187651455,17.000938067248274,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 13:15:00,1.0,21.5,1.5831182319808237,21.248360124539538,16.9920224784384,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 13:30:00,1.0,21.5,1.5831182319808237,21.833796251593625,16.992867380446032,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 13:45:00,1.0,21.5,1.5831182319808237,21.92653223606606,17.002246603268066,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 14:00:00,1.0,21.5,1.5831182319808237,21.81035836125631,17.01011477678015,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 14:15:00,1.0,21.5,1.5831182319808237,21.696669453897847,17.015271245682566,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 14:30:00,1.0,21.5,1.5831182319808237,21.58553021454153,17.017852855313535,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 14:45:00,1.0,21.5,1.5831182319808237,21.476833046067835,17.017991360467384,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 15:00:00,1.0,21.5,1.5831182319808237,21.370271843797845,17.015810983757756,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 15:15:00,1.0,21.5,1.5831182319808237,21.2657257567466,17.011425125629057,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 15:30:00,1.0,21.5,1.5831182319808237,21.163337168252,17.004946170442366,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 15:45:00,1.0,21.5,1.5831182319808237,21.0630167882266,16.996483027876593,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 16:00:00,1.0,21.5,1.5831182319808237,21.211743537183928,16.98745220728983,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 16:15:00,3.0,21.5,1.5831182319808237,21.800374838313818,16.98753885865758,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 16:30:00,1.0,21.5,1.5831182319808237,21.93067420135918,16.996824134605266,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 16:45:00,1.0,21.5,1.5831182319808237,21.81366079541993,17.004936585015606,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 17:00:00,1.0,21.5,1.5831182319808237,21.699329124426754,17.01031446066688,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 17:15:00,3.0,21.5,1.5831182319808237,21.58756547790388,17.01309713375231,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 17:30:00,1.0,21.5,1.5831182319808237,21.47826144706688,17.0134173619764,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 17:45:00,1.0,21.5,1.5831182319808237,21.37131367524917,17.01140160045298,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 18:00:00,1.0,21.5,1.5831182319808237,21.266623620087735,17.007170298905116,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 18:15:00,1.0,21.5,1.5831182319808237,21.164097326914078,17.000838184859344,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 18:30:00,1.0,21.5,1.5831182319808237,21.063645212822212,16.99251453349437,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 18:45:00,1.0,21.5,1.5831182319808237,21.212260523933754,16.98361629407678,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 19:00:00,1.0,21.5,1.5831182319808237,21.800802071322483,16.983829388966043,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 19:15:00,3.0,21.5,1.5831182319808237,21.931016202272353,16.99323539290873,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 19:30:00,1.0,21.5,1.5831182319808237,21.813921871507937,17.001463124029762,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 19:45:00,1.0,21.5,1.5831182319808237,21.699513378692203,17.006951088714334,6.0,0.7999999999999978,0,0,1,0.0
2024-01-04 20:00:00,1.0,21.5,1.5831182319808237,21.587225663398115,17.005706265349083,5.0,0.7999999999999978,0,0,1,0.0
2024-01-04 20:15:00,3.0,21.5,1.5831182319808237,21.47678157541715,16.997430391974955,5.0,0.7999999999999978,0,0,1,0.0
2024-01-04 20:30:00,1.0,21.5,1.5831182319808237,21.368542025229818,16.987052961012246,5.0,0.7999999999999978,0,0,1,0.0
2024-01-04 20:45:00,1.0,21.5,1.5831182319808237,21.262416538103015,16.974684137907374,5.0,0.7999999999999978,0,0,1,0.0
2024-01-04 21:00:00,1.0,21.5,1.5831182319808237,21.157867687416342,16.956296209743893,4.0,0.7999999999999978,0,0,1,0.0
2024-01-04 21:15:00,1.0,21.5,1.5831182319808237,21.054644651520455,16.93155785542018,4.0,0.7999999999999978,0,0,1,0.0
2024-01-04 21:30:00,1.0,21.5,1.5831182319808237,21.241252838339342,16.90703652737408,4.0,0.7999999999999978,0,0,1,0.0
2024-01-04 21:45:00,2.0,19.5,1.5831182319808237,21.809604718877313,16.892629447156263,4.0,0.7999999999999978,0,0,1,0.0
2024-01-04 22:00:00,1.0,16.3,1.5831182319808237,21.862543446726004,16.87816333253971,2.0,0.7999999999999978,0,0,1,0.0
2024-01-04 22:15:00,2.0,17.1,1.5831182319808237,21.74057860365127,16.853151607172276,2.0,0.7999999999999978,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.5,1.5831182319808237,21.620722856394984,16.826296783310838,2.0,0.7999999999999978,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.5,1.5831182319808237,21.502893080603297,16.797699216853093,2.0,0.7999999999999978,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.5,1.5831182319808237,21.387009996233978,16.76745447436256,2.0,0.7999999999999978,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.5,1.5831182319808237,21.272997986729553,16.735653559021454,2.0,0.7999999999999978,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.5,1.5831182319808237,21.160784926709834,16.702383125935018,2.0,0.7999999999999978,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.5,1.5831182319808237,21.050302017782567,16.667725687289032,2.0,0.7999999999999978,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.5,1.5831182319808237,20.941483632089515,16.631759807838744,2.0,0.7999999999999978,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.5,1.5831182319808237,20.834267163223547,16.59456029118475,2.0,0.7999999999999978,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.5,1.5831182319808237,20.7285928841694,16.556198357270002,2.0,0.7999999999999978,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.5,1.5831182319808237,20.624403811937103,16.51674181151161,2.0,0.7999999999999978,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.5,1.5831182319808237,20.52164557857281,16.476255205961674,2.0,0.7999999999999978,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.5,1.5831182319808237,20.42026630824635,16.434799992872655,2.0,0.7999999999999978,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.5,1.5831182319808237,20.320216500129384,16.392434671025338,2.0,0.7999999999999978,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.5,1.5831182319808237,20.221448916791058,16.349214925160357,2.0,0.7999999999999978,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.5,1.5831182319808237,20.12346732253652,16.3010611214646,1.0,0.7999999999999978,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.5,1.5831182319808237,20.026060136734706,16.247592457158735,1.0,0.7999999999999978,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.5,1.5831182319808237,19.929650737731922,16.19365976341517,1.0,0.7999999999999978,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.5,1.5831182319808237,19.8342081631615,16.13929824123586,1.0,0.7999999999999978,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.5,1.5831182319808237,19.73970283790716,16.084541373280256,1.0,0.7999999999999978,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.5,1.5831182319808237,19.646106509053716,16.029421005103462,1.0,0.7999999999999978,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.5,1.5831182319808237,19.55339218390154,15.973967422565071,1.0,0.7999999999999978,0,0,1,0.0
2024-01-05 03:45:00,2.0,15.5,1.5831182319808237,19.46153407090054,15.918209425589177,1.0,0.7999999999999978,0,0,1,0.0
2024-01-05 04:00:00,2.0,15.5,1.5831182319808237,19.370056368051184,15.858041761073837,0.0,0.7999999999999978,0,0,1,0.0
