,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-13 07:15:00,2.0,20.7,0.7012334260482487,21.363748474284378,15.562716327598423,-1.16,0.0,0.0,0.0,0.0,0.0
2024-01-13 07:30:00,2.0,15.5,0.7012334260482487,21.246102872183265,15.557351196648078,-1.16,0.0,0.0,0.0,0.0,0.0
2024-01-13 07:45:00,1.0,15.9,0.7012334260482487,21.130437341553154,15.550080816584238,-1.16,0.0,0.0,0.0,0.0,0.0
2024-01-13 08:00:00,2.0,18.7,0.7012334260482487,21.017922912935067,15.540301205028163,-1.39333,0.0,0.0,0.0,0.0,0.0
2024-01-13 08:15:00,1.0,18.7,0.7012334260482487,21.187792493429168,15.52869760328479,-1.39333,0.0,0.0,0.0,0.0,0.0
2024-01-13 08:30:00,2.0,15.9,0.7012334260482487,21.985519844554084,15.528729424638534,-1.39333,0.0,0.0,0.0,0.0,0.0
2024-01-13 08:45:00,1.0,21.1,0.7012334260482487,21.85901048076613,15.533454588122899,-1.39333,0.6688472222222223,0.667,1.0,1.0,0.0
2024-01-13 09:00:00,1.0,21.5,0.7012334260482487,21.735606692007806,15.536015557958217,-1.35,0.6965555555555556,0.0,1.0,0.0,0.0
2024-01-13 09:15:00,1.0,21.5,0.7012334260482487,21.615327745159107,15.536540018403853,-1.35,0.7242638888888889,0.0,1.0,0.0,0.0
2024-01-13 09:30:00,1.0,21.5,0.7012334260482487,21.497173255333784,15.534974862156902,-1.35,0.7519722222222223,0.0,1.0,0.0,0.0
2024-01-13 09:45:00,3.0,21.5,0.7012334260482487,21.381071059860073,15.531406056728065,-1.35,0.7796805555555556,0.0,1.0,0.0,0.0
2024-01-13 10:00:00,3.0,21.5,0.7012334260482487,21.267427018435864,15.527021727544566,-0.97667,0.8,0.0,1.0,0.0,0.0
2024-01-13 10:15:00,3.0,21.5,0.7012334260482487,21.1562561020536,15.522034600042511,-0.97667,0.8,0.0,1.0,0.0,0.0
2024-01-13 10:30:00,1.0,21.5,0.7012334260482487,21.046957660406797,15.515245128818048,-0.97667,0.8,0.0,1.0,0.0,0.0
2024-01-13 10:45:00,1.0,21.5,0.7012334260482487,21.852959075480168,15.512584762310732,-0.97667,0.8,0.0,1.0,0.0,0.0
2024-01-13 11:00:00,1.0,21.5,0.7012334260482487,22.00781867050198,15.526017119870811,0.405,0.8,0.0,1.0,0.0,0.0
2024-01-13 11:15:00,3.0,21.5,0.7012334260482487,21.88510678192119,15.542562987206566,0.405,0.8,0.0,1.0,0.0,0.0
2024-01-13 11:30:00,3.0,21.5,0.7012334260482487,21.764828910568195,15.556599401633905,0.405,0.8,0.0,1.0,0.0,0.0
2024-01-13 11:45:00,1.0,21.5,0.7012334260482487,21.646900458079404,15.568227577475437,0.405,0.8,0.0,1.0,0.0,0.0
2024-01-13 12:00:00,1.0,21.5,0.7012334260482487,21.532018795065017,15.583556408643656,2.438333,0.8,0.0,1.0,0.0,0.0
2024-01-13 12:15:00,3.0,21.5,0.7012334260482487,21.42033657308996,15.603360586732865,2.438333,0.8,0.0,1.0,0.0,0.0
2024-01-13 12:30:00,3.0,21.5,0.7012334260482487,21.310948607368683,15.620768959272311,2.438333,0.8,0.0,1.0,0.0,0.0
2024-01-13 12:45:00,1.0,21.5,0.7012334260482487,21.203774650238927,15.635877646830902,2.438333,0.8,0.0,1.0,0.0,0.0
2024-01-13 13:00:00,1.0,21.5,0.7012334260482487,21.099591202583504,15.656223983156254,4.956667,0.8,0.0,1.0,0.0,0.0
2024-01-13 13:15:00,2.0,18.7,0.7012334260482487,21.068305544258628,15.682982931252736,4.956667,0.8,0.0,1.0,0.0,0.0
2024-01-13 13:30:00,2.0,15.5,0.7012334260482487,21.04726988736162,15.709297230912794,4.956667,0.8,0.0,1.0,0.0,0.0
2024-01-13 13:45:00,2.0,15.5,0.7012334260482487,20.94807963100315,15.73365574205813,4.956667,0.8,0.0,1.0,0.0,0.0
2024-01-13 14:00:00,2.0,15.5,0.7012334260482487,20.851304946680123,15.760992147412,6.738333,0.8,0.0,1.0,0.0,0.0
2024-01-13 14:15:00,2.0,15.5,0.7012334260482487,20.757022869624553,15.791984043826597,6.738333,0.8,0.0,1.0,0.0,0.0
2024-01-13 14:30:00,3.0,18.3,0.7012334260482487,20.87437272005297,15.821026328369198,6.738333,0.8,0.0,1.0,0.0,0.0
2024-01-13 14:45:00,1.0,21.5,0.7012334260482487,21.99891652203796,15.861840801978085,6.738333,0.8,0.0,1.0,0.0,0.0
2024-01-13 15:00:00,1.0,21.5,0.7012334260482487,21.944011471725226,15.91198857992387,7.008333000000001,0.8,0.0,1.0,0.0,0.0
2024-01-13 15:15:00,1.0,21.5,0.7012334260482487,21.830592679624438,15.959973216527219,7.008333000000001,0.8,0.0,1.0,0.0,0.0
2024-01-13 15:30:00,1.0,21.5,0.7012334260482487,21.71996790896344,16.004867501717516,7.008333000000001,0.8,0.0,1.0,0.0,0.0
2024-01-13 15:45:00,3.0,21.5,0.7012334260482487,21.612036556601993,16.046792566000036,7.008333000000001,0.8,0.0,1.0,0.0,0.0
2024-01-13 16:00:00,3.0,21.5,0.7012334260482487,21.505928594202903,16.083935646986493,6.356667,0.8,0.0,1.0,0.0,0.0
2024-01-13 16:15:00,3.0,21.5,0.7012334260482487,21.401414702620777,16.116177770342343,6.356667,0.8,0.0,1.0,0.0,0.0
2024-01-13 16:30:00,3.0,21.5,0.7012334260482487,21.299276073278026,16.14585457401617,6.356667,0.8,0.0,1.0,0.0,0.0
2024-01-13 16:45:00,3.0,21.5,0.7012334260482487,21.19942821111043,16.173067575073333,6.356667,0.8,0.0,1.0,0.0,0.0
2024-01-13 17:00:00,3.0,21.5,0.7012334260482487,21.101309955520478,16.194622606267973,5.243332999999999,0.8,0.0,1.0,0.0,0.0
2024-01-13 17:15:00,3.0,21.5,0.7012334260482487,21.214167675196702,16.210648943247367,5.243332999999999,0.8,0.0,1.0,0.0,0.0
2024-01-13 17:30:00,3.0,21.5,0.7012334260482487,22.085933627117672,16.237003714541956,5.243332999999999,0.8,0.0,1.0,0.0,0.0
2024-01-13 17:45:00,3.0,21.5,0.7012334260482487,21.982549580912455,16.26878712042679,5.243332999999999,0.8,0.0,1.0,0.0,0.0
2024-01-13 18:00:00,1.0,21.5,0.7012334260482487,21.87126838746257,16.295025902650057,4.28,0.8,0.0,1.0,0.0,0.0
2024-01-13 18:15:00,1.0,21.5,0.7012334260482487,21.76189153153901,16.3154919635275,4.28,0.8,0.0,1.0,0.0,0.0
2024-01-13 18:30:00,1.0,21.5,0.7012334260482487,21.65477940081668,16.33358642453186,4.28,0.8,0.0,1.0,0.0,0.0
2024-01-13 18:45:00,1.0,21.5,0.7012334260482487,21.54985267012546,16.349404325401977,4.28,0.8,0.0,1.0,0.0,0.0
2024-01-13 19:00:00,1.0,21.5,0.7012334260482487,21.446978244189935,16.362647790544376,4.148333,0.8,0.0,1.0,0.0,0.0
2024-01-13 19:15:00,1.0,21.5,0.7012334260482487,21.34606693188565,16.37336051967294,4.148333,0.8,0.0,1.0,0.0,0.0
2024-01-13 19:30:00,1.0,21.5,0.7012334260482487,21.247109036788007,16.382077855277778,4.148333,0.8,0.0,1.0,0.0,0.0
2024-01-13 19:45:00,1.0,21.5,0.7012334260482487,21.15003697370362,16.388880588985604,4.148333,0.8,0.0,1.0,0.0,0.0
2024-01-13 20:00:00,1.0,21.5,0.7012334260482487,21.05453571400984,16.392131534990916,3.568333,0.8,0.0,1.0,0.0,0.0
2024-01-13 20:15:00,1.0,21.5,0.7012334260482487,21.715945027701263,16.395714626812097,3.568333,0.8,0.0,1.0,0.0,0.0
2024-01-13 20:30:00,1.0,21.5,0.7012334260482487,22.044207747310647,16.412365348345322,3.568333,0.8,0.0,1.0,0.0,0.0
2024-01-13 20:45:00,2.0,19.5,0.7012334260482487,21.933073904384525,16.428559065707653,3.568333,0.8,0.0,1.0,0.0,0.0
2024-01-13 21:00:00,2.0,15.5,0.7012334260482487,21.82400796072874,16.44137731190215,3.205,0.8,0.0,1.0,0.0,0.0
2024-01-13 21:15:00,2.0,15.5,0.7012334260482487,21.716889122292244,16.450790652743322,3.205,0.8,0.0,1.0,0.0,0.0
2024-01-13 21:30:00,2.0,15.5,0.7012334260482487,21.611811256905064,16.458132036789696,3.205,0.8,0.0,1.0,0.0,0.0
2024-01-13 21:45:00,2.0,15.5,0.7012334260482487,21.508703964436986,16.463485573304194,3.205,0.8,0.0,1.0,0.0,0.0
2024-01-13 22:00:00,2.0,15.5,0.7012334260482487,21.407034726723108,16.463743829776643,2.126667,0.8,0.0,1.0,0.0,0.0
2024-01-13 22:15:00,2.0,15.5,0.7012334260482487,21.306609666825274,16.45862220259117,2.126667,0.8,0.0,1.0,0.0,0.0
2024-01-13 22:30:00,1.0,17.1,0.7012334260482487,21.20786582096853,16.451886987216643,2.126667,0.8,0.0,1.0,0.0,0.0
2024-01-13 22:45:00,2.0,19.9,0.7012334260482487,21.110746749302336,16.443605270482347,2.126667,0.8,0.0,1.0,0.0,0.0
2024-01-13 23:00:00,2.0,15.5,0.7012334260482487,21.01522398153027,16.434018986400748,2.186667,0.8,0.0,1.0,0.0,0.0
2024-01-13 23:15:00,2.0,15.5,0.7012334260482487,20.921252376281966,16.42321037139301,2.186667,0.8,0.0,1.0,0.0,0.0
2024-01-13 23:30:00,2.0,15.5,0.7012334260482487,20.828753776673533,16.411033732249397,2.186667,0.8,0.0,1.0,0.0,0.0
2024-01-13 23:45:00,2.0,15.5,0.7012334260482487,20.73767949403479,16.39754676906574,2.186667,0.8,0.0,1.0,0.0,0.0
2024-01-14 00:00:00,2.0,15.5,0.7012334260482487,20.647695326287174,16.38083382424558,1.52,0.8,0.0,1.0,0.0,0.0
2024-01-14 00:15:00,2.0,15.5,0.7012334260482487,20.558676611174953,16.360724206613224,1.52,0.8,0.0,1.0,0.0,1.0
2024-01-14 00:30:00,2.0,15.5,0.7012334260482487,20.470888913308297,16.339551439873958,1.52,0.0,0.0,0.0,0.0,0.0
2024-01-14 00:45:00,2.0,15.5,0.7012334260482487,20.384292876949694,16.317361855322556,1.52,0.0,0.0,0.0,0.0,0.0
2024-01-14 01:00:00,2.0,15.5,0.7012334260482487,20.29852951830628,16.291997246099495,0.775,0.0,0.0,0.0,0.0,0.0
2024-01-14 01:15:00,2.0,15.5,0.7012334260482487,20.213473468667257,16.2632500662941,0.775,0.0,0.0,0.0,0.0,0.0
2024-01-14 01:30:00,2.0,15.5,0.7012334260482487,20.129434912691757,16.233711865642626,0.775,0.0,0.0,0.0,0.0,0.0
2024-01-14 01:45:00,2.0,15.5,0.7012334260482487,20.046382781624683,16.203418870471634,0.775,0.0,0.0,0.0,0.0,0.0
2024-01-14 02:00:00,2.0,15.5,0.7012334260482487,19.964292902866475,16.172445338366167,0.788333,0.0,0.0,0.0,0.0,0.0
2024-01-14 02:15:00,2.0,15.5,0.7012334260482487,19.883138054406842,16.140829247904644,0.788333,0.0,0.0,0.0,0.0,0.0
2024-01-14 02:30:00,2.0,15.5,0.7012334260482487,19.802884308113637,16.108557166343772,0.788333,0.0,0.0,0.0,0.0,0.0
2024-01-14 02:45:00,2.0,15.5,0.7012334260482487,19.723504890887934,16.075660125611414,0.788333,0.0,0.0,0.0,0.0,0.0
2024-01-14 03:00:00,2.0,15.5,0.7012334260482487,19.64469171511245,16.040231303523317,0.133333,0.0,0.0,0.0,0.0,0.0
2024-01-14 03:15:00,2.0,15.5,0.7012334260482487,19.566341798372036,16.002079238772883,0.133333,0.0,0.0,0.0,0.0,0.0
2024-01-14 03:30:00,2.0,15.5,0.7012334260482487,19.488734817408538,15.963473756930394,0.133333,0.0,0.0,0.0,0.0,0.0
2024-01-14 03:45:00,2.0,15.5,0.7012334260482487,19.411850154251297,15.924438381225125,0.133333,0.0,0.0,0.0,0.0,0.0
2024-01-14 04:00:00,1.0,19.9,0.7012334260482487,19.883327699271675,15.886561206194708,0.011667,0.0,0.0,0.0,0.0,0.0
2024-01-14 04:15:00,2.0,17.1,0.7012334260482487,21.382053170878514,15.87021937432629,0.011667,0.0,0.0,0.0,0.0,0.0
2024-01-14 04:30:00,2.0,16.7,0.7012334260482487,21.36861046788223,15.86681315885395,0.011667,0.0,0.0,0.0,0.0,0.0
2024-01-14 04:45:00,2.0,15.5,0.7012334260482487,21.256934742926912,15.861755249573784,0.011667,0.0,0.0,0.0,0.0,0.0
2024-01-14 05:00:00,2.0,16.7,0.7012334260482487,21.147223237966788,15.855464510460981,0.206667,0.0,0.0,0.0,0.0,0.0
2024-01-14 05:15:00,2.0,15.5,0.7012334260482487,21.039436018379433,15.848081622821118,0.206667,0.0,0.0,0.0,0.0,0.0
2024-01-14 05:30:00,2.0,15.5,0.7012334260482487,20.933421863200866,15.839011325879335,0.206667,0.0,0.0,0.0,0.0,0.0
2024-01-14 05:45:00,2.0,15.5,0.7012334260482487,20.829121487760702,15.828324033602794,0.206667,0.0,0.0,0.0,0.0,0.0
2024-01-14 06:00:00,2.0,15.5,0.7012334260482487,20.72624436651539,15.814485911041354,-0.335,0.0,0.0,0.0,0.0,0.0
2024-01-14 06:15:00,2.0,15.5,0.7012334260482487,20.624670935937043,15.79738004689759,-0.335,0.0,0.0,0.0,0.0,0.0
2024-01-14 06:30:00,2.0,15.5,0.7012334260482487,20.524599375900063,15.778923375570518,-0.335,0.0,0.0,0.0,0.0,0.0
2024-01-14 06:45:00,2.0,15.5,0.7012334260482487,20.425980776667195,15.759173689648179,-0.335,0.0,0.0,0.0,0.0,0.0
2024-01-14 07:00:00,2.0,15.5,0.7012334260482487,20.32882003275892,15.738122812732968,-0.35667,0.0,0.0,0.0,0.0,0.0
2024-01-14 07:15:00,1.0,17.1,0.7012334260482487,20.292992700170323,15.715865324771523,-0.35667,0.0,0.0,0.0,0.0,0.0
2024-01-14 07:30:00,1.0,21.5,0.7012334260482487,21.626591449589018,15.703348989635149,-0.35667,0.0,0.0,0.0,0.0,0.0
2024-01-14 07:45:00,1.0,21.5,0.7012334260482487,21.95117024306829,15.71017233672637,-0.35667,0.0,0.0,0.0,0.0,0.0
2024-01-14 08:00:00,1.0,21.5,0.7012334260482487,21.82791772756383,15.716799298678621,-0.27333,0.0,0.0,0.0,0.0,0.0
2024-01-14 08:15:00,1.0,21.5,0.7012334260482487,21.708642281321357,15.721439099024115,-0.27333,0.0,0.0,0.0,0.0,0.0
2024-01-14 08:30:00,1.0,21.5,0.7012334260482487,21.591542162835538,15.723909564971166,-0.27333,0.0,0.0,0.0,0.0,0.0
2024-01-14 08:45:00,1.0,21.5,0.7012334260482487,21.47654298727137,15.724299422493512,-0.27333,0.0,0.0,0.0,0.0,0.0
2024-01-14 09:00:00,1.0,21.5,0.7012334260482487,21.364487991856777,15.72328463514486,-0.075,0.0,0.0,0.0,0.0,0.0
2024-01-14 09:15:00,1.0,21.5,0.7012334260482487,21.25543028918739,15.72103427973912,-0.075,0.0,0.0,0.0,0.0,0.0
2024-01-14 09:30:00,1.0,21.5,0.7012334260482487,21.148253458128686,15.716953537486082,-0.075,0.0,0.0,0.0,0.0,0.0
2024-01-14 09:45:00,1.0,21.5,0.7012334260482487,21.04289393701834,15.71111805592449,-0.075,0.0,0.0,0.0,0.0,0.0
2024-01-14 10:00:00,1.0,21.5,0.7012334260482487,21.85354935109697,15.712858834386017,1.075,0.0,0.0,0.0,0.0,0.0
2024-01-14 10:15:00,1.0,21.5,0.7012334260482487,22.01325966552051,15.730444996838312,1.075,0.0,0.0,0.0,0.0,0.0
2024-01-14 10:30:00,1.0,21.5,0.7012334260482487,21.894572601776254,15.746493645998125,1.075,0.0,0.0,0.0,0.0,0.0
2024-01-14 10:45:00,1.0,21.5,0.7012334260482487,21.778240479064493,15.760114077481694,1.075,0.0,0.0,0.0,0.0,0.0
2024-01-14 11:00:00,1.0,21.5,0.7012334260482487,21.665184567055828,15.777594162144696,3.168333,0.0,0.0,0.0,0.0,0.0
2024-01-14 11:15:00,1.0,21.5,0.7012334260482487,21.555587803122112,15.799734165688003,3.168333,0.0,0.0,0.0,0.0,0.0
2024-01-14 11:30:00,1.0,21.5,0.7012334260482487,21.448287504582638,15.819459296379227,3.168333,0.0,0.0,0.0,0.0,0.0
2024-01-14 11:45:00,1.0,21.5,0.7012334260482487,21.343203067435958,15.836866162587048,3.168333,0.0,0.0,0.0,0.0,0.0
2024-01-14 12:00:00,2.0,17.5,0.7012334260482487,21.240741931113703,15.855679332628737,4.396667,0.0,0.0,0.0,0.0,0.0
2024-01-14 12:15:00,1.0,19.5,0.7012334260482487,21.140970716318158,15.876399977386734,4.396667,0.0,0.0,0.0,0.0,0.0
2024-01-14 12:30:00,2.0,17.5,0.7012334260482487,21.043299501021515,15.89490891057442,4.396667,0.0,0.0,0.0,0.0,0.0
2024-01-14 12:45:00,1.0,18.3,0.7012334260482487,21.157111981101927,15.911704075275999,4.396667,0.0,0.0,0.0,0.0,0.0
2024-01-14 13:00:00,1.0,21.5,0.7012334260482487,22.030650854409,15.945881719007152,6.783333,0.0,0.0,0.0,0.0,0.0
2024-01-14 13:15:00,1.0,21.5,0.7012334260482487,21.930118192742437,15.99333912858743,6.783333,0.0,0.0,0.0,0.0,0.0
2024-01-14 13:30:00,1.0,21.5,0.7012334260482487,21.82231439986093,16.03777985069334,6.783333,0.0,0.0,0.0,0.0,0.0
2024-01-14 13:45:00,1.0,21.5,0.7012334260482487,21.717146851810753,16.07931076689133,6.783333,0.0,0.0,0.0,0.0,0.0
2024-01-14 14:00:00,1.0,21.5,0.7012334260482487,21.61443836235689,16.12071455036202,7.686667,0.0,0.0,0.0,0.0,0.0
2024-01-14 14:15:00,1.0,21.5,0.7012334260482487,21.5141495069605,16.16239308127716,7.686667,0.0,0.0,0.0,0.0,0.0
2024-01-14 14:30:00,1.0,21.5,0.7012334260482487,21.416318715673523,16.201356729529486,7.686667,0.0,0.0,0.0,0.0,0.0
2024-01-14 14:45:00,1.0,21.5,0.7012334260482487,21.320857546636507,16.23771196920584,7.686667,0.0,0.0,0.0,0.0,0.0
2024-01-14 15:00:00,3.0,21.5,0.7012334260482487,21.226312984066304,16.27134255576768,7.615,0.0,0.0,0.0,0.0,0.0
2024-01-14 15:15:00,1.0,21.5,0.7012334260482487,21.132435985966648,16.302290198455378,7.615,0.0,0.0,0.0,0.0,0.0
2024-01-14 15:30:00,1.0,21.5,0.7012334260482487,21.04072559182661,16.330886749981165,7.615,0.0,0.0,0.0,0.0,0.0
2024-01-14 15:45:00,1.0,21.5,0.7012334260482487,21.784975065124065,16.362754976490816,7.615,0.0,0.0,0.0,0.0,0.0
2024-01-14 16:00:00,1.0,21.5,0.7012334260482487,21.888567551399777,16.40149170414321,6.705,0.0,0.0,0.0,0.0,0.0
2024-01-14 16:15:00,1.0,21.5,0.7012334260482487,21.78293776153109,16.435052085772703,6.705,0.0,0.0,0.0,0.0,0.0
2024-01-14 16:30:00,1.0,21.5,0.7012334260482487,21.67972481237435,16.465996788545873,6.705,0.0,0.0,0.0,0.0,0.0
2024-01-14 16:45:00,1.0,21.5,0.7012334260482487,21.57884263898853,16.494429235175048,6.705,0.0,0.0,0.0,0.0,0.0
2024-01-14 17:00:00,1.0,21.5,0.7012334260482487,21.479661047877357,16.516693872520793,5.435,0.0,0.0,0.0,0.0,0.0
2024-01-14 17:15:00,1.0,21.5,0.7012334260482487,21.381948801368214,16.532459565250353,5.435,0.0,0.0,0.0,0.0,0.0
2024-01-14 17:30:00,1.0,21.5,0.7012334260482487,21.28621783438331,16.546165953583237,5.435,0.0,0.0,0.0,0.0,0.0
2024-01-14 17:45:00,1.0,17.9,0.7012334260482487,21.192399007479114,16.557895817489285,5.435,0.0,0.0,0.0,0.0,0.0
2024-01-14 18:00:00,1.0,21.5,0.7012334260482487,21.099818071830303,16.563559797612307,4.025,0.0,0.0,0.0,0.0,0.0
2024-01-14 18:15:00,1.0,21.5,0.7012334260482487,21.15791450117934,16.56299476356271,4.025,0.0,0.0,0.0,0.0,0.0
2024-01-14 18:30:00,1.0,21.5,0.7012334260482487,22.075506626020278,16.57224305332641,4.025,0.0,0.0,0.0,0.0,0.0
2024-01-14 18:45:00,1.0,21.5,0.7012334260482487,21.996414055389874,16.588562105809196,4.025,0.0,0.0,0.0,0.0,0.0
2024-01-14 19:00:00,1.0,21.5,0.7012334260482487,21.889064997382107,16.599784777555588,3.053333,0.0,0.0,0.0,0.0,0.0
2024-01-14 19:15:00,1.0,21.5,0.7012334260482487,21.78329684521345,16.60562878703225,3.053333,0.0,0.0,0.0,0.0,0.0
2024-01-14 19:30:00,1.0,21.5,0.7012334260482487,21.6794864761788,16.609508338805075,3.053333,0.0,0.0,0.0,0.0,0.0
2024-01-14 19:45:00,1.0,21.5,0.7012334260482487,21.577566743384235,16.611503570369393,3.053333,0.0,0.0,0.0,0.0,0.0
2024-01-14 20:00:00,1.0,21.5,0.7012334260482487,21.477168445408815,16.609602147276245,2.3466670000000005,0.0,0.0,0.0,0.0,0.0
2024-01-14 20:15:00,1.0,21.5,0.7012334260482487,21.37814505968856,16.603640708059974,2.3466670000000005,0.0,0.0,0.0,0.0,0.0
2024-01-14 20:30:00,1.0,21.5,0.7012334260482487,21.280764249064635,16.596109692478347,2.3466670000000005,0.0,0.0,0.0,0.0,0.0
2024-01-14 20:45:00,1.0,21.5,0.7012334260482487,21.184970986170025,16.587074482164045,2.3466670000000005,0.0,0.0,0.0,0.0,0.0
2024-01-14 21:00:00,1.0,21.5,0.7012334260482487,21.090559296754225,16.575548326457962,1.991667,0.0,0.0,0.0,0.0,0.0
2024-01-14 21:15:00,1.0,21.5,0.7012334260482487,21.276601929256476,16.562127172337643,1.991667,0.0,0.0,0.0,0.0,0.0
2024-01-14 21:30:00,1.0,21.5,0.7012334260482487,21.941516183176205,16.55944641082293,1.991667,0.0,0.0,0.0,0.0,0.0
2024-01-14 21:45:00,1.0,21.5,0.7012334260482487,21.833156158066565,16.56044644808139,1.991667,0.0,0.0,0.0,0.0,0.0
2024-01-14 22:00:00,1.0,21.5,0.7012334260482487,21.726185854860066,16.555895002639563,0.755,0.0,0.0,0.0,0.0,0.0
2024-01-14 22:15:00,1.0,21.5,0.7012334260482487,21.620392354719943,16.54545431576137,0.755,0.0,0.0,0.0,0.0,0.0
2024-01-14 22:30:00,1.0,21.5,0.7012334260482487,21.516285935288888,16.533432761013078,0.755,0.0,0.0,0.0,0.0,0.0
2024-01-14 22:45:00,1.0,21.5,0.7012334260482487,21.413810598330414,16.519896754928496,0.755,0.0,0.0,0.0,0.0,0.0
2024-01-14 23:00:00,1.0,21.5,0.7012334260482487,21.312235773305293,16.500268110315858,-0.815,0.0,0.0,0.0,0.0,0.0
2024-01-14 23:15:00,1.0,21.5,0.7012334260482487,21.211322249790857,16.474080584845055,-0.815,0.7261111111111112,0.7242638888888889,1.0,1.0,0.0
2024-01-14 23:30:00,1.0,21.5,0.7012334260482487,21.111747774773566,16.446767813749815,-0.815,0.0,0.0,1.0,0.0,0.0
2024-01-14 23:45:00,1.0,21.5,0.7012334260482487,21.11329078601599,16.41849662706468,-0.815,0.0,0.0,1.0,0.0,0.0
