,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:18:00,1.0,0.0,20.0,19.99345851152043,19.96413439817842,12.0,315.8558295737828,3000.0,3000.0
2024-01-01 00:19:00,1.0,0.0,20.0,19.993089382667954,19.962156337038067,12.0,315.61449040153025,565.8518518518522,565.8518518518522
2024-01-01 00:20:00,1.0,0.0,20.0,19.992719289860727,19.960179786508636,12.0,315.37346109978716,0.0,0.0
2024-01-01 00:21:00,1.0,0.0,20.0,19.992348234660845,19.95820474465076,12.0,315.13274123802455,3000.0,3000.0
2024-01-01 00:22:00,1.0,0.0,20.0,19.991976218628178,19.956231209527772,12.0,314.8923303863156,565.8518518518522,565.8518518518522
2024-01-01 00:23:00,1.0,0.0,20.0,19.991603243320384,19.954259179205692,12.0,314.652228115337,0.0,0.0
2024-01-01 00:24:00,1.0,0.0,20.0,19.991229310292905,19.95228865175323,12.0,314.4124339963663,3000.0,3000.0
2024-01-01 00:25:00,1.0,0.0,20.0,19.99085442109897,19.950319625241775,12.0,314.1729476012815,3000.0,3000.0
2024-01-01 00:26:00,1.0,0.0,20.0,19.9904785772896,19.948352097745403,12.0,313.9337685025615,3000.0,3000.0
2024-01-01 00:27:00,1.0,0.0,20.0,19.990101780413614,19.946386067340857,12.0,313.69489627328346,3000.0,3000.0
2024-01-01 00:28:00,1.0,0.0,20.0,19.989724032017627,19.944421532107558,12.0,313.4563304871227,3000.0,3000.0
2024-01-01 00:29:00,1.0,0.0,20.0,19.989345333646053,19.942458490127592,12.0,313.2180707183521,3000.0,3000.0
2024-01-01 00:30:00,1.0,0.0,20.0,19.988965686841116,19.940496939485712,12.0,312.98011654184097,3000.0,3000.0
2024-01-01 00:31:00,1.0,0.0,20.0,19.98858509314284,19.93853687826933,12.0,312.7424675330542,3000.0,3000.0
2024-01-01 00:32:00,1.0,0.0,20.0,19.988203554089065,19.936578304568513,12.0,312.50512326805153,3000.0,3000.0
2024-01-01 00:33:00,1.0,0.0,20.0,19.987821071215443,19.934621216475986,12.0,312.2680833234875,3000.0,3000.0
2024-01-01 00:34:00,1.0,0.0,20.0,19.98743764605544,19.932665612087117,12.0,312.03134727660785,3000.0,3000.0
2024-01-01 00:35:00,1.0,0.0,20.0,19.987053280140344,19.930711489499927,12.0,311.7949147052524,3000.0,3000.0
2024-01-01 00:36:00,1.0,0.0,20.0,19.986667974999264,19.92875884681508,12.0,311.5587851878519,3000.0,3000.0
2024-01-01 00:37:00,1.0,0.0,20.0,19.98628173215914,19.926807682135866,12.0,311.32295830342855,3000.0,3000.0
2024-01-01 00:38:00,1.0,0.0,20.0,19.98589455314473,19.924857993568224,12.0,311.0874336315927,790.2222222222263,790.2222222222263
2024-01-01 00:39:00,1.0,0.0,20.0,19.985506439478634,19.922909779220717,12.0,310.8522107525454,0.0,0.0
2024-01-01 00:40:00,1.0,0.0,20.0,19.985117392681286,19.920963037204533,12.0,310.6172892470745,3000.0,3000.0
2024-01-01 00:41:00,1.0,0.0,20.0,19.98472741427095,19.91901776563349,12.0,310.3826686965557,565.8518518518522,565.8518518518522
2024-01-01 00:42:00,1.0,0.0,20.0,19.98433650576374,19.917073962624023,12.0,310.1483486829522,0.0,0.0
2024-01-01 00:43:00,1.0,0.0,20.0,19.983944668673608,19.915131626295185,12.0,309.91432878881136,0.0,0.0
2024-01-01 00:44:00,1.0,0.0,20.0,19.983551904512357,19.913190754768635,12.0,309.6806085972667,0.0,0.0
2024-01-01 00:45:00,1.0,0.0,20.0,19.983158214789636,19.91125134616865,12.0,309.44718769203473,0.0,0.0
2024-01-01 00:46:00,1.0,0.0,20.0,19.98276360101295,19.90931339862211,12.0,309.2140656574163,0.0,0.0
2024-01-01 00:47:00,1.0,0.0,20.0,19.982368064687662,19.907376910258492,12.0,308.9812420782941,0.0,0.0
2024-01-01 00:48:00,1.0,0.0,20.0,19.98197160731699,19.90544187920987,12.0,308.74871654013225,3000.0,3000.0
2024-01-01 00:49:00,1.0,0.0,20.0,19.98157423040201,19.903508303610923,12.0,308.51648862897554,3000.0,3000.0
2024-01-01 00:50:00,1.0,0.0,20.0,19.981175935441676,19.901576181598912,12.0,308.2845579314498,1131.7037037037044,1131.7037037037044
2024-01-01 00:51:00,1.0,0.0,20.0,19.9807767239328,19.899645511313686,12.0,308.05292403475914,0.0,0.0
2024-01-01 00:52:00,1.0,0.0,20.0,19.980376597370064,19.89771629089768,12.0,307.82158652668613,0.0,0.0
2024-01-01 00:53:00,1.0,0.0,20.0,19.979975557246032,19.89578851849591,12.0,307.5905449955912,0.0,0.0
2024-01-01 00:54:00,1.0,0.0,20.0,19.979573605051137,19.893862192255963,12.0,307.3597990304114,0.0,0.0
2024-01-01 00:55:00,1.0,0.0,20.0,19.9791707422737,19.891937310328,12.0,307.1293482206602,0.0,0.0
2024-01-01 00:56:00,1.0,0.0,20.0,19.978766970399914,19.890013870864756,12.0,306.8991921564244,0.0,0.0
2024-01-01 00:57:00,1.0,0.0,20.0,19.97836229091387,19.888091872021526,12.0,306.66933042836735,0.0,0.0
2024-01-01 00:58:00,1.0,0.0,20.0,19.977956705297544,19.886171311956172,12.0,306.43976262772435,3000.0,3000.0
2024-01-01 00:59:00,1.0,0.0,20.0,19.9775502150308,19.88425218882911,12.0,306.21048834630466,3000.0,3000.0
2024-01-01 01:00:00,1.0,0.0,20.0,19.977142821591396,19.88233450080331,12.0,305.98150717648826,1131.7037037037044,1131.7037037037044
2024-01-01 01:01:00,1.0,0.0,20.0,19.976734526454997,19.880418246044297,12.0,305.7528187112273,0.0,0.0
2024-01-01 01:02:00,1.0,0.0,20.0,19.97632533109516,19.87850342272014,12.0,305.5244225440431,0.0,0.0
2024-01-01 01:03:00,1.0,0.0,20.0,19.97591523698335,19.876590029001456,12.0,305.29631826902727,0.0,0.0
2024-01-01 01:04:00,1.0,0.0,20.0,19.975504245588937,19.8746780630614,12.0,305.06850548084014,0.0,0.0
2024-01-01 01:05:00,1.0,0.0,20.0,19.975092358379197,19.87276752307566,12.0,304.8409837747098,0.0,0.0
2024-01-01 01:06:00,1.0,0.0,20.0,19.974679576819327,19.870858407222464,12.0,304.6137527464314,0.0,0.0
2024-01-01 01:07:00,1.0,0.0,20.0,19.974265902372434,19.868950713682565,12.0,304.38681199236623,0.0,0.0
2024-01-01 01:08:00,1.0,0.0,20.0,19.973851336499543,19.867044440639248,12.0,304.16016110944116,0.0,0.0
2024-01-01 01:09:00,1.0,0.0,20.0,19.973435880659604,19.86513958627831,12.0,303.9337996951484,0.0,0.0
2024-01-01 01:10:00,1.0,0.0,20.0,19.97301953630949,19.86323614878808,12.0,303.70772734754286,0.0,0.0
2024-01-01 01:11:00,1.0,0.0,20.0,19.972602304903997,19.86133412635939,12.0,303.4819436652436,3000.0,3000.0
2024-01-01 01:12:00,1.0,0.0,20.0,19.972184187895856,19.8594335171856,12.0,303.25644824743205,3000.0,3000.0
2024-01-01 01:13:00,1.0,0.0,20.0,19.971765186735727,19.857534319462562,12.0,303.031240693851,3000.0,3000.0
2024-01-01 01:14:00,1.0,0.0,20.0,19.97134530287221,19.85563653138864,12.0,302.80632060480394,3000.0,3000.0
2024-01-01 01:15:00,1.0,0.0,20.0,19.97092453775184,19.8537401511647,12.0,302.58168758115414,3000.0,3000.0
2024-01-01 01:16:00,1.0,0.0,20.0,19.9705028928191,19.851845176994107,12.0,302.35734122432405,3000.0,3000.0
2024-01-01 01:17:00,1.0,0.0,20.0,19.970080369516406,19.84995160708272,12.0,302.1332811362954,3000.0,3000.0
2024-01-01 01:18:00,1.0,0.0,20.0,19.969656969284134,19.848059439638885,12.0,301.9095069196068,395.11111111111313,395.11111111111313
2024-01-01 01:19:00,1.0,0.0,20.0,19.969232693560606,19.84616867287344,12.0,301.6860181773539,0.0,0.0
2024-01-01 01:20:00,1.0,0.0,20.0,19.96880754378209,19.844279304999706,12.0,301.46281451318794,0.0,0.0
2024-01-01 01:21:00,1.0,0.0,20.0,19.968381521382824,19.842391334233486,12.0,301.23989553131673,0.0,0.0
2024-01-01 01:22:00,1.0,0.0,20.0,19.96795462779499,19.840504758793056,12.0,301.0172608365016,0.0,0.0
2024-01-01 01:23:00,1.0,0.0,20.0,19.967526864448747,19.838619576899166,12.0,300.79491003405747,0.0,0.0
2024-01-01 01:24:00,1.0,0.0,20.0,19.9670982327722,19.836735786775044,12.0,300.5728427298523,0.0,0.0
2024-01-01 01:25:00,1.0,0.0,20.0,19.96666873419144,19.834853386646373,12.0,300.35105853030785,3000.0,3000.0
2024-01-01 01:26:00,1.0,0.0,20.0,19.96623837013052,19.832972374741306,12.0,300.1295570423947,3000.0,3000.0
2024-01-01 01:27:00,1.0,0.0,20.0,19.965807142011464,19.83109274929046,12.0,299.9083378736358,3000.0,3000.0
2024-01-01 01:28:00,1.0,0.0,20.0,19.965375051254277,19.829214508526896,12.0,299.6874006321037,3000.0,3000.0
2024-01-01 01:29:00,1.0,0.0,20.0,19.96494209927694,19.82733765068614,12.0,299.46674492641944,3000.0,3000.0
2024-01-01 01:30:00,1.0,0.0,20.0,19.964508287495416,19.825462174006162,12.0,299.2463703657534,3000.0,3000.0
2024-01-01 01:31:00,1.0,0.0,20.0,19.964073617323656,19.823588076727376,12.0,299.02627655982286,3000.0,3000.0
2024-01-01 01:32:00,1.0,0.0,20.0,19.963638090173596,19.821715357092643,12.0,298.8064631188913,395.11111111111313,395.11111111111313
2024-01-01 01:33:00,1.0,0.0,20.0,19.96320170745516,19.81984401334726,12.0,298.58692965376935,0.0,0.0
2024-01-01 01:34:00,1.0,0.0,20.0,19.962764470576268,19.817974043738964,12.0,298.36767577581264,0.0,0.0
2024-01-01 01:35:00,1.0,0.0,20.0,19.962326380942834,19.81610544651792,12.0,298.1487010969207,0.0,0.0
2024-01-01 01:36:00,1.0,0.0,20.0,19.961887439958772,19.814238219936723,12.0,297.93000522953776,0.0,0.0
2024-01-01 01:37:00,1.0,0.0,20.0,19.961447649026002,19.812372362250393,12.0,297.71158778665006,0.0,0.0
2024-01-01 01:38:00,1.0,0.0,20.0,19.96100700954444,19.810507871716375,12.0,297.49344838178615,0.0,0.0
2024-01-01 01:39:00,1.0,0.0,20.0,19.96056552291201,19.808644746594528,12.0,297.27558662901697,0.0,0.0
2024-01-01 01:40:00,1.0,0.0,20.0,19.960123190524655,19.80678298514713,12.0,297.0580021429529,0.0,0.0
2024-01-01 01:41:00,1.0,0.0,20.0,19.95968001377632,19.804922585638874,12.0,296.8406945387449,0.0,0.0
2024-01-01 01:42:00,1.0,0.0,20.0,19.95923599405897,19.803063546336855,12.0,296.6236634320837,0.0,0.0
2024-01-01 01:43:00,1.0,0.0,20.0,19.958791132762595,19.801205865510575,12.0,296.4069084391976,0.0,0.0
2024-01-01 01:44:00,1.0,0.0,20.0,19.95834543127519,19.79934954143194,12.0,296.19042917685215,0.0,0.0
2024-01-01 01:45:00,1.0,0.0,20.0,19.95789889098279,19.797494572375253,12.0,295.9742252623513,0.0,0.0
2024-01-01 01:46:00,1.0,0.0,20.0,19.957451513269447,19.795640956617213,12.0,295.7582963135338,0.0,0.0
2024-01-01 01:47:00,1.0,0.0,20.0,19.95700329951725,19.79378869243691,12.0,295.54264194877413,0.0,0.0
2024-01-01 01:48:00,1.0,0.0,20.0,19.95655425110631,19.79193777811582,12.0,295.3272617869816,0.0,0.0
2024-01-01 01:49:00,1.0,0.0,20.0,19.956104369414785,19.79008821193781,12.0,295.1121554475996,0.0,0.0
2024-01-01 01:50:00,1.0,0.0,20.0,19.95565365581886,19.788239992189126,12.0,294.8973225506045,0.0,0.0
2024-01-01 01:51:00,1.0,0.0,20.0,19.955202111692767,19.78639311715839,12.0,294.6827627165049,0.0,0.0
2024-01-01 01:52:00,1.0,0.0,20.0,19.954749738408776,19.784547585136604,12.0,294.4684755663412,0.0,0.0
2024-01-01 01:53:00,1.0,0.0,20.0,19.954296537337207,19.782703394417133,12.0,294.2544607216856,0.0,0.0
2024-01-01 01:54:00,1.0,0.0,20.0,19.95384250984643,19.78086054329572,12.0,294.04071780463835,0.0,0.0
2024-01-01 01:55:00,1.0,0.0,20.0,19.953387657302866,19.77901903007047,12.0,293.8272464378307,3000.0,3000.0
2024-01-01 01:56:00,1.0,0.0,20.0,19.952931981070986,19.777178853041846,12.0,293.61404624442264,3000.0,3000.0
2024-01-01 01:57:00,1.0,0.0,20.0,19.95247548251332,19.775340010512675,12.0,293.40111684810154,1131.7037037037044,1131.7037037037044
2024-01-01 01:58:00,1.0,0.0,20.0,19.952018162990463,19.773502500788137,12.0,293.188457873082,0.0,0.0
2024-01-01 01:59:00,1.0,0.0,20.0,19.95156002386106,19.77166632217576,12.0,292.97606894410546,0.0,0.0
2024-01-01 02:00:00,1.0,0.0,20.0,19.951101066481833,19.76983147298543,11.0,292.7639496864389,3000.0,3000.0
2024-01-01 02:01:00,1.0,0.0,20.0,19.950589378763077,19.76774725820564,11.0,332.5520997258742,3000.0,3000.0
2024-01-01 02:02:00,1.0,0.0,20.0,19.950076756735243,19.76566455768867,11.0,332.310487736531,3000.0,3000.0
2024-01-01 02:03:00,1.0,0.0,20.0,19.949563201942997,19.76358336951063,11.0,332.0691827174901,3000.0,3000.0
2024-01-01 02:04:00,1.0,0.0,20.0,19.949048715928818,19.761503691750306,11.0,331.82818424275615,3000.0,3000.0
2024-01-01 02:05:00,1.0,0.0,20.0,19.948533300232977,19.75942552248915,11.0,331.5874918869286,3000.0,3000.0
2024-01-01 02:06:00,1.0,0.0,20.0,19.94801695639356,19.757348859811273,11.0,331.34710522520453,3000.0,3000.0
2024-01-01 02:07:00,1.0,0.0,20.0,19.947499685946454,19.75527370180345,11.0,331.10702383337554,395.11111111111313,395.11111111111313
2024-01-01 02:08:00,1.0,0.0,20.0,19.946981490425365,19.753200046555104,11.0,330.86724728782747,0.0,0.0
2024-01-01 02:09:00,1.0,0.0,20.0,19.946462371361815,19.751127892158316,11.0,330.62777516553984,0.0,0.0
2024-01-01 02:10:00,1.0,0.0,20.0,19.945942330285142,19.74905723670781,11.0,330.3886070440845,0.0,0.0
2024-01-01 02:11:00,1.0,0.0,20.0,19.94542136872251,19.746988078300955,11.0,330.14974250162544,0.0,0.0
2024-01-01 02:12:00,1.0,0.0,20.0,19.944899488198903,19.74492041503776,11.0,329.9111811169172,3000.0,3000.0
2024-01-01 02:13:00,1.0,0.0,20.0,19.944376690237135,19.742854245020876,11.0,329.67292246930475,565.8518518518522,565.8518518518522
2024-01-01 02:14:00,1.0,0.0,20.0,19.94385297635785,19.740789566355573,11.0,329.4349661387229,0.0,0.0
2024-01-01 02:15:00,1.0,0.0,20.0,19.94332834807953,19.738726377149767,11.0,329.1973117056939,0.0,0.0
2024-01-01 02:16:00,1.0,0.0,20.0,19.94280280691849,19.736664675513985,11.0,328.95995875132877,0.0,0.0
2024-01-01 02:17:00,1.0,0.0,20.0,19.942276354388888,19.734604459561382,11.0,328.7229068573241,0.0,0.0
2024-01-01 02:18:00,1.0,0.0,20.0,19.941748992002722,19.732545727407732,11.0,328.48615560596335,0.0,0.0
2024-01-01 02:19:00,1.0,0.0,20.0,19.94122072126984,19.730488477171424,11.0,328.24970458011546,0.0,0.0
2024-01-01 02:20:00,1.0,0.0,20.0,19.940691543697938,19.72843270697345,11.0,328.01355336323326,0.0,0.0
2024-01-01 02:21:00,1.0,0.0,20.0,19.940161460792563,19.726378414937418,11.0,327.77770153935285,0.0,0.0
2024-01-01 02:22:00,1.0,0.0,20.0,19.939630474057118,19.724325599189534,11.0,327.54214869309345,0.0,0.0
2024-01-01 02:23:00,1.0,0.0,20.0,19.939098584992866,19.722274257858604,11.0,327.30689440965637,0.0,0.0
2024-01-01 02:24:00,1.0,0.0,20.0,19.93856579509893,19.720224389076034,11.0,327.07193827482337,0.0,0.0
2024-01-01 02:25:00,1.0,0.0,20.0,19.9380321058723,19.71817599097582,11.0,326.8372798749572,0.0,0.0
2024-01-01 02:26:00,1.0,0.0,20.0,19.937497518807824,19.716129061694545,11.0,326.60291879700003,0.0,0.0
2024-01-01 02:27:00,1.0,0.0,20.0,19.93696203539823,19.714083599371378,11.0,326.36885462847255,0.0,0.0
2024-01-01 02:28:00,1.0,0.0,20.0,19.936425657134123,19.712039602148074,11.0,326.1350869574729,0.0,0.0
2024-01-01 02:29:00,1.0,0.0,20.0,19.93588838550397,19.70999706816896,11.0,325.90161537267693,0.0,0.0
2024-01-01 02:30:00,1.0,0.0,20.0,19.935350221994128,19.70795599558094,11.0,325.6684394633365,0.0,0.0
2024-01-01 02:31:00,1.0,0.0,20.0,19.934811168088835,19.705916382533484,11.0,325.43555881927836,0.0,0.0
2024-01-01 02:32:00,1.0,0.0,20.0,19.934271225270212,19.703878227178638,11.0,325.20297303090445,0.0,0.0
2024-01-01 02:33:00,1.0,0.0,20.0,19.933730395018266,19.701841527671004,11.0,324.9706816891904,0.0,0.0
2024-01-01 02:34:00,1.0,0.0,20.0,19.9331886788109,19.69980628216775,11.0,324.7386843856852,0.0,0.0
2024-01-01 02:35:00,1.0,0.0,20.0,19.932646078123913,19.697772488828594,11.0,324.5069807125097,0.0,0.0
2024-01-01 02:36:00,1.0,0.0,20.0,19.932102594430994,19.695740145815808,11.0,324.2755702623558,0.0,0.0
2024-01-01 02:37:00,1.0,0.0,20.0,19.931558229203738,19.69370925129422,11.0,324.04445262848617,0.0,0.0
2024-01-01 02:38:00,1.0,0.0,20.0,19.93101298391164,19.691679803431192,11.0,323.81362740473395,0.0,0.0
2024-01-01 02:39:00,1.0,0.0,20.0,19.9304668600221,19.68965180039664,11.0,323.58309418550033,0.0,0.0
2024-01-01 02:40:00,1.0,0.0,20.0,19.92991985900043,19.687625240363012,11.0,323.35285256575537,0.0,0.0
2024-01-01 02:41:00,1.0,0.0,20.0,19.929371982309853,19.68560012150529,11.0,323.12290214103695,0.0,0.0
2024-01-01 02:42:00,1.0,0.0,20.0,19.928823231411506,19.683576442000987,11.0,322.89324250744824,0.0,0.0
2024-01-01 02:43:00,1.0,0.0,20.0,19.928273607764446,19.681554200030153,11.0,322.6638732616589,0.0,0.0
2024-01-01 02:44:00,1.0,0.0,20.0,19.927723112825646,19.679533393775348,11.0,322.43479400090416,0.0,0.0
2024-01-01 02:45:00,1.0,0.0,20.0,19.927171748050004,19.677514021421665,11.0,322.2060043229823,0.0,0.0
2024-01-01 02:46:00,1.0,0.0,20.0,19.926619514890348,19.675496081156705,11.0,321.97750382625685,0.0,0.0
2024-01-01 02:47:00,1.0,0.0,20.0,19.926066414797432,19.67347957117059,11.0,321.7492921096518,0.0,0.0
2024-01-01 02:48:00,1.0,0.0,20.0,19.925512449219948,19.671464489655946,11.0,321.5213687726542,0.0,0.0
2024-01-01 02:49:00,1.0,0.0,20.0,19.924957619604516,19.66945083480791,11.0,321.2937334153124,0.0,0.0
2024-01-01 02:50:00,1.0,0.0,20.0,19.924401927395696,19.667438604824124,11.0,321.06638563823407,0.0,0.0
2024-01-01 02:51:00,1.0,0.0,20.0,19.92384537403599,19.665427797904723,11.0,320.8393250425877,0.0,0.0
2024-01-01 02:52:00,1.0,0.0,20.0,19.923287960965848,19.66341841225234,11.0,320.61255123009937,0.0,0.0
2024-01-01 02:53:00,1.0,0.0,20.0,19.922729689623655,19.661410446072104,11.0,320.38606380305345,0.0,0.0
2024-01-01 02:54:00,1.0,0.0,20.0,19.922170561445757,19.65940389757163,11.0,320.1598623642916,0.0,0.0
2024-01-01 02:55:00,1.0,0.0,20.0,19.92161057786645,19.65739876496102,11.0,319.9339465172116,0.0,0.0
2024-01-01 02:56:00,1.0,0.0,20.0,19.921049740317983,19.65539504645286,11.0,319.70831586576736,0.0,0.0
2024-01-01 02:57:00,1.0,0.0,20.0,19.920488050230567,19.65339274026221,11.0,319.482970014467,0.0,0.0
2024-01-01 02:58:00,1.0,0.0,20.0,19.91992550903237,19.65139184460661,11.0,319.2579085683725,0.0,0.0
2024-01-01 02:59:00,1.0,0.0,20.0,19.919362118149525,19.64939235770607,11.0,319.03313113310014,0.0,0.0
2024-01-01 03:00:00,1.0,0.0,20.0,19.918797879006135,19.647394277783064,11.0,318.8086373148179,0.0,0.0
2024-01-01 03:01:00,1.0,0.0,20.0,19.918232793024266,19.645397603062538,11.0,318.58442672024495,0.0,0.0
2024-01-01 03:02:00,1.0,0.0,20.0,19.917666861623967,19.643402331771895,11.0,318.3604989566527,0.0,0.0
2024-01-01 03:03:00,1.0,0.0,20.0,19.917100086223254,19.641408462140998,11.0,318.1368536318618,0.0,0.0
2024-01-01 03:04:00,1.0,0.0,20.0,19.916532468238124,19.639415992402164,11.0,317.91349035424247,0.0,0.0
2024-01-01 03:05:00,1.0,0.0,20.0,19.915964009082554,19.637424920790156,11.0,317.6904087327139,0.0,0.0
2024-01-01 03:06:00,1.0,0.0,20.0,19.915394710168506,19.635435245542194,11.0,317.46760837674225,0.0,0.0
2024-01-01 03:07:00,1.0,0.0,20.0,19.914824572905932,19.633446964897935,11.0,317.24508889634194,0.0,0.0
2024-01-01 03:08:00,1.0,0.0,20.0,19.914253598702768,19.63146007709948,11.0,317.02284990207266,0.0,0.0
2024-01-01 03:09:00,1.0,0.0,20.0,19.913681788964944,19.629474580391364,11.0,316.8008910050402,0.0,0.0
2024-01-01 03:10:00,1.0,0.0,20.0,19.913109145096385,19.62749047302056,11.0,316.57921181689517,0.0,0.0
2024-01-01 03:11:00,1.0,0.0,20.0,19.912535668499018,19.625507753236473,11.0,316.3578119498323,0.0,0.0
2024-01-01 03:12:00,1.0,0.0,20.0,19.911961360572768,19.623526419290926,11.0,316.13669101658905,0.0,0.0
2024-01-01 03:13:00,1.0,0.0,20.0,19.911386222715564,19.621546469438172,11.0,315.9158486304452,3000.0,3000.0
2024-01-01 03:14:00,1.0,0.0,20.0,19.91081025632334,19.61956790193489,11.0,315.695284405223,3000.0,3000.0
2024-01-01 03:15:00,1.0,0.0,20.0,19.910233462790046,19.617590715040162,11.0,315.4749979552857,1131.7037037037044,1131.7037037037044
2024-01-01 03:16:00,1.0,0.0,20.0,19.909655843507633,19.615614907015498,11.0,315.2549888955357,0.0,0.0
2024-01-01 03:17:00,1.0,0.0,20.0,19.909077399866074,19.613640476124807,11.0,315.03525684141647,0.0,0.0
2024-01-01 03:18:00,1.0,0.0,20.0,19.90849813325336,19.61166742063441,11.0,314.8158014089086,0.0,0.0
2024-01-01 03:19:00,1.0,0.0,20.0,19.9079180450555,19.609695738813034,11.0,314.59662221453164,3000.0,3000.0
2024-01-01 03:20:00,1.0,0.0,20.0,19.907337136656526,19.607725428931797,11.0,314.37771887534205,3000.0,3000.0
2024-01-01 03:21:00,1.0,0.0,20.0,19.906755409438503,19.605756489264223,11.0,314.1590910089324,1131.7037037037044,1131.7037037037044
2024-01-01 03:22:00,1.0,0.0,20.0,19.906172864781514,19.603788918086224,11.0,313.94073823343115,0.0,0.0
2024-01-01 03:23:00,1.0,0.0,20.0,19.90558950406368,19.601822713676103,11.0,313.72266016750194,3000.0,3000.0
2024-01-01 03:24:00,1.0,0.0,20.0,19.905005328661154,19.599857874314555,11.0,313.5048564303422,3000.0,3000.0
2024-01-01 03:25:00,1.0,0.0,20.0,19.90442033994813,19.597894398284648,11.0,313.2873266416839,3000.0,3000.0
2024-01-01 03:26:00,1.0,0.0,20.0,19.903834539296835,19.59593228387184,11.0,313.0700704217899,3000.0,3000.0
2024-01-01 03:27:00,1.0,0.0,20.0,19.903247928077548,19.593971529363955,11.0,312.8530873914563,3000.0,3000.0
2024-01-01 03:28:00,1.0,0.0,20.0,19.902660507658585,19.592012133051202,11.0,312.6363771720094,3000.0,3000.0
2024-01-01 03:29:00,1.0,0.0,20.0,19.902072279406312,19.590054093226154,11.0,312.4199393853072,3000.0,3000.0
2024-01-01 03:30:00,1.0,0.0,20.0,19.90148324468515,19.58809740818375,11.0,312.20377365373696,395.11111111111313,395.11111111111313
2024-01-01 03:31:00,1.0,0.0,20.0,19.900893404857566,19.58614207622129,11.0,311.9878796002141,0.0,0.0
2024-01-01 03:32:00,1.0,0.0,20.0,19.90030276128409,19.58418809563844,11.0,311.7722568481831,0.0,0.0
2024-01-01 03:33:00,1.0,0.0,20.0,19.899711315323316,19.582235464737217,11.0,311.5569050216155,0.0,0.0
2024-01-01 03:34:00,1.0,0.0,20.0,19.899119068331885,19.580284181821998,11.0,311.3418237450095,0.0,0.0
2024-01-01 03:35:00,1.0,0.0,20.0,19.898526021664512,19.578334245199507,11.0,311.12701264339,0.0,0.0
2024-01-01 03:36:00,1.0,0.0,20.0,19.89793217667398,19.57638565317881,11.0,310.9124713423068,0.0,0.0
2024-01-01 03:37:00,1.0,0.0,20.0,19.897337534711134,19.574438404071323,11.0,310.6981994678336,0.0,0.0
2024-01-01 03:38:00,1.0,0.0,20.0,19.896742097124903,19.5724924961908,11.0,310.4841966465687,0.0,0.0
2024-01-01 03:39:00,1.0,0.0,20.0,19.896145865262284,19.570547927853333,11.0,310.2704625056333,0.0,0.0
2024-01-01 03:40:00,1.0,0.0,20.0,19.895548840468354,19.568604697377342,11.0,310.0569966726706,0.0,0.0
2024-01-01 03:41:00,1.0,0.0,20.0,19.89495102408627,19.566662803083588,11.0,309.84379877584513,0.0,0.0
2024-01-01 03:42:00,1.0,0.0,20.0,19.894352417457274,19.56472224329515,11.0,309.6308684438435,0.0,0.0
2024-01-01 03:43:00,1.0,0.0,20.0,19.89375302192069,19.562783016337434,11.0,309.4182053058716,0.0,0.0
