,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:22:00,2.0,0.0,15.5,15.497233760083503,15.480859995563625,12.0,137.6346400415949,0.0,0.0
2024-01-01 00:23:00,2.0,0.0,15.5,15.497105574121464,15.479998090974808,12.0,137.52334143021773,0.0,0.0
2024-01-01 00:24:00,2.0,0.0,15.5,15.496976929242892,15.479136882998686,12.0,137.41219165016676,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.5,15.496847826204835,15.478276370703824,12.0,137.3011904874279,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.5,15.496718265763231,15.477416553160127,12.0,137.19033772829735,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.5,15.49658824867291,15.47655742943884,12.0,137.0796331593807,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.5,15.496457775687595,15.475698998612538,12.0,136.9690765675932,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.5,15.496326847559901,15.474841259755134,12.0,136.858667740158,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.5,15.496195465041339,15.473984211941872,12.0,136.74840646460723,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.5,15.496063628882318,15.473127854249324,12.0,136.63829252878057,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.5,15.495931339832147,15.47227218575539,12.0,136.52832572082502,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.5,15.495798598639034,15.471417205539298,12.0,136.4185058291945,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.5,15.495665406050092,15.470562912681597,12.0,136.30883264264952,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.5,15.495531762811332,15.46970930626416,12.0,136.19930595025616,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.5,15.495397669667677,15.468856385370179,12.0,136.089925541387,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,15.5,15.49526312736295,15.468004149084164,12.0,135.9806912057187,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,15.5,15.495128136639888,15.467152596491944,12.0,135.87160273323346,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.5,15.494992698240138,15.466301726680658,12.0,135.76265991421764,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.5,15.494856812904253,15.465451538738762,12.0,135.65386253926076,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.5,15.494720481371706,15.464602031756018,12.0,135.5452103992567,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.5,15.494583704380881,15.4637532048235,12.0,135.43670328540122,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.5,15.49444648266908,15.462905057033586,12.0,135.32834098919352,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.5,15.49430881697252,15.462057587479961,12.0,135.22012330243436,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.5,15.494170708026342,15.461210795257614,12.0,135.11205001722607,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.5,15.494032156564606,15.460364679462831,12.0,135.00412092597247,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.5,15.493893163320292,15.459519239193202,12.0,134.89633582137782,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.5,15.49375372902531,15.45867447354761,12.0,134.7886944964472,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.5,15.49361385441049,15.457830381626238,12.0,134.68119674448485,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.5,15.493473540205594,15.456986962530557,12.0,134.57384235909507,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.5,15.493332787139309,15.456144215363334,12.0,134.46663113418094,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.5,15.493191595939257,15.455302139228625,12.0,134.35956286394403,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.5,15.493049967331986,15.454460733231771,12.0,134.25263734288396,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.5,15.492907902042983,15.453619996479404,12.0,134.1458543657984,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.5,15.492765400796667,15.452779928079437,12.0,134.03921372778208,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.5,15.492622464316396,15.451940527141065,12.0,133.9327152242269,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.5,15.492479093324462,15.451101792774766,12.0,133.8263586508206,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.5,15.492335288542103,15.450263724092293,12.0,133.72014380354742,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.5,15.492191050689494,15.44942632020668,12.0,133.61407047868664,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.5,15.492046380485752,15.448589580232232,12.0,133.50813847281316,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.5,15.49190127864894,15.447753503284531,12.0,133.4023475827965,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.5,15.49175574589607,15.446918088480427,12.0,133.29669760580043,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.5,15.491609782943096,15.44608333493804,12.0,133.19118833928238,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.5,15.491463390504922,15.445249241776759,12.0,133.08581958099325,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.5,15.491316569295407,15.444415808117238,12.0,132.9805911289773,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.5,15.491169320027357,15.443583033081396,12.0,132.87550278157093,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.5,15.491021643412534,15.44275091579241,12.0,132.7705543374029,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.5,15.490873540161655,15.44191945537472,12.0,132.66574559539333,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.5,15.49072501098439,15.441088650954027,12.0,132.56107635475408,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.5,15.490576056589372,15.440258501657285,12.0,132.45654641498822,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.5,15.490426677684193,15.439429006612702,12.0,132.35215557588822,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.5,15.490276874975402,15.438600164949744,12.0,132.24790363753732,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.5,15.490126649168515,15.437771975799123,12.0,132.14379040030846,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.5,15.489976000968008,15.436944438292802,12.0,132.0398156648635,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.5,15.489824931077328,15.436117551563992,12.0,131.93597923215296,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.5,15.489673440198885,15.435291314747149,12.0,131.83228090341612,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.5,15.489521529034059,15.434465726977974,12.0,131.72872048017948,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.5,15.489369198283198,15.43364078739341,12.0,131.6252977642581,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.5,15.489216448645625,15.432816495131638,12.0,131.5220125577535,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.5,15.489063280819634,15.43199284933208,12.0,131.4188646630539,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.5,15.488909695502494,15.431169849135394,12.0,131.31585388283372,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.5,15.488755693390452,15.430347493683472,12.0,131.21298002005372,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.5,15.488601275178729,15.429525782119441,12.0,131.11024287795948,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.5,15.488446441561525,15.428704713587658,12.0,131.0076422600821,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.5,15.488291193232024,15.42788428723371,12.0,130.90517797023722,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.5,15.488135530882392,15.42706450220441,12.0,130.80284981252447,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.5,15.487979455203774,15.4262453576478,12.0,130.70065759132717,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.5,15.487822966886306,15.425426852713144,12.0,130.59860111131258,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.5,15.487666066619104,15.42460898655093,12.0,130.49668017743042,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.5,15.487508755090277,15.423791758312866,12.0,130.39489459491313,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.5,15.48735103298692,15.422975167151879,12.0,130.29324416927528,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.5,15.48719290099512,15.422159212222113,12.0,130.19172870631337,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.5,15.48703435979996,15.421343892678925,12.0,130.09034801210515,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.5,15.48687541008551,15.420529207678891,12.0,129.98910189300884,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.5,15.48671605253484,15.419715156379795,12.0,129.88799015566397,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.5,15.486556287830014,15.41890173794063,12.0,129.78701260698952,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.5,15.486396116652097,15.4180889515216,12.0,129.68616905418446,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.5,15.486235539681152,15.417276796284117,12.0,129.5854593047271,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.5,15.486074557596243,15.416465271390795,12.0,129.48488316637454,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.5,15.485913171075437,15.41565437600545,12.0,129.38444044716243,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.5,15.485751380795802,15.414844109293103,12.0,129.2841309554045,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.5,15.485589187433417,15.41403447041997,12.0,129.18395449969202,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.5,15.485426591663364,15.413225458553471,12.0,129.08391088889363,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.5,15.485263594159735,15.412417072862217,12.0,128.98399993215506,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.5,15.485100195595628,15.411609312516017,12.0,128.88422143889815,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.5,15.484936396643157,15.41080217668587,12.0,128.78457521882135,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.5,15.484772197973447,15.409995664543965,12.0,128.6850610818983,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.5,15.484607600256636,15.409189775263684,12.0,128.58567883837773,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.5,15.484442604161877,15.408384508019594,12.0,128.48642829878386,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,15.5,15.484277210357345,15.40757986198745,12.0,128.38730927391518,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.5,15.484111419510224,15.406775836344188,12.0,128.28832157484408,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.5,15.483945232286727,15.405972430267928,12.0,128.18946501291677,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.5,15.483778649352082,15.40516964293797,12.0,128.09073939975266,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.5,15.483611671370543,15.404367473534794,12.0,127.9921445472441,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.5,15.483444299005386,15.403565921240057,12.0,127.89368026755602,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.5,15.483276532918914,15.40276498523659,12.0,127.7953463731254,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.5,15.483108373772456,15.4019646647084,12.0,127.69714267666076,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.5,15.482939822226369,15.401164958840665,12.0,127.59906899114212,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.5,15.48277087894004,15.400365866819733,12.0,127.5011251298206,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.5,15.482601544571885,15.399567387833121,11.0,127.40331090621734,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.5,15.482379906334867,15.398518827745791,11.0,167.30562613412405,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.5,15.482157754891915,15.397471072106619,11.0,167.17727039727325,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.5,15.48193509110577,15.396424119850954,11.0,167.0490845332013,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.5,15.481711915837908,15.395377969915677,11.0,166.92106829790987,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.5,15.481488229948534,15.394332621239196,11.0,166.79322144775395,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.5,15.481264034296593,15.39328807276144,11.0,166.66554373944197,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.5,15.481039329739769,15.392244323423865,11.0,166.538034930034,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.5,15.48081411713448,15.391201372169446,11.0,166.4106947769427,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,15.5,15.48058839733589,15.390159217942676,11.0,166.28352303793176,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,15.5,15.480362171197903,15.389117859689563,11.0,166.1565194711162,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,15.5,15.480135439573171,15.388077296357629,11.0,166.02968383496093,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,15.5,15.479908203313093,15.38703752689591,11.0,165.903015888281,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,15.5,15.479680463267812,15.385998550254948,11.0,165.77651539024075,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,15.5,15.479452220286227,15.384960365386794,11.0,165.65018210035365,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,15.5,15.479223475215987,15.383922971245005,11.0,165.52401577848107,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.5,15.478994228903494,15.38288636678464,11.0,165.39801618483256,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.5,15.478764482193908,15.381850550962255,11.0,165.27218307996526,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.5,15.478534235931146,15.380815522735912,11.0,165.14651622478254,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.5,15.478303490957884,15.379781281065162,11.0,165.02101538053444,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.5,15.478072248115561,15.378747824911056,11.0,164.89568030881696,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.5,15.477840508244377,15.377715153236132,11.0,164.77051077157142,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.5,15.477608272183298,15.376683265004422,11.0,164.64550653108364,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.5,15.477375540770057,15.375652159181442,11.0,164.5206673499843,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.5,15.477142314841153,15.374621834734198,11.0,164.39599299124745,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.5,15.47690859523186,15.373592290631175,11.0,164.2714832181911,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.5,15.47667438277622,15.37256352584234,11.0,164.14713779447533,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.5,15.476439678307052,15.371535539339142,11.0,164.02295648410305,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.5,15.476204482655948,15.370508330094504,11.0,163.89893905141903,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.5,15.475968796653278,15.369481897082824,11.0,163.7750852611092,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.5,15.475732621128193,15.368456239279976,11.0,163.65139487820053,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.5,15.475495956908622,15.367431355663298,11.0,163.52786766806028,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,15.5,15.47525880482128,15.366407245211603,11.0,163.40450339639554,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,15.5,15.475021165691663,15.365383906905166,11.0,163.28130182925284,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,15.5,15.474783040344057,15.364361339725729,11.0,163.15826273301766,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,15.5,15.474544429601535,15.363339542656494,11.0,163.03538587441386,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,15.5,15.474305334285956,15.362318514682125,11.0,162.91267102050298,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,15.5,15.474065755217977,15.361298254788741,11.0,162.79011793868455,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,15.5,15.473825693217043,15.360278761963919,11.0,162.66772639669452,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,15.5,15.473585149101396,15.359260035196687,11.0,162.5454961626053,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,15.5,15.473344123688078,15.358242073477527,11.0,162.4234270048254,0.0,0.0
2024-01-01 02:41:00,2.0,0.0,15.5,15.473102617792922,15.35722487579837,11.0,162.30151869209854,0.0,0.0
2024-01-01 02:42:00,2.0,0.0,15.5,15.472860632230567,15.356208441152592,11.0,162.17977099350406,0.0,0.0
2024-01-01 02:43:00,2.0,0.0,15.5,15.472618167814455,15.35519276853502,11.0,162.0581836784553,0.0,0.0
2024-01-01 02:44:00,2.0,0.0,15.5,15.472375225356828,15.354177856941915,11.0,161.9367565166998,0.0,0.0
2024-01-01 02:45:00,2.0,0.0,15.5,15.472131805668736,15.353163705370987,11.0,161.81548927831818,0.0,0.0
2024-01-01 02:46:00,2.0,0.0,15.5,15.471887909560035,15.352150312821381,11.0,161.69438173372467,0.0,0.0
2024-01-01 02:47:00,2.0,0.0,15.5,15.47164353783939,15.35113767829368,11.0,161.57343365366592,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,15.5,15.471398691314276,15.350125800789902,11.0,161.45264480922066,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,15.5,15.471153370790983,15.349114679313494,11.0,161.33201497179905,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,15.5,15.470907577074614,15.34810431286934,11.0,161.21154391314224,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,15.5,15.470661310969088,15.347094700463748,11.0,161.09123140532247,0.0,0.0
2024-01-01 02:52:00,2.0,0.0,15.5,15.470414573277141,15.346085841104452,11.0,160.97107722074182,0.0,0.0
2024-01-01 02:53:00,2.0,0.0,15.5,15.470167364800327,15.345077733800615,11.0,160.85108113213212,0.0,0.0
2024-01-01 02:54:00,2.0,0.0,15.5,15.469919686339024,15.344070377562817,11.0,160.73124291255468,0.0,0.0
2024-01-01 02:55:00,2.0,0.0,15.5,15.469671538692431,15.34306377140306,11.0,160.61156233539904,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,15.5,15.469422922658572,15.342057914334765,11.0,160.49203917438305,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,15.5,15.469173839034296,15.341052805372769,11.0,160.3726732035528,0.0,0.0
2024-01-01 02:58:00,2.0,0.0,15.5,15.468924288615282,15.340048443533323,11.0,160.25346419728118,0.0,0.0
2024-01-01 02:59:00,2.0,0.0,15.5,15.468674272196038,15.33904482783409,11.0,160.13441193026821,0.0,0.0
2024-01-01 03:00:00,2.0,0.0,15.5,15.468423790569902,15.338041957294143,11.0,160.0155161775401,0.0,0.0
2024-01-01 03:01:00,2.0,0.0,15.5,15.468172844529049,15.337039830933962,11.0,159.8967767144489,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,15.5,15.467921434864481,15.336038447775435,11.0,159.77819331667197,0.0,0.0
2024-01-01 03:03:00,2.0,0.0,15.5,15.467669562366043,15.335037806841852,11.0,159.65976576021208,0.0,0.0
2024-01-01 03:04:00,2.0,0.0,15.5,15.467417227822414,15.334037907157905,11.0,159.54149382139616,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,15.5,15.467164432021116,15.333038747749686,11.0,159.42337727687493,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.5,15.466911175748512,15.332040327644686,11.0,159.30541590362304,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.5,15.466657459789806,15.33104264587179,11.0,159.18760947893753,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.5,15.466403284929047,15.330045701461277,11.0,159.06995778043893,0.0,0.0
2024-01-01 03:09:00,2.0,0.0,15.5,15.466148651949133,15.329049493444819,11.0,158.95246058606907,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,15.5,15.465893561631809,15.328054020855475,11.0,158.8351176740919,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,15.5,15.465638014757667,15.327059282727696,11.0,158.71792882309217,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.5,15.465382012106154,15.326065278097316,11.0,158.6008938119758,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.5,15.46512555445557,15.325072006001552,11.0,158.48401241996902,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.5,15.464868642583067,15.324079465479002,11.0,158.36728442661718,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.5,15.464611277264657,15.323087655569648,11.0,158.25070961178534,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.5,15.464353459275207,15.322096575314845,11.0,158.1342877556574,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.5,15.464095189388447,15.321106223757326,11.0,158.01801863873592,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.5,15.463836468376964,15.320116599941198,11.0,157.9019020418409,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,15.5,15.463577297012213,15.319127702911938,11.0,157.78593774611028,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.5,15.463317676064511,15.318139531716394,11.0,157.67012553299884,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,15.5,15.463057606303042,15.317152085402782,11.0,157.55446518427752,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.5,15.462797088495858,15.316165363020682,11.0,157.43895648203403,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.5,15.46253612340988,15.315179363621038,11.0,157.32359920867134,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.5,15.462274711810903,15.314194086256157,11.0,157.20839314690753,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,15.5,15.462012854463591,15.313209529979705,11.0,157.09333807977532,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.5,15.461750552131486,15.312225693846708,11.0,156.97843379062212,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.5,15.461487805577002,15.311242576913545,11.0,156.863680063109,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,15.5,15.461224615561438,15.31026017823795,11.0,156.74907668121043,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,15.5,15.460960982844965,15.30927849687901,11.0,156.63462342921355,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,15.5,15.46069690818664,15.308297531897159,11.0,156.52032009171813,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,15.5,15.4604323923444,15.307317282354182,11.0,156.40616645363565,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,15.5,15.460167436075068,15.306337747313208,11.0,156.29216230018957,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,15.5,15.459902040134354,15.305358925838712,11.0,156.17830741691395,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.5,15.459636205276853,15.30438081699651,11.0,156.06460158965393,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.5,15.459369932256049,15.303403419853758,11.0,155.95104460456452,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.5,15.45910322182432,15.302426733478953,11.0,155.83763624811095,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.5,15.458836074732934,15.301450756941923,11.0,155.72437630706727,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.5,15.458568491732054,15.300475489313836,11.0,155.6112645685163,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.5,15.45830047357074,15.29950092966719,11.0,155.4983008198497,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.5,15.458032020996944,15.298527077075812,11.0,155.38548484876662,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,15.5,15.457763134757524,15.29755393061486,11.0,155.27281644327422,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,15.5,15.457493815598234,15.29658148936082,11.0,155.16029539168608,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.5,15.45722406426373,15.295609752391497,11.0,155.04792148262305,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.5,15.456953881497574,15.294638718786025,11.0,154.93569450501155,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,15.5,15.456683268042232,15.293668387624857,11.0,154.82361424808417,0.0,0.0
2024-01-01 03:46:00,2.0,0.0,15.5,15.456412224639076,15.292698757989763,11.0,154.71168050137857,0.0,0.0
2024-01-01 03:47:00,2.0,0.0,15.5,15.456140752028388,15.291729828963833,11.0,154.59989305473735,0.0,0.0
