,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:24:00,2.0,0.0,15.0,14.997634328818368,14.982100669202557,12.0,118.0010055688548,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.0,14.997534155915327,14.981361656336686,12.0,117.91504534616092,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.0,14.99743364634651,14.980623181593314,12.0,117.82918386560183,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.0,14.997332800597524,14.979885244354357,12.0,117.74342100503345,3000.0,3000.0
2024-01-01 00:28:00,2.0,0.0,15.0,14.997231619153364,14.979147844002494,12.0,117.6577566424639,3000.0,3000.0
2024-01-01 00:29:00,2.0,0.0,15.0,14.997130102498405,14.978410979921168,12.0,117.57219065605354,1131.7037037037044,1131.7037037037044
2024-01-01 00:30:00,2.0,0.0,15.0,14.99702825111641,14.977674651494588,12.0,117.4867229241149,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.0,14.996926065490527,14.97693885810772,12.0,117.40135332511242,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.0,14.996823546103293,14.976203599146295,12.0,117.31608173766209,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.0,14.996720693436634,14.9754688739968,12.0,117.23090804053156,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.0,14.996617507971862,14.974734682046483,12.0,117.14583211263937,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.0,14.996513990189682,14.97400102268335,12.0,117.06085383305563,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.0,14.996410140570184,14.973267895296164,12.0,116.97597308100097,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,15.0,14.996305959592853,14.972535299274442,12.0,116.8911897358472,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,15.0,14.996201447736565,14.971803234008458,12.0,116.80650367711618,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.0,14.99609660547959,14.971071698889242,12.0,116.72191478448028,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.0,14.995991433299588,14.970340693308572,12.0,116.63742293776232,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.0,14.995885931673616,14.969610216658982,12.0,116.55302801693458,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.0,14.995780101078125,14.968880268333757,12.0,116.46872990211955,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.0,14.995673941988962,14.968150847726932,12.0,116.38452847358916,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.0,14.99556745488137,14.96742195423329,12.0,116.3004236117646,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.0,14.995460640229988,14.966693587248365,12.0,116.21641519721632,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.0,14.995353498508853,14.965965746168436,12.0,116.13250311066417,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.0,14.995246030191405,14.965238430390531,12.0,116.04868723297646,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.0,14.995138235750476,14.964511639312423,12.0,115.96496744517029,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.0,14.995030115658304,14.96378537233263,12.0,115.88134362841136,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.0,14.994921670386526,14.963059628850413,12.0,115.79781566401356,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.0,14.994812900406181,14.962334408265775,12.0,115.71438343343884,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.0,14.99470380618771,14.961609709979463,12.0,115.63104681829702,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.0,14.994594388200957,14.960885533392963,12.0,115.54780570034572,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.0,14.99448464691517,14.960161877908504,12.0,115.46465996149,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.0,14.994374582799002,14.959438742929054,12.0,115.38160948378271,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.0,14.994264196320513,14.958716127858315,12.0,115.29865414942358,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.0,14.994153487947164,14.95799403210073,12.0,115.21579384075909,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.0,14.994042458145827,14.95727245506148,12.0,115.13302844028298,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.0,14.993931107382782,14.956551396146477,12.0,115.05035783063563,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.0,14.993819436123715,14.95583085476237,12.0,114.9677818946035,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.0,14.993707444833722,14.955110830316542,12.0,114.88530051511944,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.0,14.993595133977312,14.95439132221711,12.0,114.80291357526258,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.0,14.993482504018397,14.953672329872918,12.0,114.7206209582577,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.0,14.993369555420308,14.952953852693547,12.0,114.6384225474756,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.0,14.993256288645785,14.952235890089304,12.0,114.55631822643238,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.0,14.993142704156979,14.951518441471226,12.0,114.47430787878942,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.0,14.993028802415457,14.95080150625108,12.0,114.39239138835364,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.0,14.9929145838822,14.95008508384136,12.0,114.31056863907666,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.0,14.992800049017603,14.949369173655283,12.0,114.22883951505517,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.0,14.992685198281478,14.948653775106793,12.0,114.14720390053003,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.0,14.992570032133052,14.947938887610562,12.0,114.06566167988674,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.0,14.99245455103097,14.947224510581982,12.0,113.98421273765535,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.0,14.992338755433295,14.946510643437168,12.0,113.90285695850996,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.0,14.992222645797508,14.94579728559296,12.0,113.82159422726812,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.0,14.99210622258051,14.945084436466916,12.0,113.74042442889156,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.0,14.991989486238621,14.944372095477313,12.0,113.65934744848552,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.0,14.991872437227585,14.943660262043151,12.0,113.57836317129839,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.0,14.991755076002562,14.942948935584146,12.0,113.49747148272192,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.0,14.99163740301814,14.942238115520732,12.0,113.41667226829091,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.0,14.991519418728327,14.941527801274058,12.0,113.3359654136827,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.0,14.991401123586554,14.94081799226599,12.0,113.25535080471754,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.0,14.99128251804568,14.940108687919109,12.0,113.17482832735821,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.0,14.991163602557984,14.93939988765671,12.0,113.09439786770969,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.0,14.991044377575175,14.9386915909028,12.0,113.01405931201919,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.0,14.990924843548388,14.937983797082099,12.0,112.93381254667568,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.0,14.990805000928184,14.937276505620035,12.0,112.8536574582099,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.0,14.990684850164552,14.93656971594275,12.0,112.77359393329431,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.0,14.990564391706911,14.935863427477097,12.0,112.6936218587427,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.0,14.990443626004108,14.93515763965063,12.0,112.6137411215103,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.0,14.990322553504422,14.934452351891617,12.0,112.53395160869313,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.0,14.99020117465556,14.93374756362903,12.0,112.45425320752814,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.0,14.990079489904664,14.933043274292551,12.0,112.3746458053931,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.0,14.989957499698306,14.93233948331256,12.0,112.29512928980651,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.0,14.989835204482493,14.931636190120148,12.0,112.21570354842663,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.0,14.989712604702664,14.930933394147104,12.0,112.13636846905253,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.0,14.989589700803691,14.93023109482592,12.0,112.05712393962266,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.0,14.989466493229886,14.929529291589795,12.0,111.97796984821589,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.0,14.989342982424992,14.92882798387262,12.0,111.89890608305056,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.0,14.989219168832191,14.928127171108994,12.0,111.81993253248437,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.0,14.989095052894102,14.927426852734207,12.0,111.74104908501434,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.0,14.98897063505278,14.926727028184253,12.0,111.66225562927676,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.0,14.988845915749723,14.92602769689582,12.0,111.58355205404679,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.0,14.988720895425864,14.925328858306296,12.0,111.50493824823843,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.0,14.988595574521579,14.924630511853758,12.0,111.42641410090428,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.0,14.988469953476683,14.923932656976982,12.0,111.34797950123529,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.0,14.988344032730431,14.923235293115436,12.0,111.26963433856064,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.0,14.988217812721526,14.922538419709282,12.0,111.19137850234789,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.0,14.988091293888107,14.921842036199374,12.0,111.11321188220218,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.0,14.987964476667761,14.921146142027254,12.0,111.03513436786687,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,15.0,14.987837361497519,14.920450736635159,12.0,110.9571458492223,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.0,14.987709948813853,14.919755819466012,12.0,110.87924621628656,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.0,14.987582239052687,14.919061389963424,12.0,110.80143535921523,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.0,14.987454232649386,14.918367447571695,12.0,110.72371316830028,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.0,14.987325930038763,14.917673991735812,12.0,110.64607953397095,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.0,14.98719733165508,14.916981021901446,12.0,110.56853434679348,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.0,14.98706843793205,14.916288537514955,12.0,110.49107749747002,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.0,14.98693924930283,14.915596538023381,12.0,110.41370887683958,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.0,14.986809766200029,14.914905022874448,12.0,110.3364283758774,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.0,14.986679989055707,14.914213991516563,12.0,110.25923588569451,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.0,14.986549918301375,14.913523443398816,11.0,110.18213129753778,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.0,14.986367640923502,14.912582684647251,11.0,150.10511450279014,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.0,14.986184967117786,14.911642580677276,11.0,150.00063918926406,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.0,14.986001897467345,14.910703130744116,11.0,149.8962827100888,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.0,14.985818432554556,14.909764334103917,11.0,149.79204491844646,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.0,14.985634572961061,14.908826190013745,11.0,149.6879256677019,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.0,14.985450319267757,14.90788869773158,11.0,149.5839248114028,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.0,14.985265672054808,14.906951856516324,11.0,149.48004220328,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.0,14.985080631901637,14.90601566562779,11.0,149.3762776972463,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,15.0,14.984895199386933,14.905080124326707,11.0,149.27263114739742,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,15.0,14.984709375088649,14.90414523187472,11.0,149.16910240801053,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,15.0,14.984523159584002,14.903210987534381,11.0,149.0656913335453,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,15.0,14.98433655344948,14.902277390569157,11.0,148.9623977786421,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,15.0,14.984149557260835,14.901344440243424,11.0,148.85922159812338,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,15.0,14.983962171593086,14.900412135822465,11.0,148.7561626469925,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,15.0,14.983774397020523,14.899480476572474,11.0,148.65322078043377,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.0,14.983586234116709,14.898549461760549,11.0,148.5503958538124,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.0,14.983397683454474,14.897619090654693,11.0,148.44768772267358,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.0,14.98320874560592,14.896689362523814,11.0,148.3450962427431,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.0,14.983019421142425,14.895760276637724,11.0,148.24262126992662,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.0,14.982829710634638,14.894831832267133,11.0,148.14026266030965,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.0,14.982639614652484,14.893904028683659,11.0,148.03802027015715,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.0,14.982449133765165,14.892976865159813,11.0,147.93589395591377,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.0,14.982258268541155,14.892050340969009,11.0,147.83388357420284,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.0,14.98206701954821,14.891124455385556,11.0,147.73198898182707,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.0,14.981875387353366,14.89019920768466,11.0,147.63021003576753,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.0,14.98168337252293,14.889274597142421,11.0,147.5285465931833,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.0,14.981490975622497,14.888350623035837,11.0,147.4269985114126,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.0,14.98129819721694,14.887427284642794,11.0,147.3255656479711,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.0,14.981105037870416,14.886504581242072,11.0,147.22424786055217,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.0,14.98091149814636,14.885582512113343,11.0,147.12304500702692,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.0,14.980717578607496,14.884661076537169,11.0,147.02195694544392,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,15.0,14.98052327981583,14.883740273794997,11.0,146.9209835340288,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,15.0,14.980328602332655,14.882820103169164,11.0,146.8201246311838,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,15.0,14.980133546718548,14.881900563942896,11.0,146.7193800954882,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,15.0,14.979938113533375,14.880981655400298,11.0,146.6187497856976,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,15.0,14.979742303336291,14.880063376826362,11.0,146.5182335607438,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,15.0,14.97954611668574,14.879145727506964,11.0,146.41783127973443,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,15.0,14.979349554139453,14.878228706728862,11.0,146.31754280195315,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,15.0,14.979152616254456,14.877312313779694,11.0,146.21736798685907,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,15.0,14.978955303587066,14.876396547947977,11.0,146.11730669408692,0.0,0.0
2024-01-01 02:41:00,2.0,0.0,15.0,14.978757616692889,14.875481408523108,11.0,146.01735878344613,0.0,0.0
2024-01-01 02:42:00,2.0,0.0,15.0,14.978559556126829,14.874566894795361,11.0,145.9175241149215,0.0,0.0
2024-01-01 02:43:00,2.0,0.0,15.0,14.978361122443081,14.873653006055887,11.0,145.8178025486722,0.0,0.0
2024-01-01 02:44:00,2.0,0.0,15.0,14.978162316195139,14.87273974159671,11.0,145.71819394503214,0.0,0.0
2024-01-01 02:45:00,2.0,0.0,15.0,14.97796313793579,14.871827100710732,11.0,145.61869816450894,3000.0,3000.0
2024-01-01 02:46:00,2.0,0.0,15.0,14.977763588217119,14.870915082691724,11.0,145.51931506778493,3000.0,3000.0
2024-01-01 02:47:00,2.0,0.0,15.0,14.97756366759051,14.870003686834332,11.0,145.4200445157159,1131.7037037037044,1131.7037037037044
2024-01-01 02:48:00,2.0,0.0,15.0,14.977363376606647,14.869092912434073,11.0,145.32088636933125,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,15.0,14.977162715815508,14.868182758787333,11.0,145.22184048983405,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,15.0,14.976961685766378,14.867273225191365,11.0,145.1229067386002,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,15.0,14.97676028700784,14.866364310944293,11.0,145.02408497717872,0.0,0.0
2024-01-01 02:52:00,2.0,0.0,15.0,14.976558520087782,14.865456015345107,11.0,144.92537506729133,3000.0,3000.0
2024-01-01 02:53:00,2.0,0.0,15.0,14.976356385553391,14.864548337693659,11.0,144.8267768708323,3000.0,3000.0
2024-01-01 02:54:00,2.0,0.0,15.0,14.976153883951161,14.86364127729067,11.0,144.72829024986817,3000.0,3000.0
2024-01-01 02:55:00,2.0,0.0,15.0,14.975951015826892,14.862734833437722,11.0,144.6299150666377,3000.0,3000.0
2024-01-01 02:56:00,2.0,0.0,15.0,14.975747781725687,14.861829005437261,11.0,144.53165118355133,3000.0,3000.0
2024-01-01 02:57:00,2.0,0.0,15.0,14.975544182191959,14.860923792592594,11.0,144.4334984631915,3000.0,3000.0
2024-01-01 02:58:00,2.0,0.0,15.0,14.975340217769425,14.860019194207885,11.0,144.33545676831176,3000.0,3000.0
2024-01-01 02:59:00,2.0,0.0,15.0,14.975135889001113,14.85911520958816,11.0,144.23752596183687,3000.0,3000.0
2024-01-01 03:00:00,2.0,0.0,15.0,14.974931196429358,14.858211838039301,11.0,144.13970590686282,3000.0,3000.0
2024-01-01 03:01:00,2.0,0.0,15.0,14.97472614059581,14.85730907886805,11.0,144.04199646665631,3000.0,3000.0
2024-01-01 03:02:00,2.0,0.0,15.0,14.974520722041422,14.856406931382006,11.0,143.94439750465466,3000.0,3000.0
2024-01-01 03:03:00,2.0,0.0,15.0,14.974314941306467,14.855505394889617,11.0,143.84690888446588,3000.0,3000.0
2024-01-01 03:04:00,2.0,0.0,15.0,14.974108798930526,14.854604468700188,11.0,143.7495304698677,3000.0,3000.0
2024-01-01 03:05:00,2.0,0.0,15.0,14.973902295452497,14.853704152123877,11.0,143.6522621248078,3000.0,3000.0
2024-01-01 03:06:00,2.0,0.0,15.0,14.973695431410588,14.852804444471692,11.0,143.55510371340375,790.2222222222263,790.2222222222263
2024-01-01 03:07:00,2.0,0.0,15.0,14.973488207342326,14.851905345055494,11.0,143.45805509994278,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.0,14.973280623784552,14.851006853187993,11.0,143.36111614888122,0.0,0.0
2024-01-01 03:09:00,2.0,0.0,15.0,14.973072681273425,14.850108968182745,11.0,143.264286724845,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,15.0,14.972864380344424,14.849211689354156,11.0,143.16756669262816,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,15.0,14.972655721532343,14.848315016017477,11.0,143.07095591719397,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.0,14.972446705371297,14.847418947488803,11.0,142.97445426367392,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.0,14.972237332394723,14.846523483085079,11.0,142.87806159736795,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.0,14.972027603135379,14.845628622124085,11.0,142.78177778374422,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.0,14.971817518125341,14.844734363924449,11.0,142.6856026884381,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.0,14.971607077896014,14.843840707805636,11.0,142.58953617725328,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.0,14.971396282978123,14.842947653087958,11.0,142.4935781161605,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.0,14.97118513390172,14.842055199092556,11.0,142.39772837129803,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,15.0,14.97097363119618,14.841163345141416,11.0,142.3019868089706,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.0,14.970761775390207,14.84027209055736,11.0,142.20635329565022,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,15.0,14.97054956701183,14.839381434664043,11.0,142.11082769797557,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.0,14.970337006588407,14.838491376785957,11.0,142.01540988275127,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.0,14.970124094646627,14.837601916248426,11.0,141.9200997169483,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.0,14.969910831712506,14.83671305237761,11.0,141.82489706770357,3000.0,3000.0
2024-01-01 03:25:00,2.0,0.0,15.0,14.96969721831139,14.835824784500497,11.0,141.72980180232,565.8518518518522,565.8518518518522
2024-01-01 03:26:00,2.0,0.0,15.0,14.96948325496796,14.834937111944908,11.0,141.63481378826586,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.0,14.969268942206226,14.834050034039494,11.0,141.53993289317484,3000.0,3000.0
2024-01-01 03:28:00,2.0,0.0,15.0,14.969054280549532,14.833163550113731,11.0,141.44515898484573,565.8518518518522,565.8518518518522
2024-01-01 03:29:00,2.0,0.0,15.0,14.968839270520556,14.832277659497926,11.0,141.35049193124215,3000.0,3000.0
2024-01-01 03:30:00,2.0,0.0,15.0,14.968623912641313,14.831392361523212,11.0,141.25593160049263,3000.0,3000.0
2024-01-01 03:31:00,2.0,0.0,15.0,14.96840820743315,14.830507655521545,11.0,141.16147786089033,3000.0,3000.0
2024-01-01 03:32:00,2.0,0.0,15.0,14.968192155416752,14.82962354082571,11.0,141.0671305808921,3000.0,3000.0
2024-01-01 03:33:00,2.0,0.0,15.0,14.967975757112141,14.82874001676931,11.0,140.9728896291198,3000.0,3000.0
2024-01-01 03:34:00,2.0,0.0,15.0,14.967759013038679,14.827857082686773,11.0,140.8787548743586,3000.0,3000.0
2024-01-01 03:35:00,2.0,0.0,15.0,14.967541923715064,14.82697473791335,11.0,140.78472618555745,3000.0,3000.0
2024-01-01 03:36:00,2.0,0.0,15.0,14.967324489659337,14.82609298178511,11.0,140.6908034318289,3000.0,3000.0
2024-01-01 03:37:00,2.0,0.0,15.0,14.967106711388876,14.82521181363894,11.0,140.5969864824487,3000.0,3000.0
2024-01-01 03:38:00,2.0,0.0,15.0,14.966888589420403,14.82433123281255,11.0,140.50327520685582,3000.0,3000.0
2024-01-01 03:39:00,2.0,0.0,15.0,14.966670124269982,14.823451238644463,11.0,140.40966947465196,3000.0,3000.0
2024-01-01 03:40:00,2.0,0.0,15.0,14.966451316453018,14.822571830474018,11.0,140.31616915560153,3000.0,3000.0
2024-01-01 03:41:00,2.0,0.0,15.0,14.966232166484263,14.821693007641374,11.0,140.22277411963154,3000.0,3000.0
2024-01-01 03:42:00,2.0,0.0,15.0,14.966012674877812,14.8208147694875,11.0,140.1294842368311,3000.0,3000.0
2024-01-01 03:43:00,2.0,0.0,15.0,14.965792842147104,14.819937115354179,11.0,140.03629937745183,3000.0,3000.0
2024-01-01 03:44:00,2.0,0.0,15.0,14.965572668804928,14.819060044584006,11.0,139.94321941190663,3000.0,3000.0
2024-01-01 03:45:00,2.0,0.0,15.0,14.965352155363416,14.818183556520388,11.0,139.85024421077043,3000.0,3000.0
