,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:18:00,1.0,0.0,20.0,19.993489903601716,19.964102031242593,12.0,316.426574978147,0.0,0.0
2024-01-01 00:19:00,1.0,0.0,20.0,19.99312444585018,19.962120187409496,12.0,316.2180473992749,0.0,0.0
2024-01-01 00:20:00,1.0,0.0,20.0,19.992758223548414,19.960139649123644,12.0,316.00973754506,0.0,0.0
2024-01-01 00:21:00,1.0,0.0,20.0,19.992391237739557,19.95816041502203,12.0,315.80164516861635,0.0,0.0
2024-01-01 00:22:00,1.0,0.0,20.0,19.992023489465538,19.95618248374319,12.0,315.5937700233408,0.0,0.0
2024-01-01 00:23:00,1.0,0.0,20.0,19.991654979767056,19.954205853927213,12.0,315.38611186291274,0.0,0.0
2024-01-01 00:24:00,1.0,0.0,20.0,19.9912857096836,19.95223052421572,12.0,315.17867044129395,0.0,0.0
2024-01-01 00:25:00,1.0,0.0,20.0,19.990915680253437,19.95025649325188,12.0,314.9714455127283,0.0,0.0
2024-01-01 00:26:00,1.0,0.0,20.0,19.990544892513626,19.9482837596804,12.0,314.76443683174114,0.0,0.0
2024-01-01 00:27:00,1.0,0.0,20.0,19.990173347500004,19.946312322147516,12.0,314.5576441531396,0.0,0.0
2024-01-01 00:28:00,1.0,0.0,20.0,19.989801046247205,19.944342179301007,12.0,314.3510672320116,0.0,0.0
2024-01-01 00:29:00,1.0,0.0,20.0,19.989427989788645,19.94237332979018,12.0,314.14470582372525,0.0,0.0
2024-01-01 00:30:00,1.0,0.0,20.0,19.989054179156533,19.940405772265876,12.0,313.9385596839296,3565.851851851852,3565.851851851852
2024-01-01 00:31:00,1.0,0.0,20.0,19.988679615381873,19.93843950538047,12.0,313.73262856855393,5000.0,5000.0
2024-01-01 00:32:00,1.0,0.0,20.0,19.98830429949446,19.93647452778785,12.0,313.5269122338067,5000.0,5000.0
2024-01-01 00:33:00,1.0,0.0,20.0,19.98792823252288,19.934510838143453,12.0,313.32141043617554,5000.0,5000.0
2024-01-01 00:34:00,1.0,0.0,20.0,19.987551415494522,19.93254843510422,12.0,313.1161229324285,5000.0,5000.0
2024-01-01 00:35:00,1.0,0.0,20.0,19.98717384943557,19.930587317328623,12.0,312.911049479611,5000.0,5000.0
2024-01-01 00:36:00,1.0,0.0,20.0,19.98679553537101,19.928627483476657,12.0,312.70618983504727,5000.0,5000.0
2024-01-01 00:37:00,1.0,0.0,20.0,19.986416474324617,19.926668932209832,12.0,312.50154375634014,5000.0,5000.0
2024-01-01 00:38:00,1.0,0.0,20.0,19.986036667318984,19.92471166219118,12.0,312.29711100137007,5000.0,5000.0
2024-01-01 00:39:00,1.0,0.0,20.0,19.985656115375495,19.92275567208524,12.0,312.0928913282944,5000.0,5000.0
2024-01-01 00:40:00,1.0,0.0,20.0,19.985274819514345,19.920800960558076,12.0,311.8888844955488,4921.925925925931,4921.925925925931
2024-01-01 00:41:00,1.0,0.0,20.0,19.984892780754528,19.918847526277258,12.0,311.68509026184404,0.0,0.0
2024-01-01 00:42:00,1.0,0.0,20.0,19.984510000113854,19.916895367911867,12.0,311.4815083861699,0.0,0.0
2024-01-01 00:43:00,1.0,0.0,20.0,19.984126478608935,19.91494448413249,12.0,311.27813862779,0.0,0.0
2024-01-01 00:44:00,1.0,0.0,20.0,19.983742217255198,19.91299487361123,12.0,311.07498074624505,0.0,0.0
2024-01-01 00:45:00,1.0,0.0,20.0,19.983357217066878,19.911046535021683,12.0,310.8720345013511,0.0,0.0
2024-01-01 00:46:00,1.0,0.0,20.0,19.98297147905702,19.90909946703896,12.0,310.66929965319935,0.0,0.0
2024-01-01 00:47:00,1.0,0.0,20.0,19.982585004237492,19.907153668339667,12.0,310.4667759621566,0.0,0.0
2024-01-01 00:48:00,1.0,0.0,20.0,19.98219779361897,19.905209137601915,12.0,310.2644631888633,0.0,0.0
2024-01-01 00:49:00,1.0,0.0,20.0,19.981809848210947,19.90326587350531,12.0,310.06236109423514,0.0,0.0
2024-01-01 00:50:00,1.0,0.0,20.0,19.98142116902174,19.901323874730952,12.0,309.86046943946116,0.0,0.0
2024-01-01 00:51:00,1.0,0.0,20.0,19.981031757058478,19.899383139961444,12.0,309.6587879860045,0.0,0.0
2024-01-01 00:52:00,1.0,0.0,20.0,19.98064161332712,19.89744366788087,12.0,309.4573164956015,0.0,0.0
2024-01-01 00:53:00,1.0,0.0,20.0,19.980250738832435,19.895505457174824,12.0,309.2560547302609,0.0,0.0
2024-01-01 00:54:00,1.0,0.0,20.0,19.979859134578028,19.89356850653037,12.0,309.05500245226585,0.0,0.0
2024-01-01 00:55:00,1.0,0.0,20.0,19.979466801566325,19.891632814636075,12.0,308.85415942417046,0.0,0.0
2024-01-01 00:56:00,1.0,0.0,20.0,19.979073740798572,19.889698380181983,12.0,308.6535254088012,0.0,0.0
2024-01-01 00:57:00,1.0,0.0,20.0,19.978679953274852,19.887765201859626,12.0,308.45310016925697,0.0,0.0
2024-01-01 00:58:00,1.0,0.0,20.0,19.97828543999407,19.88583327836202,12.0,308.25288346890744,0.0,0.0
2024-01-01 00:59:00,1.0,0.0,20.0,19.977890201953965,19.883902608383668,12.0,308.05287507139434,0.0,0.0
2024-01-01 01:00:00,1.0,0.0,20.0,19.977494240151106,19.88197319062054,12.0,307.85307474062984,0.0,0.0
2024-01-01 01:01:00,1.0,0.0,20.0,19.977097555580897,19.880045023770087,12.0,307.65348224079634,0.0,0.0
2024-01-01 01:02:00,1.0,0.0,20.0,19.976700149237576,19.878118106531247,12.0,307.45409733634654,0.0,0.0
2024-01-01 01:03:00,1.0,0.0,20.0,19.976302022114215,19.87619243760442,12.0,307.2549197920036,0.0,0.0
2024-01-01 01:04:00,1.0,0.0,20.0,19.975903175202724,19.874268015691488,12.0,307.0559493727598,0.0,0.0
2024-01-01 01:05:00,1.0,0.0,20.0,19.975503609493853,19.8723448394958,12.0,306.8571858438775,0.0,0.0
2024-01-01 01:06:00,1.0,0.0,20.0,19.975103325977187,19.87042290772217,12.0,306.6586289708873,5000.0,5000.0
2024-01-01 01:07:00,1.0,0.0,20.0,19.97470232564116,19.868502219076888,12.0,306.46027851958866,5000.0,5000.0
2024-01-01 01:08:00,1.0,0.0,20.0,19.974300609473044,19.866582772267705,12.0,306.2621342560496,5000.0,5000.0
2024-01-01 01:09:00,1.0,0.0,20.0,19.973898178458953,19.86466456600384,12.0,306.064195946606,5000.0,5000.0
2024-01-01 01:10:00,1.0,0.0,20.0,19.97349503358385,19.86274759899597,12.0,305.8664633578618,1395.1111111111131,1395.1111111111131
2024-01-01 01:11:00,1.0,0.0,20.0,19.973091175831538,19.86083186995624,12.0,305.6689362566884,0.0,0.0
2024-01-01 01:12:00,1.0,0.0,20.0,19.972686606184674,19.85891737759825,12.0,305.47161441022456,0.0,0.0
2024-01-01 01:13:00,1.0,0.0,20.0,19.972281325624763,19.857004120637054,12.0,305.27449758587574,0.0,0.0
2024-01-01 01:14:00,1.0,0.0,20.0,19.97187533513216,19.855092097789168,12.0,305.07758555131335,0.0,0.0
2024-01-01 01:15:00,1.0,0.0,20.0,19.971468635686072,19.853181307772562,12.0,304.88087807447556,0.0,0.0
2024-01-01 01:16:00,1.0,0.0,20.0,19.971061228264556,19.851271749306658,12.0,304.68437492356696,0.0,0.0
2024-01-01 01:17:00,1.0,0.0,20.0,19.97065311384453,19.849363421112326,12.0,304.4880758670573,0.0,0.0
2024-01-01 01:18:00,1.0,0.0,20.0,19.97024429340176,19.84745632191189,12.0,304.29198067368117,0.0,0.0
2024-01-01 01:19:00,1.0,0.0,20.0,19.96983476791087,19.845550450429116,12.0,304.0960891124392,0.0,0.0
2024-01-01 01:20:00,1.0,0.0,20.0,19.969424538345354,19.843645805389222,12.0,303.90040095259604,0.0,0.0
2024-01-01 01:21:00,1.0,0.0,20.0,19.96901360567755,19.84174238551887,12.0,303.7049159636809,0.0,0.0
2024-01-01 01:22:00,1.0,0.0,20.0,19.968601970878662,19.839840189546162,12.0,303.5096339154874,0.0,0.0
2024-01-01 01:23:00,1.0,0.0,20.0,19.96818963491876,19.837939216200642,12.0,303.31455457807306,0.0,0.0
2024-01-01 01:24:00,1.0,0.0,20.0,19.96777659876678,19.83603946421329,12.0,303.11967772175814,0.0,0.0
2024-01-01 01:25:00,1.0,0.0,20.0,19.96736286339051,19.83414093231653,12.0,302.9250031171265,0.0,0.0
2024-01-01 01:26:00,1.0,0.0,20.0,19.966948429756613,19.83224361924422,12.0,302.73053053502537,0.0,0.0
2024-01-01 01:27:00,1.0,0.0,20.0,19.966533298830626,19.830347523731653,12.0,302.53625974656455,3565.851851851852,3565.851851851852
2024-01-01 01:28:00,1.0,0.0,20.0,19.966117471576943,19.82845264451555,12.0,302.34219052311516,3565.851851851852,3565.851851851852
2024-01-01 01:29:00,1.0,0.0,20.0,19.965700948958833,19.82655898033407,12.0,302.14832263631104,0.0,0.0
2024-01-01 01:30:00,1.0,0.0,20.0,19.965283731938435,19.824666529926798,12.0,301.954655858048,0.0,0.0
2024-01-01 01:31:00,1.0,0.0,20.0,19.964865821476764,19.82277529203475,12.0,301.761189960483,0.0,0.0
2024-01-01 01:32:00,1.0,0.0,20.0,19.964447218533707,19.820885265400364,12.0,301.5679247160339,0.0,0.0
2024-01-01 01:33:00,1.0,0.0,20.0,19.964027924068024,19.818996448767503,12.0,301.3748598973798,0.0,0.0
2024-01-01 01:34:00,1.0,0.0,20.0,19.963607939037356,19.81710884088146,12.0,301.18199527745963,0.0,0.0
2024-01-01 01:35:00,1.0,0.0,20.0,19.96318726439822,19.81522244048894,12.0,300.9893306294732,0.0,0.0
2024-01-01 01:36:00,1.0,0.0,20.0,19.962765901106007,19.813337246338076,12.0,300.79686572688007,0.0,0.0
2024-01-01 01:37:00,1.0,0.0,20.0,19.962343850114998,19.81145325717841,12.0,300.60460034339917,0.0,0.0
2024-01-01 01:38:00,1.0,0.0,20.0,19.961921112378352,19.80957047176091,12.0,300.4125342530087,0.0,0.0
2024-01-01 01:39:00,1.0,0.0,20.0,19.961497688848105,19.80768888883795,12.0,300.220667229946,0.0,0.0
2024-01-01 01:40:00,1.0,0.0,20.0,19.961073580475187,19.805808507163327,12.0,300.0289990487075,0.0,0.0
2024-01-01 01:41:00,1.0,0.0,20.0,19.960648788209408,19.80392932549224,12.0,299.8375294840473,0.0,0.0
2024-01-01 01:42:00,1.0,0.0,20.0,19.960223312999464,19.80205134258131,12.0,299.6462583109782,0.0,0.0
2024-01-01 01:43:00,1.0,0.0,20.0,19.95979715579294,19.800174557188555,12.0,299.4551853047713,0.0,0.0
2024-01-01 01:44:00,1.0,0.0,20.0,19.959370317536315,19.798298968073404,12.0,299.26431024095405,0.0,0.0
2024-01-01 01:45:00,1.0,0.0,20.0,19.958942799174952,19.79642457399669,12.0,299.0736328953119,0.0,0.0
2024-01-01 01:46:00,1.0,0.0,20.0,19.958514601653114,19.79455137372065,12.0,298.88315304388675,0.0,0.0
2024-01-01 01:47:00,1.0,0.0,20.0,19.958085725913946,19.79267936600893,12.0,298.6928704629775,0.0,0.0
2024-01-01 01:48:00,1.0,0.0,20.0,19.957656172899497,19.790808549626565,12.0,298.50278492913964,0.0,0.0
2024-01-01 01:49:00,1.0,0.0,20.0,19.95722594355071,19.788938923339995,12.0,298.3128962191844,0.0,0.0
2024-01-01 01:50:00,1.0,0.0,20.0,19.956795038807424,19.78707048591706,12.0,298.12320411017834,0.0,0.0
2024-01-01 01:51:00,1.0,0.0,20.0,19.956363459608376,19.785203236126986,12.0,297.9337083794445,0.0,0.0
2024-01-01 01:52:00,1.0,0.0,20.0,19.9559312068912,19.783337172740403,12.0,297.74440880456007,0.0,0.0
2024-01-01 01:53:00,1.0,0.0,20.0,19.955498281592437,19.78147229452933,12.0,297.5553051633579,0.0,0.0
2024-01-01 01:54:00,1.0,0.0,20.0,19.955064684647525,19.779608600267174,12.0,297.36639723392534,0.0,0.0
2024-01-01 01:55:00,1.0,0.0,20.0,19.954630416990806,19.777746088728733,12.0,297.1776847946036,0.0,0.0
2024-01-01 01:56:00,1.0,0.0,20.0,19.954195479555533,19.775884758690196,12.0,296.98916762398807,0.0,0.0
2024-01-01 01:57:00,1.0,0.0,20.0,19.953759873273857,19.774024608929132,12.0,296.800845500928,0.0,0.0
2024-01-01 01:58:00,1.0,0.0,20.0,19.95332359907684,19.7721656382245,12.0,296.6127182045259,0.0,0.0
2024-01-01 01:59:00,1.0,0.0,20.0,19.95288665789445,19.770307845356637,12.0,296.4247855141378,0.0,0.0
2024-01-01 02:00:00,1.0,0.0,20.0,19.952449050655567,19.768451229107264,11.0,296.23704720937195,0.0,0.0
2024-01-01 02:01:00,1.0,0.0,20.0,19.95195886484349,19.766345094935758,11.0,336.04950307008954,0.0,0.0
2024-01-01 02:02:00,1.0,0.0,20.0,19.951467921168422,19.764240297251252,11.0,335.8362565456961,0.0,0.0
2024-01-01 02:03:00,1.0,0.0,20.0,19.95097622068492,19.762136834670848,11.0,335.62323067274235,0.0,0.0
2024-01-01 02:04:00,1.0,0.0,20.0,19.9504837644463,19.76003470581322,11.0,335.4104252013304,0.0,0.0
2024-01-01 02:05:00,1.0,0.0,20.0,19.949990553504637,19.757933909298597,11.0,335.19783988184986,0.0,0.0
2024-01-01 02:06:00,1.0,0.0,20.0,19.949496588910787,19.75583444374878,11.0,334.9854744649757,0.0,0.0
2024-01-01 02:07:00,1.0,0.0,20.0,19.949001871714362,19.753736307787126,11.0,334.77332870166805,0.0,0.0
2024-01-01 02:08:00,1.0,0.0,20.0,19.948506402963748,19.75163950003855,11.0,334.5614023431737,0.0,0.0
2024-01-01 02:09:00,1.0,0.0,20.0,19.9480101837061,19.74954401912953,11.0,334.34969514102346,0.0,0.0
2024-01-01 02:10:00,1.0,0.0,20.0,19.947513214987346,19.747449863688093,11.0,334.1382068470337,0.0,0.0
2024-01-01 02:11:00,1.0,0.0,20.0,19.947015497852192,19.745357032343822,11.0,333.9269372133043,0.0,0.0
2024-01-01 02:12:00,1.0,0.0,20.0,19.94651703334411,19.743265523727853,11.0,333.7158859922197,5000.0,5000.0
2024-01-01 02:13:00,1.0,0.0,20.0,19.94601782250536,19.741175336472875,11.0,333.50505293644824,5000.0,5000.0
2024-01-01 02:14:00,1.0,0.0,20.0,19.94551786637697,19.739086469213117,11.0,333.2944377989416,5000.0,5000.0
2024-01-01 02:15:00,1.0,0.0,20.0,19.945017165998753,19.73699892058436,11.0,333.08404033293425,5000.0,5000.0
2024-01-01 02:16:00,1.0,0.0,20.0,19.944515722409296,19.73491268922393,11.0,332.8738602919433,1395.1111111111131,1395.1111111111131
2024-01-01 02:17:00,1.0,0.0,20.0,19.944013536645976,19.732827773770694,11.0,332.66389742976935,0.0,0.0
2024-01-01 02:18:00,1.0,0.0,20.0,19.943510609744948,19.730744172865062,11.0,332.45415150049405,0.0,0.0
2024-01-01 02:19:00,1.0,0.0,20.0,19.943006942741157,19.72866188514898,11.0,332.24462225848123,0.0,0.0
2024-01-01 02:20:00,1.0,0.0,20.0,19.94250253666833,19.726580909265937,11.0,332.0353094583758,0.0,0.0
2024-01-01 02:21:00,1.0,0.0,20.0,19.94199739255898,19.724501243860956,11.0,331.8262128551046,0.0,0.0
2024-01-01 02:22:00,1.0,0.0,20.0,19.94149151144442,19.722422887580596,11.0,331.6173322038749,0.0,0.0
2024-01-01 02:23:00,1.0,0.0,20.0,19.940984894354738,19.72034583907294,11.0,331.4086672601748,0.0,0.0
2024-01-01 02:24:00,1.0,0.0,20.0,19.940477542318824,19.718270096987613,11.0,331.2002177797718,0.0,0.0
2024-01-01 02:25:00,1.0,0.0,20.0,19.93996945636436,19.71619565997576,11.0,330.99198351871394,0.0,0.0
2024-01-01 02:26:00,1.0,0.0,20.0,19.93946063751782,19.71412252669006,11.0,330.78396423332856,5000.0,5000.0
2024-01-01 02:27:00,1.0,0.0,20.0,19.938951086804476,19.712050695784708,11.0,330.57615968022225,5000.0,5000.0
2024-01-01 02:28:00,1.0,0.0,20.0,19.938440805248398,19.709980165915436,11.0,330.36856961628024,5000.0,5000.0
2024-01-01 02:29:00,1.0,0.0,20.0,19.937929793872453,19.707910935739488,11.0,330.1611937986671,5000.0,5000.0
2024-01-01 02:30:00,1.0,0.0,20.0,19.93741805369831,19.705843003915632,11.0,329.95403198482495,4960.9629629629635,4960.9629629629635
2024-01-01 02:31:00,1.0,0.0,20.0,19.936905585746434,19.703776369104155,11.0,329.7470839324742,0.0,0.0
2024-01-01 02:32:00,1.0,0.0,20.0,19.9363923910361,19.701711029966855,11.0,329.54034939961304,0.0,0.0
2024-01-01 02:33:00,1.0,0.0,20.0,19.93587847058539,19.699646985167053,11.0,329.33382814451636,0.0,0.0
2024-01-01 02:34:00,1.0,0.0,20.0,19.93536382541118,19.69758423336958,11.0,329.1275199257363,0.0,0.0
2024-01-01 02:35:00,1.0,0.0,20.0,19.93484845652916,19.69552277324077,11.0,328.9214245021021,0.0,0.0
2024-01-01 02:36:00,1.0,0.0,20.0,19.934332364953832,19.693462603448484,11.0,328.7155416327188,0.0,0.0
2024-01-01 02:37:00,1.0,0.0,20.0,19.9338155516985,19.691403722662077,11.0,328.50987107696744,0.0,0.0
2024-01-01 02:38:00,1.0,0.0,20.0,19.933298017775286,19.68934612955242,11.0,328.3044125945053,0.0,0.0
2024-01-01 02:39:00,1.0,0.0,20.0,19.932779764195118,19.687289822791875,11.0,328.0991659452653,5000.0,5000.0
2024-01-01 02:40:00,1.0,0.0,20.0,19.932260791967746,19.685234801054325,11.0,327.8941308894542,5000.0,5000.0
2024-01-01 02:41:00,1.0,0.0,20.0,19.93174110210173,19.683181063015137,11.0,327.6893071875545,5000.0,5000.0
2024-01-01 02:42:00,1.0,0.0,20.0,19.93122069560444,19.68112860735119,11.0,327.48469460032294,5000.0,5000.0
2024-01-01 02:43:00,1.0,0.0,20.0,19.930699573482084,19.679077432740854,11.0,327.28029288879065,5000.0,5000.0
2024-01-01 02:44:00,1.0,0.0,20.0,19.93017773673967,19.677027537863996,11.0,327.0761018142618,5000.0,5000.0
2024-01-01 02:45:00,1.0,0.0,20.0,19.92965518638103,19.67497892140198,11.0,326.8721211383148,5000.0,5000.0
2024-01-01 02:46:00,1.0,0.0,20.0,19.92913192340883,19.67293158203766,11.0,326.6683506228016,5000.0,5000.0
2024-01-01 02:47:00,1.0,0.0,20.0,19.928607948824546,19.67088551845538,11.0,326.464790029846,5000.0,5000.0
2024-01-01 02:48:00,1.0,0.0,20.0,19.928083263628483,19.66884072934097,11.0,326.26143912184455,1356.0740740740766,1356.0740740740766
2024-01-01 02:49:00,1.0,0.0,20.0,19.92755786881978,19.666797213381763,11.0,326.0582976614667,0.0,0.0
2024-01-01 02:50:00,1.0,0.0,20.0,19.92703176539639,19.664754969266557,11.0,325.8553654116537,0.0,0.0
2024-01-01 02:51:00,1.0,0.0,20.0,19.926504954355103,19.66271399568565,11.0,325.6526421356177,0.0,0.0
2024-01-01 02:52:00,1.0,0.0,20.0,19.92597743669154,19.660674291330814,11.0,325.4501275968435,0.0,0.0
2024-01-01 02:53:00,1.0,0.0,20.0,19.92544921340015,19.6586358548953,11.0,325.2478215590858,0.0,0.0
2024-01-01 02:54:00,1.0,0.0,20.0,19.924920285474215,19.65659868507385,11.0,325.04572378637005,0.0,0.0
2024-01-01 02:55:00,1.0,0.0,20.0,19.924390653905853,19.654562780562667,11.0,324.8438340429927,0.0,0.0
2024-01-01 02:56:00,1.0,0.0,20.0,19.923860319686018,19.65252814005944,11.0,324.6421520935202,0.0,0.0
2024-01-01 02:57:00,1.0,0.0,20.0,19.9233292838045,19.65049476226333,11.0,324.44067770278815,0.0,0.0
2024-01-01 02:58:00,1.0,0.0,20.0,19.922797547249925,19.64846264587497,11.0,324.23941063590195,0.0,0.0
2024-01-01 02:59:00,1.0,0.0,20.0,19.92226511100976,19.646431789596463,11.0,324.03835065823637,3565.851851851852,3565.851851851852
2024-01-01 03:00:00,1.0,0.0,20.0,19.92173197607032,19.644402192131377,11.0,323.8374975354349,0.0,0.0
2024-01-01 03:01:00,1.0,0.0,20.0,19.92119814341675,19.642373852184754,11.0,323.63685103340936,3565.851851851852,3565.851851851852
2024-01-01 03:02:00,1.0,0.0,20.0,19.920663614033046,19.640346768463097,11.0,323.43641091834,3565.851851851852,3565.851851851852
2024-01-01 03:03:00,1.0,0.0,20.0,19.92012838890205,19.638320939674372,11.0,323.23617695667485,0.0,0.0
2024-01-01 03:04:00,1.0,0.0,20.0,19.919592469005448,19.636296364528015,11.0,323.0361489151294,0.0,0.0
2024-01-01 03:05:00,1.0,0.0,20.0,19.91905585532377,19.63427304173491,11.0,322.8363265606871,0.0,0.0
2024-01-01 03:06:00,1.0,0.0,20.0,19.9185185488364,19.632250970007412,11.0,322.6367096605979,0.0,0.0
2024-01-01 03:07:00,1.0,0.0,20.0,19.91798055052157,19.630230148059322,11.0,322.4372979823785,3565.851851851852,3565.851851851852
2024-01-01 03:08:00,1.0,0.0,20.0,19.917441861356366,19.628210574605905,11.0,322.2380912938117,3565.851851851852,3565.851851851852
2024-01-01 03:09:00,1.0,0.0,20.0,19.916902482316726,19.626192248363875,11.0,322.0390893629469,0.0,0.0
2024-01-01 03:10:00,1.0,0.0,20.0,19.91636241437744,19.624175168051398,11.0,321.84029195809893,0.0,0.0
2024-01-01 03:11:00,1.0,0.0,20.0,19.91582165851215,19.622159332388094,11.0,321.64169884784803,0.0,0.0
2024-01-01 03:12:00,1.0,0.0,20.0,19.915280215693368,19.620144740095025,11.0,321.4433098010403,0.0,0.0
2024-01-01 03:13:00,1.0,0.0,20.0,19.91473808689245,19.61813138989471,11.0,321.2451245867853,0.0,0.0
2024-01-01 03:14:00,1.0,0.0,20.0,19.914195273079617,19.616119280511107,11.0,321.047142974459,0.0,0.0
2024-01-01 03:15:00,1.0,0.0,20.0,19.913651775223954,19.614108410669616,11.0,320.84936473370016,0.0,0.0
2024-01-01 03:16:00,1.0,0.0,20.0,19.913107594293404,19.61209877909708,11.0,320.6517896344118,0.0,0.0
2024-01-01 03:17:00,1.0,0.0,20.0,19.912562731254773,19.610090384521794,11.0,320.45441744676083,0.0,0.0
2024-01-01 03:18:00,1.0,0.0,20.0,19.912017187073737,19.60808322567347,11.0,320.257247941178,0.0,0.0
2024-01-01 03:19:00,1.0,0.0,20.0,19.91147096271483,19.60607730128328,11.0,320.0602808883557,0.0,0.0
2024-01-01 03:20:00,1.0,0.0,20.0,19.910924059141458,19.604072610083808,11.0,319.86351605925034,5000.0,5000.0
2024-01-01 03:21:00,1.0,0.0,20.0,19.910376477315896,19.602069150809093,11.0,319.66695322508014,5000.0,5000.0
2024-01-01 03:22:00,1.0,0.0,20.0,19.90982821819929,19.6000669221946,11.0,319.47059215732565,5000.0,5000.0
2024-01-01 03:23:00,1.0,0.0,20.0,19.909279282751655,19.598065922977217,11.0,319.27443262772954,5000.0,5000.0
2024-01-01 03:24:00,1.0,0.0,20.0,19.908729671931876,19.596066151895265,11.0,319.0784744082952,5000.0,5000.0
2024-01-01 03:25:00,1.0,0.0,20.0,19.908179386697718,19.594067607688498,11.0,318.8827172712879,5000.0,5000.0
2024-01-01 03:26:00,1.0,0.0,20.0,19.907628428005818,19.59207028909809,11.0,318.68716098923386,5000.0,5000.0
2024-01-01 03:27:00,1.0,0.0,20.0,19.907076796811687,19.590074194866638,11.0,318.49180533491955,5000.0,5000.0
2024-01-01 03:28:00,1.0,0.0,20.0,19.906524494069718,19.588079323738164,11.0,318.2966500813923,2790.2222222222263,2790.2222222222263
2024-01-01 03:29:00,1.0,0.0,20.0,19.90597152073318,19.58608567445811,11.0,318.1016950019586,0.0,0.0
2024-01-01 03:30:00,1.0,0.0,20.0,19.90541787775422,19.584093245773342,11.0,317.90693987018585,0.0,0.0
2024-01-01 03:31:00,1.0,0.0,20.0,19.90486356608388,19.582102036432133,11.0,317.71238445990014,0.0,0.0
2024-01-01 03:32:00,1.0,0.0,20.0,19.904308586672062,19.58011204518418,11.0,317.5180285451864,0.0,0.0
2024-01-01 03:33:00,1.0,0.0,20.0,19.903752940467573,19.578123270780594,11.0,317.3238719003895,0.0,0.0
2024-01-01 03:34:00,1.0,0.0,20.0,19.903196628418097,19.576135711973894,11.0,317.12991430011226,0.0,0.0
2024-01-01 03:35:00,1.0,0.0,20.0,19.902639651470203,19.574149367518014,11.0,316.93615551921494,0.0,0.0
2024-01-01 03:36:00,1.0,0.0,20.0,19.902082010569348,19.572164236168295,11.0,316.7425953328174,0.0,0.0
2024-01-01 03:37:00,1.0,0.0,20.0,19.901523706659884,19.570180316681487,11.0,316.54923351629566,0.0,0.0
2024-01-01 03:38:00,1.0,0.0,20.0,19.900964740685048,19.568197607815748,11.0,316.3560698452841,0.0,0.0
2024-01-01 03:39:00,1.0,0.0,20.0,19.900405113586974,19.566216108330636,11.0,316.1631040956737,0.0,0.0
2024-01-01 03:40:00,1.0,0.0,20.0,19.899844826306683,19.564235816987118,11.0,315.970336043612,0.0,0.0
2024-01-01 03:41:00,1.0,0.0,20.0,19.899283879784093,19.562256732547556,11.0,315.7777654655038,0.0,0.0
2024-01-01 03:42:00,1.0,0.0,20.0,19.898722274958022,19.560278853775717,11.0,315.5853921380095,5000.0,5000.0
2024-01-01 03:43:00,1.0,0.0,20.0,19.898160012766176,19.55830217943676,11.0,315.39321583804525,5000.0,5000.0
2024-01-01 03:44:00,1.0,0.0,20.0,19.897597094145166,19.55632670829725,11.0,315.2012363427833,5000.0,5000.0
