,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:24:00,2.0,0.0,15.0,14.99762466113571,14.982110633149437,12.0,117.86937203443968,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.0,14.99752365329715,14.981372480081934,12.0,117.77785806823057,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.0,14.997422275001062,14.980634899844262,12.0,117.68645877234762,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.0,14.997320526822897,14.979897891718712,12.0,117.59517399229355,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.0,14.997218409337316,14.979161454988544,12.0,117.50400357378118,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.0,14.99711592311819,14.97842558893798,12.0,117.41294736273251,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.0,14.9970130687386,14.97769029285221,12.0,117.32200520527903,3565.851851851852,3565.851851851852
2024-01-01 00:31:00,2.0,0.0,15.0,14.996909846770833,14.976955566017384,12.0,117.23117694776123,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.0,14.996806257786394,14.976221407720615,12.0,117.14046243672792,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.0,14.996702302355997,14.975487817249977,12.0,117.04986151893681,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.0,14.996597981049574,14.974754793894501,12.0,116.9593740413535,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.0,14.996493294436267,14.974022336944179,12.0,116.86899985115096,5000.0,5000.0
2024-01-01 00:36:00,2.0,0.0,15.0,14.996388243084438,14.973290445689956,12.0,116.77873879571052,5000.0,5000.0
2024-01-01 00:37:00,2.0,0.0,15.0,14.996282827561664,14.972559119423735,12.0,116.6885907226202,5000.0,5000.0
2024-01-01 00:38:00,2.0,0.0,15.0,14.996177048434742,14.97182835743837,12.0,116.59855547967511,5000.0,5000.0
2024-01-01 00:39:00,2.0,0.0,15.0,14.996070906269688,14.971098159027672,12.0,116.50863291487724,5000.0,5000.0
2024-01-01 00:40:00,2.0,0.0,15.0,14.995964401631738,14.970368523486401,12.0,116.41882287643475,5000.0,5000.0
2024-01-01 00:41:00,2.0,0.0,15.0,14.99585753508535,14.969639450110266,12.0,116.32912521276239,5000.0,5000.0
2024-01-01 00:42:00,2.0,0.0,15.0,14.995750307194204,14.968910938195926,12.0,116.23953977248034,5000.0,5000.0
2024-01-01 00:43:00,2.0,0.0,15.0,14.995642718521204,14.968182987040985,12.0,116.15006640441425,5000.0,5000.0
2024-01-01 00:44:00,2.0,0.0,15.0,14.995534769628478,14.967455595943997,12.0,116.06070495759532,5000.0,5000.0
2024-01-01 00:45:00,2.0,0.0,15.0,14.995426461077379,14.96672876420446,12.0,115.97145528126003,5000.0,5000.0
2024-01-01 00:46:00,2.0,0.0,15.0,14.995317793428491,14.966002491122813,12.0,115.88231722484916,5000.0,5000.0
2024-01-01 00:47:00,2.0,0.0,15.0,14.995208767241621,14.96527677600044,12.0,115.79329063800816,4185.333333333339,4185.333333333339
2024-01-01 00:48:00,2.0,0.0,15.0,14.995099383075809,14.964551618139666,12.0,115.70437537058652,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.0,14.99498964148932,14.963827016843753,12.0,115.61557127263777,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.0,14.994879543039655,14.963102971416905,12.0,115.52687819441908,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.0,14.994769088283542,14.96237948116426,12.0,115.43829598639097,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.0,14.994658277776947,14.961656545391895,12.0,115.34982449921702,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.0,14.994547112075068,14.960934163406819,12.0,115.26146358376333,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.0,14.994435591732337,14.960212334516976,12.0,115.17321309109904,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.0,14.994323717302423,14.959491058031242,12.0,115.08507287249535,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.0,14.994211489338234,14.958770333259423,12.0,114.99704277942526,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.0,14.994098908391914,14.958050159512256,12.0,114.90912266356361,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.0,14.993985975014848,14.957330536101406,12.0,114.82131237678665,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.0,14.993872689757659,14.956611462339463,12.0,114.73361177117187,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.0,14.993759053170214,14.955892937539947,12.0,114.64602069899757,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.0,14.993645065801621,14.955174961017297,12.0,114.5585390127426,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.0,14.993530728200232,14.95445753208688,12.0,114.47116656508622,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.0,14.993416040913646,14.953740650064981,12.0,114.38390320890743,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.0,14.9933010044887,14.953024314268811,12.0,114.29674879728545,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.0,14.993185619471486,14.952308524016498,12.0,114.20970318349904,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.0,14.993069886407339,14.951593278627087,12.0,114.12276622102604,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.0,14.992953805840843,14.95087857742054,12.0,114.03593776354317,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.0,14.992837378315832,14.950164419717737,12.0,113.94921766492588,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.0,14.992720604375391,14.949450804840472,12.0,113.8626057792485,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.0,14.992603484561856,14.948737732111452,12.0,113.77610196078292,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.0,14.992486019416816,14.948025200854294,12.0,113.6897060639993,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.0,14.992368209481116,14.94731321039353,12.0,113.60341794356529,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.0,14.992250055294852,14.946601760054596,12.0,113.51723745434568,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.0,14.992131557397375,14.945890849163844,12.0,113.43116445140267,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.0,14.992012716327299,14.945180477048524,12.0,113.34519878999551,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.0,14.99189353262249,14.9444706430368,12.0,113.25934032557913,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.0,14.991774006820073,14.943761346457737,12.0,113.17358891380567,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.0,14.991654139456436,14.943052586641304,12.0,113.08794441052311,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.0,14.991533931067226,14.942344362918371,12.0,113.0024066717747,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.0,14.99141338218735,14.941636674620712,12.0,112.9169755537996,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.0,14.991292493350981,14.940929521080998,12.0,112.83165091303229,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.0,14.991171265091555,14.940222901632797,12.0,112.74643260610182,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.0,14.991049697941772,14.939516815610581,12.0,112.66132048983188,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.0,14.990927792433597,14.938811262349711,12.0,112.57631442124128,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.0,14.990805549098262,14.938106241186446,12.0,112.49141425754227,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.0,14.990682968466269,14.93740175145794,12.0,112.40661985614143,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.0,14.990560051067387,14.936697792502237,12.0,112.32193107463891,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.0,14.990436797430656,14.935994363658272,12.0,112.23734777082774,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.0,14.990313208084384,14.935291464265873,12.0,112.15286980269477,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.0,14.990189283556154,14.934589093665755,12.0,112.06849702841934,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.0,14.99006502437282,14.93388725119952,12.0,111.98422930637359,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.0,14.989940431060509,14.933185936209657,12.0,111.90006649512169,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.0,14.989815504144625,14.932485148039541,12.0,111.8160084534201,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.0,14.989690244149847,14.93178488603343,12.0,111.73205504021699,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.0,14.98956465160013,14.931085149536464,12.0,111.64820611465201,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.0,14.989438727018706,14.930385937894668,12.0,111.56446153605603,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.0,14.98931247092809,14.929687250454943,12.0,111.48082116395135,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.0,14.98918588385007,14.928989086565073,12.0,111.39728485805053,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.0,14.989058966305718,14.928291445573716,12.0,111.3138524782569,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.0,14.98893171881539,14.927594326830413,12.0,111.23052388466397,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.0,14.98880414189872,14.926897729685574,12.0,111.1472989375553,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.0,14.98867623607463,14.926201653490489,12.0,111.06417749740439,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.0,14.988548001861322,14.925506097597317,12.0,110.98115942487365,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.0,14.988419439776287,14.92481106135909,12.0,110.89824458081524,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.0,14.9882905503363,14.924116544129713,12.0,110.81543282626966,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.0,14.988161334057427,14.92342254526396,12.0,110.7327240224669,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.0,14.98803179145502,14.922729064117473,12.0,110.65011803082491,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.0,14.98790192304372,14.922036100046759,12.0,110.56761471294966,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.0,14.98777172933746,14.921343652409195,12.0,110.4852139306354,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,15.0,14.987641210849462,14.920651720563022,12.0,110.40291554586402,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.0,14.987510368092241,14.919960303867343,12.0,110.32071942080466,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.0,14.987379201577609,14.919269401682126,12.0,110.23862541781388,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.0,14.987247711816666,14.918579013368198,12.0,110.15663339943468,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.0,14.987115899319813,14.91788913828725,12.0,110.07474322839724,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.0,14.986983764596742,14.91719977580183,12.0,109.99295476761795,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.0,14.986851308156448,14.916510925275341,12.0,109.9112678801993,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.0,14.986718530507217,14.915822586072048,12.0,109.82968242942943,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.0,14.98658543215664,14.91513475755707,12.0,109.74819827878272,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.0,14.986452013611604,14.914447439096378,12.0,109.66681529191858,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.0,14.986318275378302,14.913760630056798,11.0,109.58553333268149,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.0,14.986132304517731,14.912823636482287,11.0,149.50435226510064,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.0,14.985945900460974,14.911887334893791,11.0,149.39394070636945,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.0,14.985759063893997,14.910951724433026,11.0,149.28366609352247,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.0,14.985571795501821,14.910016804242861,11.0,149.17352824226614,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.0,14.985384095968522,14.90908257346732,11.0,149.06352696855689,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.0,14.985195965977233,14.908149031251575,11.0,148.95366208860102,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.0,14.985007406210146,14.907216176741954,11.0,148.84393341885436,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.0,14.984818417348507,14.906284009085931,11.0,148.7343407760221,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,15.0,14.984629000072628,14.905352527432125,11.0,148.62488397705857,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,15.0,14.98443915506188,14.904421730930306,11.0,148.51556283916577,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,15.0,14.984248882994695,14.903491618731382,11.0,148.40637717979507,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,15.0,14.984058184548573,14.902562189987407,11.0,148.29732681664487,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,15.0,14.983867060400076,14.901633443851576,11.0,148.18841156766143,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,15.0,14.983675511224833,14.900705379478225,11.0,148.07963125103822,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,15.0,14.983483537697543,14.899777996022824,11.0,147.9709856852159,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.0,14.983291140491971,14.89885129264198,11.0,147.86247468888095,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.0,14.983098320280957,14.897925268493438,11.0,147.7540980809666,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.0,14.982905077736408,14.896999922736073,11.0,147.64585568065152,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.0,14.982711413529307,14.896075254529896,11.0,147.53774730736043,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.0,14.982517328329708,14.895151263036041,11.0,147.429772780763,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.0,14.982322822806744,14.894227947416777,11.0,147.32193192077366,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.0,14.982127897628622,14.893305306835497,11.0,147.21422454755142,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.0,14.98193255346263,14.892383340456721,11.0,147.1066504814995,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.0,14.981736790975134,14.891462047446094,11.0,146.99920954326495,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.0,14.981540610831578,14.89054142697038,11.0,146.89190155373868,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.0,14.98134401369649,14.889621478197467,11.0,146.78472633405423,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.0,14.981147000233479,14.888702200296363,11.0,146.6776837055887,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.0,14.980949571105242,14.88778359243719,11.0,146.5707734899612,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.0,14.98075172697356,14.88686565379119,11.0,146.46399550903303,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.0,14.980553468499298,14.885948383530721,11.0,146.35734958490767,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.0,14.980354796342413,14.88503178082925,11.0,146.25083553993028,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,15.0,14.980155711161947,14.884115844861359,11.0,146.14445319668675,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,15.0,14.979956213616036,14.883200574802741,11.0,146.03820237800426,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,15.0,14.979756304361908,14.882285969830196,11.0,145.9320829069505,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,15.0,14.97955598405588,14.881372029121632,11.0,145.8260946068333,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,15.0,14.979355253353367,14.880458751856063,11.0,145.72023730120048,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,15.0,14.979154112908876,14.879546137213605,11.0,145.6145108138393,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,15.0,14.978952563376014,14.878634184375482,11.0,145.50891496877645,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,15.0,14.978750605407484,14.877722892524016,11.0,145.4034495902776,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,15.0,14.978548239655089,14.876812260842629,11.0,145.29811450284706,0.0,0.0
2024-01-01 02:41:00,2.0,0.0,15.0,14.97834546676973,14.875902288515842,11.0,145.19290953122712,0.0,0.0
2024-01-01 02:42:00,2.0,0.0,15.0,14.978142287401413,14.874992974729274,11.0,145.08783450039869,0.0,0.0
2024-01-01 02:43:00,2.0,0.0,15.0,14.977938702199245,14.874084318669636,11.0,144.98288923557953,0.0,0.0
2024-01-01 02:44:00,2.0,0.0,15.0,14.977734711811436,14.873176319524738,11.0,144.8780735622252,0.0,0.0
2024-01-01 02:45:00,2.0,0.0,15.0,14.977530316885304,14.872268976483477,11.0,144.77338730602827,0.0,0.0
2024-01-01 02:46:00,2.0,0.0,15.0,14.97732551806727,14.871362288735844,11.0,144.66883029291773,0.0,0.0
2024-01-01 02:47:00,2.0,0.0,15.0,14.977120316002864,14.87045625547292,11.0,144.56440234905898,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,15.0,14.976914711336727,14.869550875886873,11.0,144.46010330085394,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,15.0,14.976708704712607,14.868646149170955,11.0,144.35593297493955,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,15.0,14.976502296773365,14.867742074519509,11.0,144.25189119818836,5000.0,5000.0
2024-01-01 02:51:00,2.0,0.0,15.0,14.976295488160973,14.866838651127956,11.0,144.14797779770834,5000.0,5000.0
2024-01-01 02:52:00,2.0,0.0,15.0,14.976088279516519,14.865935878192802,11.0,144.044192600842,5000.0,5000.0
2024-01-01 02:53:00,2.0,0.0,15.0,14.975880671480205,14.865033754911632,11.0,143.94053543516594,5000.0,5000.0
2024-01-01 02:54:00,2.0,0.0,15.0,14.975672664691347,14.864132280483112,11.0,143.8370061284912,1395.1111111111131,1395.1111111111131
2024-01-01 02:55:00,2.0,0.0,15.0,14.97546425978838,14.863231454106986,11.0,143.7336045088628,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,15.0,14.975255457408858,14.86233127498407,11.0,143.63033040455926,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,15.0,14.975046258189456,14.86143174231626,11.0,143.52718364409168,0.0,0.0
2024-01-01 02:58:00,2.0,0.0,15.0,14.974836662765966,14.860532855306522,11.0,143.42416405620426,0.0,0.0
2024-01-01 02:59:00,2.0,0.0,15.0,14.974626671773306,14.859634613158896,11.0,143.3212714698742,0.0,0.0
2024-01-01 03:00:00,2.0,0.0,15.0,14.974416285845514,14.858737015078491,11.0,143.21850571431045,0.0,0.0
2024-01-01 03:01:00,2.0,0.0,15.0,14.974205505615755,14.857840060271485,11.0,143.11586661895402,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,15.0,14.973994331716318,14.856943747945124,11.0,143.01335401347734,3565.851851851852,3565.851851851852
2024-01-01 03:03:00,2.0,0.0,15.0,14.973782764778619,14.856048077307719,11.0,142.9109677277843,3565.851851851852,3565.851851851852
2024-01-01 03:04:00,2.0,0.0,15.0,14.973570805433205,14.855153047568647,11.0,142.80870759200963,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,15.0,14.973358454309748,14.854258657938347,11.0,142.7065734365187,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.0,14.973145712037054,14.853364907628322,11.0,142.60456509190712,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.0,14.972932579243057,14.852471795851132,11.0,142.5026823890009,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.0,14.972719056554828,14.851579321820399,11.0,142.40092515885542,3565.851851851852,3565.851851851852
2024-01-01 03:09:00,2.0,0.0,15.0,14.972505144598568,14.850687484750798,11.0,142.29929323275553,3565.851851851852,3565.851851851852
2024-01-01 03:10:00,2.0,0.0,15.0,14.972290843999616,14.849796283858065,11.0,142.19778644221506,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,15.0,14.972076155382446,14.848905718358989,11.0,142.09640461897663,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.0,14.971861079370669,14.84801578747141,11.0,141.9951475950116,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.0,14.971645616587036,14.847126490414219,11.0,141.89401520251928,3565.851851851852,3565.851851851852
2024-01-01 03:14:00,2.0,0.0,15.0,14.971429767653438,14.846237826407362,11.0,141.79300727392646,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.0,14.971213533190907,14.845349794671833,11.0,141.69212364188806,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.0,14.970996913819615,14.844462394429668,11.0,141.59136413928601,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.0,14.97077991015888,14.843575624903952,11.0,141.49072859922893,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.0,14.970562522827164,14.842689485318818,11.0,141.39021685505202,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,15.0,14.970344752442074,14.841803974899438,11.0,141.28982874031726,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.0,14.970126599620363,14.840919092872026,11.0,141.18956408881218,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,15.0,14.969908064977934,14.840034838463838,11.0,141.08942273455008,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.0,14.96968914912984,14.839151210903166,11.0,140.98940451176964,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.0,14.969469852690281,14.838268209419343,11.0,140.88950925493438,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.0,14.96925017627261,14.837385833242738,11.0,140.78973679873297,3565.851851851852,3565.851851851852
2024-01-01 03:25:00,2.0,0.0,15.0,14.969030120489332,14.836504081604751,11.0,140.6900869780787,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.0,14.96880968595211,14.835622953737818,11.0,140.59055962810837,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.0,14.968588873271756,14.834742448875406,11.0,140.4911545841829,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,15.0,14.968367683058242,14.833862566252014,11.0,140.39187168188678,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,15.0,14.968146115920694,14.832983305103168,11.0,140.2927107570278,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,15.0,14.967924172467402,14.832104664665422,11.0,140.19367164563675,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,15.0,14.96770185330581,14.831226644176358,11.0,140.09475418396664,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,15.0,14.967479159042524,14.83034924287458,11.0,139.9959582084932,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,15.0,14.967256090283314,14.829472459999716,11.0,139.89728355591404,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.0,14.967032647633111,14.828596294792419,11.0,139.79873006314835,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.0,14.96680883169601,14.82772074649436,11.0,139.70029756733715,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.0,14.966584643075274,14.826845814348232,11.0,139.60198590584227,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.0,14.966360082373328,14.825971497597742,11.0,139.50379491624622,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.0,14.966135150191768,14.825097795487617,11.0,139.40572443635253,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.0,14.965909847131357,14.824224707263596,11.0,139.30777430418453,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.0,14.96568417379203,14.823352232172434,11.0,139.2099443579856,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,15.0,14.96545813077289,14.822480369461898,11.0,139.11223443621847,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,15.0,14.965231718672214,14.821609118380767,11.0,139.01464437756556,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.0,14.965004938087452,14.820738478178829,11.0,138.91717402092823,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.0,14.964777789615226,14.819868448106877,11.0,138.81982320542673,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,15.0,14.964550273851339,14.818999027416716,11.0,138.72259177039933,0.0,0.0
