,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:18:00,1.0,0.0,20.0,19.993493107994528,19.964098727338502,12.0,316.48487878721613,0.0,0.0
2024-01-01 00:19:00,1.0,0.0,20.0,19.993128025312448,19.962116497034238,12.0,316.2797117727603,0.0,0.0
2024-01-01 00:20:00,1.0,0.0,20.0,19.99276219850888,19.960135551268486,12.0,316.07475401886984,0.0,0.0
2024-01-01 00:21:00,1.0,0.0,20.0,19.99239562857971,19.958155888731195,12.0,315.87000529368834,0.0,0.0
2024-01-01 00:22:00,1.0,0.0,20.0,19.992028316519676,19.956177508113765,12.0,315.66546536561964,0.0,0.0
2024-01-01 00:23:00,1.0,0.0,20.0,19.99166026332238,19.954200408109042,12.0,315.4611340033273,0.0,0.0
2024-01-01 00:24:00,1.0,0.0,20.0,19.991291469980293,19.952224587411326,12.0,315.2570109757332,0.0,0.0
2024-01-01 00:25:00,1.0,0.0,20.0,19.990921937484746,19.95025004471636,12.0,315.0530960520186,0.0,0.0
2024-01-01 00:26:00,1.0,0.0,20.0,19.99055166682593,19.948276778721333,12.0,314.84938900162297,0.0,0.0
2024-01-01 00:27:00,1.0,0.0,20.0,19.990180658992912,19.946304788124877,12.0,314.6458895942451,0.0,0.0
2024-01-01 00:28:00,1.0,0.0,20.0,19.989808914973622,19.944334071627065,12.0,314.44259759984004,0.0,0.0
2024-01-01 00:29:00,1.0,0.0,20.0,19.989436435754858,19.94236462792941,12.0,314.23951278862165,0.0,0.0
2024-01-01 00:30:00,1.0,0.0,20.0,19.98906322232229,19.940396455734867,12.0,314.036634931061,0.0,0.0
2024-01-01 00:31:00,1.0,0.0,20.0,19.98868927566046,19.93842955374782,12.0,313.833963797886,0.0,0.0
2024-01-01 00:32:00,1.0,0.0,20.0,19.98831459675278,19.9364639206741,12.0,313.6314991600817,0.0,0.0
2024-01-01 00:33:00,1.0,0.0,20.0,19.987939186581542,19.934499555220963,12.0,313.42924078888984,0.0,0.0
2024-01-01 00:34:00,1.0,0.0,20.0,19.987563046127914,19.9325364560971,12.0,313.22718845580795,0.0,0.0
2024-01-01 00:35:00,1.0,0.0,20.0,19.98718617637193,19.93057462201263,12.0,313.02534193258947,0.0,0.0
2024-01-01 00:36:00,1.0,0.0,20.0,19.986808578292514,19.92861405167911,12.0,312.82370099124404,0.0,0.0
2024-01-01 00:37:00,1.0,0.0,20.0,19.986430252867464,19.926654743809507,12.0,312.62226540403657,0.0,0.0
2024-01-01 00:38:00,1.0,0.0,20.0,19.986051201073458,19.92469669711823,12.0,312.42103494348646,0.0,0.0
2024-01-01 00:39:00,1.0,0.0,20.0,19.985671423886057,19.922739910321102,12.0,312.2200093823683,0.0,0.0
2024-01-01 00:40:00,1.0,0.0,20.0,19.985290922279702,19.920784382135377,12.0,312.0191884937114,0.0,0.0
2024-01-01 00:41:00,1.0,0.0,20.0,19.984909697227728,19.918830111279725,12.0,311.81857205079956,0.0,0.0
2024-01-01 00:42:00,1.0,0.0,20.0,19.984527749702345,19.916877096474234,12.0,311.6181598271697,0.0,0.0
2024-01-01 00:43:00,1.0,0.0,20.0,19.98414508067465,19.91492533644041,12.0,311.41795159661297,0.0,0.0
2024-01-01 00:44:00,1.0,0.0,20.0,19.983761691114637,19.91297482990118,12.0,311.21794713317377,0.0,0.0
2024-01-01 00:45:00,1.0,0.0,20.0,19.98337758199118,19.911025575580883,12.0,311.01814621114954,0.0,0.0
2024-01-01 00:46:00,1.0,0.0,20.0,19.982992754272054,19.909077572205266,12.0,310.818548605091,0.0,0.0
2024-01-01 00:47:00,1.0,0.0,20.0,19.982607208923916,19.907130818501493,12.0,310.61915408980053,0.0,0.0
2024-01-01 00:48:00,1.0,0.0,20.0,19.982220946912317,19.905185313198135,12.0,310.41996244033317,0.0,0.0
2024-01-01 00:49:00,1.0,0.0,20.0,19.98183396920171,19.903241055025177,12.0,310.2209734319963,0.0,0.0
2024-01-01 00:50:00,1.0,0.0,20.0,19.981446276755435,19.901298042714,12.0,310.02218684034875,0.0,0.0
2024-01-01 00:51:00,1.0,0.0,20.0,19.981057870535732,19.899356274997402,12.0,309.82360244120014,0.0,0.0
2024-01-01 00:52:00,1.0,0.0,20.0,19.980668751503742,19.897415750609575,12.0,309.6252200106124,0.0,0.0
2024-01-01 00:53:00,1.0,0.0,20.0,19.9802789206195,19.89547646828612,12.0,309.42703932489724,0.0,0.0
2024-01-01 00:54:00,1.0,0.0,20.0,19.979888378841945,19.89353842676403,12.0,309.22906016061773,0.0,0.0
2024-01-01 00:55:00,1.0,0.0,20.0,19.979497127128916,19.891601624781707,12.0,309.0312822945866,0.0,0.0
2024-01-01 00:56:00,1.0,0.0,20.0,19.979105166437158,19.88966606107894,12.0,308.83370550386667,0.0,0.0
2024-01-01 00:57:00,1.0,0.0,20.0,19.978712497722316,19.887731734396926,12.0,308.6363295657706,0.0,0.0
2024-01-01 00:58:00,1.0,0.0,20.0,19.978319121938945,19.885798643478243,12.0,308.43915425786093,0.0,0.0
2024-01-01 00:59:00,1.0,0.0,20.0,19.977925040040503,19.883866787066868,12.0,308.2421793579485,0.0,0.0
2024-01-01 01:00:00,1.0,0.0,20.0,19.977530252979356,19.88193616390817,12.0,308.0454046440935,0.0,0.0
2024-01-01 01:01:00,1.0,0.0,20.0,19.977134761706782,19.880006772748903,12.0,307.8488298946047,0.0,0.0
2024-01-01 01:02:00,1.0,0.0,20.0,19.97673856717297,19.878078612337212,12.0,307.65245488803924,0.0,0.0
2024-01-01 01:03:00,1.0,0.0,20.0,19.976341670327013,19.87615168142263,12.0,307.45627940320185,0.0,0.0
2024-01-01 01:04:00,1.0,0.0,20.0,19.975944072116924,19.874225978756073,12.0,307.2603032191456,0.0,0.0
2024-01-01 01:05:00,1.0,0.0,20.0,19.975545773489632,19.872301503089837,12.0,307.06452611517113,0.0,0.0
2024-01-01 01:06:00,1.0,0.0,20.0,19.97514677539097,19.870378253177606,12.0,306.86894787082537,0.0,0.0
2024-01-01 01:07:00,1.0,0.0,20.0,19.974747078765706,19.868456227774438,12.0,306.67356826590355,0.0,0.0
2024-01-01 01:08:00,1.0,0.0,20.0,19.974346684557506,19.866535425636773,12.0,306.47838708044605,0.0,0.0
2024-01-01 01:09:00,1.0,0.0,20.0,19.973945593708965,19.864615845522426,12.0,306.28340409474066,0.0,0.0
2024-01-01 01:10:00,1.0,0.0,20.0,19.973543807161597,19.86269748619059,12.0,306.08861908932107,0.0,0.0
2024-01-01 01:11:00,1.0,0.0,20.0,19.973141325855842,19.86078034640183,12.0,305.8940318449667,0.0,0.0
2024-01-01 01:12:00,1.0,0.0,20.0,19.97273815073105,19.858864424918085,12.0,305.69964214270215,0.0,0.0
2024-01-01 01:13:00,1.0,0.0,20.0,19.97233428272551,19.856949720502662,12.0,305.50544976379786,0.0,0.0
2024-01-01 01:14:00,1.0,0.0,20.0,19.971929722776423,19.85503623192024,12.0,305.31145448976906,0.0,0.0
2024-01-01 01:15:00,1.0,0.0,20.0,19.971524471819926,19.853123957936866,12.0,305.11765610237575,0.0,0.0
2024-01-01 01:16:00,1.0,0.0,20.0,19.971118530791074,19.85121289731995,12.0,304.92405438362204,0.0,0.0
2024-01-01 01:17:00,1.0,0.0,20.0,19.97071190062386,19.84930304883827,12.0,304.730649115757,0.0,0.0
2024-01-01 01:18:00,1.0,0.0,20.0,19.970304582251202,19.847394411261963,12.0,304.5374400812724,0.0,0.0
2024-01-01 01:19:00,1.0,0.0,20.0,19.96989657660495,19.845486983362534,12.0,304.3444270629047,0.0,0.0
2024-01-01 01:20:00,1.0,0.0,20.0,19.969487884615884,19.843580763912847,12.0,304.15160984363325,0.0,0.0
2024-01-01 01:21:00,1.0,0.0,20.0,19.96907850721372,19.84167575168712,12.0,303.9589882066809,0.0,0.0
2024-01-01 01:22:00,1.0,0.0,20.0,19.968668445327108,19.839771945460928,12.0,303.76656193551275,0.0,0.0
2024-01-01 01:23:00,1.0,0.0,20.0,19.968257699883633,19.837869344011207,12.0,303.5743308138363,0.0,0.0
2024-01-01 01:24:00,1.0,0.0,20.0,19.967846271809822,19.835967946116245,12.0,303.382294625602,3000.0,3000.0
2024-01-01 01:25:00,1.0,0.0,20.0,19.967434162031132,19.83406775055568,12.0,303.1904531550019,3000.0,3000.0
2024-01-01 01:26:00,1.0,0.0,20.0,19.967021371471965,19.8321687561105,12.0,302.99880618646966,1131.7037037037044,1131.7037037037044
2024-01-01 01:27:00,1.0,0.0,20.0,19.96660790105566,19.830270961563052,12.0,302.80735350468075,0.0,0.0
2024-01-01 01:28:00,1.0,0.0,20.0,19.966193751704502,19.82837436569702,12.0,302.6160948945515,0.0,0.0
2024-01-01 01:29:00,1.0,0.0,20.0,19.965778924339716,19.826478967297437,12.0,302.4250301412393,0.0,0.0
2024-01-01 01:30:00,1.0,0.0,20.0,19.965363419881474,19.824584765150686,12.0,302.2341590301419,3000.0,3000.0
2024-01-01 01:31:00,1.0,0.0,20.0,19.96494723924889,19.82269175804449,12.0,302.0434813468979,565.8518518518522,565.8518518518522
2024-01-01 01:32:00,1.0,0.0,20.0,19.964530383360025,19.820799944767913,12.0,301.85299687738546,3000.0,3000.0
2024-01-01 01:33:00,1.0,0.0,20.0,19.96411285313189,19.81890932411136,12.0,301.66270540772354,3000.0,3000.0
2024-01-01 01:34:00,1.0,0.0,20.0,19.963694649480445,19.81701989486658,12.0,301.4726067242689,1131.7037037037044,1131.7037037037044
2024-01-01 01:35:00,1.0,0.0,20.0,19.963275773320596,19.81513165582665,12.0,301.2827006136196,0.0,0.0
2024-01-01 01:36:00,1.0,0.0,20.0,19.962856225566203,19.81324460578599,12.0,301.0929868626115,0.0,0.0
2024-01-01 01:37:00,1.0,0.0,20.0,19.96243600713008,19.811358743540353,12.0,300.9034652583192,3000.0,3000.0
2024-01-01 01:38:00,1.0,0.0,20.0,19.962015118923993,19.809474067886825,12.0,300.7141355880565,565.8518518518522,565.8518518518522
2024-01-01 01:39:00,1.0,0.0,20.0,19.961593561858663,19.80759057762382,12.0,300.52499763937465,0.0,0.0
2024-01-01 01:40:00,1.0,0.0,20.0,19.961171336843766,19.805708271551087,12.0,300.33605120006314,0.0,0.0
2024-01-01 01:41:00,1.0,0.0,20.0,19.96074844478794,19.8038271484697,12.0,300.1472960581494,0.0,0.0
2024-01-01 01:42:00,1.0,0.0,20.0,19.96032488659877,19.801947207182064,12.0,299.9587320018978,0.0,0.0
2024-01-01 01:43:00,1.0,0.0,20.0,19.959900663182815,19.800068446491906,12.0,299.7703588198104,0.0,0.0
2024-01-01 01:44:00,1.0,0.0,20.0,19.959475775445586,19.79819086520428,12.0,299.58217630062575,0.0,0.0
2024-01-01 01:45:00,1.0,0.0,20.0,19.959050224291556,19.796314462125558,12.0,299.3941842333192,0.0,0.0
2024-01-01 01:46:00,1.0,0.0,20.0,19.958624010624163,19.794439236063436,12.0,299.20638240710264,0.0,0.0
2024-01-01 01:47:00,1.0,0.0,20.0,19.95819713534581,19.79256518582693,12.0,299.01877061142335,0.0,0.0
2024-01-01 01:48:00,1.0,0.0,20.0,19.957769599357864,19.790692310226373,12.0,298.8313486359651,0.0,0.0
2024-01-01 01:49:00,1.0,0.0,20.0,19.957341403560658,19.788820608073415,12.0,298.64411627064675,0.0,0.0
2024-01-01 01:50:00,1.0,0.0,20.0,19.956912548853495,19.78695007818102,12.0,298.45707330562294,0.0,0.0
2024-01-01 01:51:00,1.0,0.0,20.0,19.956483036134642,19.78508071936347,12.0,298.270219531283,0.0,0.0
2024-01-01 01:52:00,1.0,0.0,20.0,19.95605286630134,19.783212530436355,12.0,298.0835547382511,0.0,0.0
2024-01-01 01:53:00,1.0,0.0,20.0,19.955622040249803,19.781345510216575,12.0,297.89707871738614,0.0,0.0
2024-01-01 01:54:00,1.0,0.0,20.0,19.955190558875213,19.779479657522344,12.0,297.71079125978076,0.0,0.0
2024-01-01 01:55:00,1.0,0.0,20.0,19.954758423071727,19.77761497117318,12.0,297.5246921567624,0.0,0.0
2024-01-01 01:56:00,1.0,0.0,20.0,19.954325633732477,19.775751449989908,12.0,297.338781199891,0.0,0.0
2024-01-01 01:57:00,1.0,0.0,20.0,19.95389219174957,19.773889092794658,12.0,297.1530581809613,0.0,0.0
2024-01-01 01:58:00,1.0,0.0,20.0,19.953458098014092,19.772027898410865,12.0,296.9675228920001,0.0,0.0
2024-01-01 01:59:00,1.0,0.0,20.0,19.953023353416107,19.770167865663264,12.0,296.7821751252679,0.0,0.0
2024-01-01 02:00:00,1.0,0.0,20.0,19.952587958844653,19.768308993377893,11.0,296.5970146732572,0.0,0.0
2024-01-01 02:01:00,1.0,0.0,20.0,19.952100001743265,19.76620058705836,11.0,336.4120413286938,0.0,0.0
2024-01-01 02:02:00,1.0,0.0,20.0,19.951611305341316,19.764093498516818,11.0,336.2017799671705,0.0,0.0
2024-01-01 02:03:00,1.0,0.0,20.0,19.951121870647853,19.76198772642104,11.0,335.9917311723409,0.0,0.0
2024-01-01 02:04:00,1.0,0.0,20.0,19.950631698670758,19.759883269440273,11.0,335.781894708976,0.0,0.0
2024-01-01 02:05:00,1.0,0.0,20.0,19.950140790416757,19.757780126245237,11.0,335.5722703421099,0.0,0.0
2024-01-01 02:06:00,1.0,0.0,20.0,19.949649146891428,19.755678295508122,11.0,335.3628578370406,0.0,0.0
2024-01-01 02:07:00,1.0,0.0,20.0,19.94915676909919,19.753577775902592,11.0,335.1536569593282,0.0,0.0
2024-01-01 02:08:00,1.0,0.0,20.0,19.948663658043312,19.751478566103774,11.0,334.94466747479606,0.0,0.0
2024-01-01 02:09:00,1.0,0.0,20.0,19.94816981472591,19.749380664788262,11.0,334.73588914952944,0.0,0.0
2024-01-01 02:10:00,1.0,0.0,20.0,19.947675240147955,19.74728407063412,11.0,334.52732174987574,0.0,0.0
2024-01-01 02:11:00,1.0,0.0,20.0,19.94717993530927,19.745188782320863,11.0,334.31896504244463,0.0,0.0
2024-01-01 02:12:00,1.0,0.0,20.0,19.946683901208523,19.743094798529476,11.0,334.11081879410557,0.0,0.0
2024-01-01 02:13:00,1.0,0.0,20.0,19.946187138843246,19.741002117942404,11.0,333.90288277199033,0.0,0.0
2024-01-01 02:14:00,1.0,0.0,20.0,19.94568964920982,19.738910739243543,11.0,333.6951567434917,0.0,0.0
2024-01-01 02:15:00,1.0,0.0,20.0,19.945191433303496,19.73682066111825,11.0,333.48764047626224,0.0,0.0
2024-01-01 02:16:00,1.0,0.0,20.0,19.944692492118364,19.73473188225334,11.0,333.2803337382147,0.0,0.0
2024-01-01 02:17:00,1.0,0.0,20.0,19.944192826647384,19.73264440133707,11.0,333.0732362975225,0.0,0.0
2024-01-01 02:18:00,1.0,0.0,20.0,19.943692437882383,19.73055821705916,11.0,332.86634792261816,0.0,0.0
2024-01-01 02:19:00,1.0,0.0,20.0,19.943191326814038,19.728473328110773,11.0,332.6596683821935,0.0,0.0
2024-01-01 02:20:00,1.0,0.0,20.0,19.942689494431896,19.726389733184522,11.0,332.45319744520026,0.0,0.0
2024-01-01 02:21:00,1.0,0.0,20.0,19.94218694172437,19.724307430974466,11.0,332.24693488084745,0.0,0.0
2024-01-01 02:22:00,1.0,0.0,20.0,19.941683669678735,19.72222642017611,11.0,332.0408804586037,0.0,0.0
2024-01-01 02:23:00,1.0,0.0,20.0,19.941179679281134,19.720146699486403,11.0,331.8350339481954,0.0,0.0
2024-01-01 02:24:00,1.0,0.0,20.0,19.940674971516582,19.71806826760373,11.0,331.6293951196075,0.0,0.0
2024-01-01 02:25:00,1.0,0.0,20.0,19.940169547368964,19.715991123227923,11.0,331.4239637430814,0.0,0.0
2024-01-01 02:26:00,1.0,0.0,20.0,19.93966340782103,19.713915265060248,11.0,331.21873958911664,0.0,0.0
2024-01-01 02:27:00,1.0,0.0,20.0,19.93915655385441,19.711840691803406,11.0,331.0137224284696,0.0,0.0
2024-01-01 02:28:00,1.0,0.0,20.0,19.9386489864496,19.70976740216154,11.0,330.8089120321527,0.0,0.0
2024-01-01 02:29:00,1.0,0.0,20.0,19.938140706585976,19.70769539484022,11.0,330.60430817143634,0.0,0.0
2024-01-01 02:30:00,1.0,0.0,20.0,19.937631715241793,19.705624668546452,11.0,330.3999106178459,0.0,0.0
2024-01-01 02:31:00,1.0,0.0,20.0,19.937122013394177,19.703555221988672,11.0,330.19571914316316,0.0,0.0
2024-01-01 02:32:00,1.0,0.0,20.0,19.936611602019134,19.701487053876743,11.0,329.99173351942517,3000.0,3000.0
2024-01-01 02:33:00,1.0,0.0,20.0,19.936100482091554,19.699420162921953,11.0,329.78795351892455,565.8518518518522,565.8518518518522
2024-01-01 02:34:00,1.0,0.0,20.0,19.935588654585207,19.69735454783702,11.0,329.58437891420846,0.0,0.0
2024-01-01 02:35:00,1.0,0.0,20.0,19.93507612047274,19.695290207336082,11.0,329.38100947807914,0.0,0.0
2024-01-01 02:36:00,1.0,0.0,20.0,19.934562880725693,19.693227140134706,11.0,329.1778449835937,0.0,0.0
2024-01-01 02:37:00,1.0,0.0,20.0,19.934048936314483,19.691165344949873,11.0,328.9748852040627,0.0,0.0
2024-01-01 02:38:00,1.0,0.0,20.0,19.933534288208417,19.689104820499985,11.0,328.7721299130511,0.0,0.0
2024-01-01 02:39:00,1.0,0.0,20.0,19.933018937375692,19.68704556550486,11.0,328.5695788843771,0.0,0.0
2024-01-01 02:40:00,1.0,0.0,20.0,19.93250288478339,19.68498757868574,11.0,328.36723189211204,0.0,0.0
2024-01-01 02:41:00,1.0,0.0,20.0,19.93198613139748,19.682930858765268,11.0,328.16508871058113,0.0,0.0
2024-01-01 02:42:00,1.0,0.0,20.0,19.931468678182828,19.68087540446751,11.0,327.9631491143615,0.0,0.0
2024-01-01 02:43:00,1.0,0.0,20.0,19.930950526103192,19.678821214517942,11.0,327.7614128782831,0.0,0.0
2024-01-01 02:44:00,1.0,0.0,20.0,19.930431676121223,19.676768287643448,11.0,327.55987977742785,0.0,0.0
2024-01-01 02:45:00,1.0,0.0,20.0,19.929912129198467,19.674716622572316,11.0,327.35854958712997,0.0,0.0
2024-01-01 02:46:00,1.0,0.0,20.0,19.929391886295367,19.672666218034248,11.0,327.15742208297445,0.0,0.0
2024-01-01 02:47:00,1.0,0.0,20.0,19.92887094837126,19.670617072760344,11.0,326.9564970407984,0.0,0.0
2024-01-01 02:48:00,1.0,0.0,20.0,19.92834931638438,19.668569185483115,11.0,326.75577423668955,0.0,0.0
2024-01-01 02:49:00,1.0,0.0,20.0,19.927826991291873,19.666522554936467,11.0,326.5552534469872,0.0,0.0
2024-01-01 02:50:00,1.0,0.0,20.0,19.927303974049778,19.66447717985571,11.0,326.35493444828006,0.0,0.0
2024-01-01 02:51:00,1.0,0.0,20.0,19.926780265613033,19.662433058977545,11.0,326.15481701740725,0.0,0.0
2024-01-01 02:52:00,1.0,0.0,20.0,19.926255866935485,19.660390191040083,11.0,325.954900931458,0.0,0.0
2024-01-01 02:53:00,1.0,0.0,20.0,19.925730778969886,19.658348574782824,11.0,325.75518596777164,0.0,0.0
2024-01-01 02:54:00,1.0,0.0,20.0,19.92520500266789,19.65630820894666,11.0,325.5556719039364,0.0,0.0
2024-01-01 02:55:00,1.0,0.0,20.0,19.924678538980068,19.654269092273875,11.0,325.3563585177893,0.0,0.0
2024-01-01 02:56:00,1.0,0.0,20.0,19.924151388855886,19.65223122350815,11.0,325.1572455874168,3000.0,3000.0
2024-01-01 02:57:00,1.0,0.0,20.0,19.92362355324373,19.650194601394546,11.0,324.95833289115336,565.8518518518522,565.8518518518522
2024-01-01 02:58:00,1.0,0.0,20.0,19.923095033090892,19.64815922467952,11.0,324.7596202075818,0.0,0.0
2024-01-01 02:59:00,1.0,0.0,20.0,19.92256582934358,19.646125092110914,11.0,324.56110731553315,0.0,0.0
2024-01-01 03:00:00,1.0,0.0,20.0,19.922035942946913,19.64409220243795,11.0,324.36279399408613,3000.0,3000.0
2024-01-01 03:01:00,1.0,0.0,20.0,19.921505374844926,19.642060554411234,11.0,324.1646800225664,3000.0,3000.0
2024-01-01 03:02:00,1.0,0.0,20.0,19.92097412598057,19.64003014678276,11.0,323.9667651805471,1131.7037037037044,1131.7037037037044
2024-01-01 03:03:00,1.0,0.0,20.0,19.920442197295714,19.638000978305893,11.0,323.7690492478485,0.0,0.0
2024-01-01 03:04:00,1.0,0.0,20.0,19.91990958973114,19.63597304773538,11.0,323.57153200453683,0.0,0.0
2024-01-01 03:05:00,1.0,0.0,20.0,19.919376304226557,19.633946353827348,11.0,323.37421323092457,0.0,0.0
2024-01-01 03:06:00,1.0,0.0,20.0,19.91884234172059,19.631920895339295,11.0,323.1770927075714,0.0,0.0
2024-01-01 03:07:00,1.0,0.0,20.0,19.91830770315079,19.629896671030096,11.0,322.9801702152813,0.0,0.0
2024-01-01 03:08:00,1.0,0.0,20.0,19.917772389453628,19.627873679659995,11.0,322.7834455351046,0.0,0.0
2024-01-01 03:09:00,1.0,0.0,20.0,19.917236401564498,19.62585191999061,11.0,322.58691844833663,0.0,0.0
2024-01-01 03:10:00,1.0,0.0,20.0,19.916699740417727,19.623831390784922,11.0,322.39058873651743,0.0,0.0
2024-01-01 03:11:00,1.0,0.0,20.0,19.916162406946558,19.621812090807286,11.0,322.19445618143163,0.0,0.0
2024-01-01 03:12:00,1.0,0.0,20.0,19.915624402083175,19.619794018823423,11.0,321.9985205651085,0.0,0.0
2024-01-01 03:13:00,1.0,0.0,20.0,19.91508572675868,19.617777173600416,11.0,321.8027816698217,0.0,0.0
2024-01-01 03:14:00,1.0,0.0,20.0,19.91454638190311,19.61576155390671,11.0,321.607239278088,0.0,0.0
2024-01-01 03:15:00,1.0,0.0,20.0,19.914006368445442,19.61374715851212,11.0,321.4118931726682,0.0,0.0
2024-01-01 03:16:00,1.0,0.0,20.0,19.91346568731357,19.611733986187804,11.0,321.21674313656627,0.0,0.0
2024-01-01 03:17:00,1.0,0.0,20.0,19.91292433943433,19.609722035706298,11.0,321.02178895302904,0.0,0.0
2024-01-01 03:18:00,1.0,0.0,20.0,19.912382325733496,19.60771130584148,11.0,320.82703040554657,0.0,0.0
2024-01-01 03:19:00,1.0,0.0,20.0,19.911839647135775,19.605701795368592,11.0,320.63246727785065,0.0,0.0
2024-01-01 03:20:00,1.0,0.0,20.0,19.911296304564814,19.603693503064225,11.0,320.4380993539159,0.0,0.0
2024-01-01 03:21:00,1.0,0.0,20.0,19.910752298943198,19.601686427706326,11.0,320.24392641795816,0.0,0.0
2024-01-01 03:22:00,1.0,0.0,20.0,19.91020763119245,19.59968056807419,11.0,320.0499482544358,0.0,0.0
2024-01-01 03:23:00,1.0,0.0,20.0,19.909662302233034,19.597675922948465,11.0,319.85616464804787,0.0,0.0
2024-01-01 03:24:00,1.0,0.0,20.0,19.909116312984363,19.59567249111114,11.0,319.66257538373475,0.0,0.0
2024-01-01 03:25:00,1.0,0.0,20.0,19.908569664364784,19.59367027134556,11.0,319.46918024667764,0.0,0.0
2024-01-01 03:26:00,1.0,0.0,20.0,19.908022357291596,19.591669262436405,11.0,319.2759790222984,0.0,0.0
2024-01-01 03:27:00,1.0,0.0,20.0,19.907474392681046,19.589669463169706,11.0,319.08297149625923,0.0,0.0
2024-01-01 03:28:00,1.0,0.0,20.0,19.90692577144832,19.587670872332833,11.0,318.89015745446204,0.0,0.0
2024-01-01 03:29:00,1.0,0.0,20.0,19.906376494507562,19.585673488714495,11.0,318.6975366830487,0.0,0.0
2024-01-01 03:30:00,1.0,0.0,20.0,19.905826562771857,19.58367731110474,11.0,318.50510896840046,0.0,0.0
2024-01-01 03:31:00,1.0,0.0,20.0,19.905275977153245,19.581682338294957,11.0,318.3128740971379,0.0,0.0
2024-01-01 03:32:00,1.0,0.0,20.0,19.904724738562717,19.579688569077867,11.0,318.12083185612073,0.0,0.0
2024-01-01 03:33:00,1.0,0.0,20.0,19.904172847910214,19.577696002247524,11.0,317.928982032447,0.0,0.0
2024-01-01 03:34:00,1.0,0.0,20.0,19.903620306104642,19.57570463659932,11.0,317.73732441345334,0.0,0.0
2024-01-01 03:35:00,1.0,0.0,20.0,19.90306711405385,19.57371447092997,11.0,317.5458587867141,0.0,0.0
2024-01-01 03:36:00,1.0,0.0,20.0,19.902513272664653,19.571725504037534,11.0,317.3545849400422,0.0,0.0
2024-01-01 03:37:00,1.0,0.0,20.0,19.901958782842815,19.569737734721386,11.0,317.163502661488,0.0,0.0
2024-01-01 03:38:00,1.0,0.0,20.0,19.90140364549307,19.56775116178223,11.0,316.9726117393392,0.0,0.0
2024-01-01 03:39:00,1.0,0.0,20.0,19.9008478615191,19.565765784022098,11.0,316.78191196211986,0.0,0.0
2024-01-01 03:40:00,1.0,0.0,20.0,19.90029143182356,19.563781600244347,11.0,316.59140311859187,0.0,0.0
2024-01-01 03:41:00,1.0,0.0,20.0,19.89973435730806,19.561798609253653,11.0,316.4010849977532,0.0,0.0
2024-01-01 03:42:00,1.0,0.0,20.0,19.899176638873175,19.559816809856013,11.0,316.21095738883827,0.0,0.0
2024-01-01 03:43:00,1.0,0.0,20.0,19.898618277418446,19.55783620085875,11.0,316.02102008131686,0.0,0.0
2024-01-01 03:44:00,1.0,0.0,20.0,19.89805927384238,19.555856781070492,11.0,315.83127286489577,0.0,0.0
2024-01-01 03:45:00,1.0,0.0,20.0,19.897499629042457,19.553878549301196,11.0,315.64171552951615,0.0,0.0
2024-01-01 03:46:00,1.0,0.0,20.0,19.89693934391511,19.551901504362128,11.0,315.4523478653544,0.0,0.0
