,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:23:00,2.0,0.0,15.5,15.497105381183129,15.479998289838669,12.0,137.5206026271217,0.0,0.0
2024-01-01 00:24:00,2.0,0.0,15.5,15.496976718904218,15.479137099782779,12.0,137.4093323425221,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.5,15.496847597732978,15.478276606160994,12.0,137.29821105787016,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.5,15.496718018427522,15.477416808040827,12.0,137.18723855860023,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.5,15.496587981744849,15.476557704491132,12.0,137.07641463045772,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.5,15.496457488440841,15.475699294582105,12.0,136.9657390594987,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.5,15.496326539270276,15.474841577385282,12.0,136.85521163209032,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.5,15.49619513498682,15.473984551973535,12.0,136.744832134909,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.5,15.496063276343031,15.47312821742107,12.0,136.63460035494086,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.5,15.495930964090363,15.472272572803428,12.0,136.52451607948115,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.5,15.495798198979163,15.47141761719748,12.0,136.41457909613365,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.5,15.495664981758678,15.470563349681425,12.0,136.30478919281043,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.5,15.495531313177054,15.469709769334793,12.0,136.19514615773105,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.5,15.495397193981336,15.468856875238437,12.0,136.08564977942228,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,15.5,15.495262624917475,15.468004666474533,12.0,135.9762998467182,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,15.5,15.49512760673032,15.467153142126579,12.0,135.86709614875863,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.5,15.494992140163628,15.466302301279391,12.0,135.75803847498958,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.5,15.494856225960065,15.465452143019109,12.0,135.6491266151626,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.5,15.494719864861205,15.46460266643318,12.0,135.5403603593344,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.5,15.49458305760753,15.46375387061037,12.0,135.43173949786583,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.5,15.494445804938435,15.462905754640758,12.0,135.32326382142207,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.5,15.494308107592229,15.46205831761573,12.0,135.2149331209725,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.5,15.494169966306133,15.461211558627982,12.0,135.10674718778907,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.5,15.49403138181629,15.460365476771514,12.0,134.99870581344715,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.5,15.493892354857756,15.459520071141633,12.0,134.89080878982386,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.5,15.49375288616451,15.458675340834946,12.0,134.78305590909864,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.5,15.49361297646945,15.457831284949364,12.0,134.67544696375234,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.5,15.493472626504397,15.456987902584094,12.0,134.5679817465672,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.5,15.493331837000099,15.45614519283964,12.0,134.46066005062568,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.5,15.493190608686227,15.455303154817804,12.0,134.35348166931044,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.5,15.49304894229138,15.454461787621675,12.0,134.2464463963043,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.5,15.492906838543089,15.453621090355638,12.0,134.13955402558886,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.5,15.49276429816781,15.452781062125366,12.0,134.032804351445,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.5,15.492621321890935,15.451941702037821,12.0,133.92619716845206,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.5,15.492477910436788,15.451103009201248,12.0,133.81973227148745,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.5,15.492334064528633,15.450264982725177,12.0,133.71340945572587,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.5,15.492189784888664,15.44942762172042,12.0,133.6072285166393,5000.0,5000.0
2024-01-01 01:00:00,2.0,0.0,15.5,15.492045072238017,15.448590925299067,12.0,133.50118924999657,5000.0,5000.0
2024-01-01 01:01:00,2.0,0.0,15.5,15.491899927296767,15.447754892574489,12.0,133.39529145186273,5000.0,5000.0
2024-01-01 01:02:00,2.0,0.0,15.5,15.491754350783932,15.446919522661332,12.0,133.28953491859863,5000.0,5000.0
2024-01-01 01:03:00,2.0,0.0,15.5,15.491608343417472,15.446084814675515,12.0,133.18391944686078,5000.0,5000.0
2024-01-01 01:04:00,2.0,0.0,15.5,15.491461905914289,15.445250767734233,12.0,133.07844483360006,5000.0,5000.0
2024-01-01 01:05:00,2.0,0.0,15.5,15.491315038990235,15.444417380955949,12.0,132.97311087606292,5000.0,5000.0
2024-01-01 01:06:00,2.0,0.0,15.5,15.491167743360108,15.443584653460395,12.0,132.86791737178922,5000.0,5000.0
2024-01-01 01:07:00,2.0,0.0,15.5,15.491020019737656,15.442752584368572,12.0,132.76286411861275,2790.2222222222263,2790.2222222222263
2024-01-01 01:08:00,2.0,0.0,15.5,15.490871868835574,15.441921172802743,12.0,132.65795091466083,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.5,15.490723291365516,15.44109041788644,12.0,132.55317755835333,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.5,15.490574288038083,15.440260318744446,12.0,132.44854384840264,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.5,15.490424859562832,15.439430874502817,12.0,132.3440495838129,3565.851851851852,3565.851851851852
2024-01-01 01:12:00,2.0,0.0,15.5,15.490275006648282,15.438602084288856,12.0,132.23969456388082,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.5,15.490124730001906,15.437773947231129,12.0,132.1354785881931,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.5,15.489974030330137,15.436946462459453,12.0,132.03140145662795,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.5,15.48982290833837,15.436119629104898,12.0,131.92746296935363,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.5,15.489671364730963,15.435293446299784,12.0,131.82366292682835,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.5,15.489519400211238,15.434467913177683,12.0,131.7200011297999,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.5,15.48936701548148,15.433643028873409,12.0,131.61647737930505,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.5,15.489214211242949,15.432818792523022,12.0,131.51309147666944,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.5,15.489060988195865,15.431995203263831,12.0,131.4098432235062,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.5,15.488907347039422,15.43117226023438,12.0,131.30673242171727,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.5,15.48875328847179,15.430349962574455,12.0,131.2037588734914,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.5,15.488598813190103,15.42952830942508,12.0,131.10092238130423,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.5,15.488443921890479,15.428707299928517,12.0,130.99822274791828,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.5,15.488288615268006,15.427886933228258,12.0,130.89565977638213,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.5,15.488132894016754,15.427067208469033,12.0,130.7932332700299,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.5,15.48797675882977,15.4262481247968,12.0,130.69094303248139,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.5,15.487820210399082,15.425429681358743,12.0,130.58878886764097,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.5,15.4876632494157,15.42461187730328,12.0,130.4867705796974,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.5,15.487505876569617,15.423794711780047,12.0,130.3848879731241,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.5,15.487348092549814,15.422978183939911,12.0,130.2831408526776,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.5,15.487189898044255,15.422162292934955,12.0,130.1815290233979,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.5,15.487031293739896,15.421347037918483,12.0,130.08005229060774,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.5,15.48687228032268,15.42053241804502,12.0,129.97871045991204,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.5,15.486712858477542,15.419718432470308,12.0,129.87750333719814,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.5,15.486553028888407,15.4189050803513,12.0,129.77643072863512,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.5,15.486392792238197,15.418092360846163,12.0,129.67549244067294,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.5,15.486232149208831,15.41728027311428,12.0,129.57468828004235,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.5,15.48607110048122,15.416468816316236,12.0,129.47401805375443,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.5,15.485909646735278,15.41565798961383,12.0,129.3734815691005,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.5,15.485747788649915,15.414847792170065,12.0,129.27307863365127,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.5,15.485585526903044,15.414038223149145,12.0,129.17280905525664,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.5,15.485422862171584,15.413229281716482,12.0,129.07267264204518,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.5,15.485259795131451,15.412420967038686,12.0,128.97266920242384,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.5,15.485096326457573,15.411613278283566,12.0,128.87279854507773,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.5,15.48493245682388,15.410806214620129,12.0,128.7730604789694,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.5,15.484768186903318,15.409999775218575,12.0,128.67345481333845,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.5,15.484603517367836,15.409193959250302,12.0,128.57398135770083,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.5,15.484438448888396,15.408388765887898,12.0,128.4746399218499,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,15.5,15.484272982134973,15.407584194305139,12.0,128.37543031585378,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.5,15.484107117776558,15.406780243676995,12.0,128.2763523500568,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.5,15.483940856481157,15.405976913179618,12.0,128.17740583507845,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.5,15.48377419891579,15.405174201990349,12.0,128.07859058181268,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.5,15.483607145746502,15.404372109287708,12.0,127.9799064014279,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.5,15.483439697638351,15.403570634251402,12.0,127.88135310536636,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.5,15.483271855255422,15.402769776062314,12.0,127.78293050534407,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.5,15.483103619260818,15.401969533902507,12.0,127.68463841334993,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.5,15.482934990316672,15.401169906955221,12.0,127.58647664164589,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.5,15.482765969084136,15.400370894404869,12.0,127.48844500276589,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.5,15.482596556223395,15.39957249543704,11.0,127.39054330951586,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.5,15.48237483894917,15.398524015914768,11.0,167.29277137497377,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.5,15.482152607720952,15.397476341596798,11.0,167.1642949895799,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.5,15.48192986340384,15.3964294714159,11.0,167.03598888865676,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.5,15.481706606861657,15.39538340430638,11.0,166.90785282725827,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.5,15.481482838956957,15.394338139204075,11.0,166.77988656079427,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.5,15.481258560551021,15.393293675046358,11.0,166.65208984502885,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.5,15.481033772503865,15.392250010772125,11.0,166.52446243608128,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.5,15.480808475674241,15.391207145321799,11.0,166.39700409042374,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,15.5,15.480582670919633,15.390165077637329,11.0,166.2697145648818,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,15.5,15.480356359096264,15.389123806662184,11.0,166.14259361663443,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,15.5,15.480129541059101,15.388083331341354,11.0,166.01564100321215,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,15.5,15.479902217661849,15.387043650621347,11.0,165.8888564824976,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,15.5,15.479674389756957,15.386004763450185,11.0,165.76223981272463,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,15.5,15.479446058195618,15.384966668777402,11.0,165.63579075247756,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,15.5,15.479217223827776,15.383929365554046,11.0,165.50950906069136,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.5,15.478987887502122,15.38289285273267,11.0,165.38339449665048,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.5,15.478758050066096,15.381857129267337,11.0,165.25744681998833,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.5,15.478527712365894,15.38082219411361,11.0,165.1316657906873,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.5,15.478296875246462,15.37978804622856,11.0,165.00605116907795,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.5,15.478065539551508,15.378754684570751,11.0,164.8806027158386,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.5,15.477833706123494,15.377722108100249,11.0,164.75532019199417,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.5,15.477601375803642,15.376690315778616,11.0,164.6302033589169,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.5,15.477368549431938,15.375659306568906,11.0,164.5052519783251,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.5,15.477135227847128,15.374629079435664,11.0,164.38046581228264,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.5,15.476901411886727,15.373599633344924,11.0,164.25584462319858,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.5,15.476667102387015,15.372570967264208,11.0,164.13138817382637,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.5,15.476432300183042,15.371543080162521,11.0,164.00709622726407,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.5,15.476197006108626,15.370515971010354,11.0,163.88296854695292,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.5,15.47596122099636,15.369489638779674,11.0,163.7590048966781,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.5,15.475724945677612,15.36846408244393,11.0,163.6352050405664,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.5,15.475488180982524,15.367439300978045,11.0,163.5115687430877,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,15.5,15.475250927740015,15.366415293358415,11.0,163.38809576905305,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,15.5,15.475013186777787,15.365392058562911,11.0,163.26478588361445,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,15.5,15.47477495892232,15.364369595570873,11.0,163.14163885226537,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,15.5,15.474536244998877,15.363347903363104,11.0,163.01865444083896,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,15.5,15.47429704583151,15.36232698092188,11.0,162.8958324155079,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,15.5,15.474057362243052,15.361306827230937,11.0,162.77317254278432,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,15.5,15.47381719505513,15.360287441275469,11.0,162.65067458951944,3565.851851851852,3565.851851851852
2024-01-01 02:39:00,2.0,0.0,15.5,15.473576545088157,15.359268822042134,11.0,162.52833832290167,3565.851851851852,3565.851851851852
2024-01-01 02:40:00,2.0,0.0,15.5,15.47333541316134,15.358250968519044,11.0,162.4061635104581,5000.0,5000.0
2024-01-01 02:41:00,2.0,0.0,15.5,15.473093800092679,15.357233879695768,11.0,162.28414992005267,5000.0,5000.0
2024-01-01 02:42:00,2.0,0.0,15.5,15.47285170669897,15.356217554563324,11.0,162.16229731988605,5000.0,5000.0
2024-01-01 02:43:00,2.0,0.0,15.5,15.472609133795805,15.355201992114186,11.0,162.0406054784949,5000.0,5000.0
2024-01-01 02:44:00,2.0,0.0,15.5,15.472366082197576,15.354187191342271,11.0,161.91907416475232,5000.0,5000.0
2024-01-01 02:45:00,2.0,0.0,15.5,15.472122552717474,15.353173151242947,11.0,161.79770314786612,3526.8148148148175,3526.8148148148175
2024-01-01 02:46:00,2.0,0.0,15.5,15.471878546167495,15.352159870813024,11.0,161.67649219737913,0.0,0.0
2024-01-01 02:47:00,2.0,0.0,15.5,15.471634063358438,15.351147349050756,11.0,161.5554410831684,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,15.5,15.471389105099908,15.350135584955835,11.0,161.43454957544506,5000.0,5000.0
2024-01-01 02:49:00,2.0,0.0,15.5,15.471143672200316,15.349124577529391,11.0,161.31381744475328,5000.0,5000.0
2024-01-01 02:50:00,2.0,0.0,15.5,15.470897765466887,15.348114325773993,11.0,161.1932444619699,5000.0,5000.0
2024-01-01 02:51:00,2.0,0.0,15.5,15.47065138570565,15.347104828693642,11.0,161.07283039830452,5000.0,5000.0
2024-01-01 02:52:00,2.0,0.0,15.5,15.470404533721455,15.346096085293768,11.0,160.95257502529867,5000.0,5000.0
2024-01-01 02:53:00,2.0,0.0,15.5,15.470157210317959,15.345088094581236,11.0,160.83247811482468,5000.0,5000.0
2024-01-01 02:54:00,2.0,0.0,15.5,15.469909416297641,15.344080855564336,11.0,160.7125394390866,5000.0,5000.0
2024-01-01 02:55:00,2.0,0.0,15.5,15.469661152461795,15.343074367252783,11.0,160.59275877061836,5000.0,5000.0
2024-01-01 02:56:00,2.0,0.0,15.5,15.469412419610535,15.342068628657715,11.0,160.473135882284,5000.0,5000.0
2024-01-01 02:57:00,2.0,0.0,15.5,15.469163218542796,15.341063638791697,11.0,160.353670547277,5000.0,5000.0
2024-01-01 02:58:00,2.0,0.0,15.5,15.46891355005634,15.340059396668707,11.0,160.2343625391203,5000.0,5000.0
2024-01-01 02:59:00,2.0,0.0,15.5,15.468663414947748,15.33905590130414,11.0,160.11521163166466,5000.0,5000.0
2024-01-01 03:00:00,2.0,0.0,15.5,15.468412814012433,15.338053151714814,11.0,159.99621759908922,4185.333333333339,4185.333333333339
2024-01-01 03:01:00,2.0,0.0,15.5,15.468161748044633,15.33705114691895,11.0,159.87738021590067,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,15.5,15.467910217837415,15.33604988593619,11.0,159.75869925693289,0.0,0.0
2024-01-01 03:03:00,2.0,0.0,15.5,15.467658224182681,15.335049367787576,11.0,159.64017449734624,0.0,0.0
2024-01-01 03:04:00,2.0,0.0,15.5,15.467405767871165,15.334049591495564,11.0,159.52180571262738,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,15.5,15.467152849692434,15.333050556084013,11.0,159.40359267858838,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.5,15.466899470434896,15.332052260578184,11.0,159.285535171367,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.5,15.466645630885795,15.331054704004739,11.0,159.1676329674253,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.5,15.466391331831215,15.33005788539174,11.0,159.04988584354942,0.0,0.0
2024-01-01 03:09:00,2.0,0.0,15.5,15.466136574056081,15.329061803768646,11.0,158.93229357684982,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,15.5,15.465881358344165,15.32806645816631,11.0,158.81485594475993,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,15.5,15.465625685478079,15.327071847616978,11.0,158.69757272503637,3565.851851851852,3565.851851851852
2024-01-01 03:12:00,2.0,0.0,15.5,15.465369556239288,15.326077971154287,11.0,158.58044369575762,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.5,15.465112971408102,15.325084827813264,11.0,158.46346863532443,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.5,15.46485593176368,15.32409241663032,11.0,158.34664732245884,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.5,15.464598438084034,15.323100736643255,11.0,158.22997953620404,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.5,15.464340491146032,15.322109786891248,11.0,158.1134650559239,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.5,15.464082091725395,15.32111956641486,11.0,157.99710366130168,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.5,15.463823240596701,15.320130074256031,11.0,157.88089513234064,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,15.5,15.463563938533389,15.319141309458079,11.0,157.76483924936332,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.5,15.463304186307752,15.318153271065693,11.0,157.64893579301048,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,15.5,15.463043984690952,15.31716595812494,11.0,157.5331845442414,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.5,15.462783334453011,15.316179369683255,11.0,157.4175852843332,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.5,15.462522236362817,15.31519350478944,11.0,157.3021377948798,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.5,15.462260691188124,15.314208362493666,11.0,157.18684185779213,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,15.5,15.461998699695556,15.31322394184747,11.0,157.0716972552977,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.5,15.461736262650605,15.312240241903751,11.0,156.95670376993962,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.5,15.461473380817639,15.311257261716769,11.0,156.84186118457683,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,15.5,15.461210054959892,15.31027500034214,11.0,156.72716928238268,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,15.5,15.460946285839482,15.30929345683684,11.0,156.6126278468454,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,15.5,15.460682074217395,15.3083126302592,11.0,156.49823666176718,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,15.5,15.460417420853503,15.307332519668904,11.0,156.38399551126378,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,15.5,15.460152326506554,15.306353124126986,11.0,156.2699041797642,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,15.5,15.459886791934178,15.305374442695827,11.0,156.15596245201,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.5,15.459620817892887,15.30439647443916,11.0,156.04217011305494,3565.851851851852,3565.851851851852
2024-01-01 03:35:00,2.0,0.0,15.5,15.45935440513808,15.30341921842206,11.0,155.92852694826487,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.5,15.459087554424045,15.302442673710948,11.0,155.81503274331664,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.5,15.45882026650395,15.301466839373582,11.0,155.70168728419804,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.5,15.45855254212986,15.300491714479064,11.0,155.58849035720755,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.5,15.458284382052728,15.299517298097829,11.0,155.47544174895367,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.5,15.4580157870224,15.29854358930165,11.0,155.36254124635386,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,15.5,15.45774675778762,15.297570587163634,11.0,155.249788636635,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,15.5,15.457477295096023,15.296598290758217,11.0,155.13718370733272,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.5,15.457207399694147,15.295626699161167,11.0,155.02472624629053,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.5,15.456937072327422,15.294655811449578,11.0,154.91241604165967,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,15.5,15.456666313740188,15.293685626701874,11.0,154.8002528818992,0.0,0.0
