,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:26:00,2.0,0.0,14.5,14.498116672981526,14.483863150978486,12.0,98.06212616668326,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,14.5,14.498042432204873,14.48324904247349,12.0,97.98561778596749,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,14.5,14.497967880449707,14.482635412875702,12.0,97.90920454913766,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,14.5,14.497893018192807,14.482022261589618,12.0,97.83288632922061,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,14.5,14.497817845910301,14.481409588020533,12.0,97.75666299941449,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,14.5,14.49774236407767,14.48079739157453,12.0,97.68053443308796,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,14.5,14.497666573169743,14.48018567165849,12.0,97.60450050377965,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,14.5,14.497590473660704,14.47957442768008,12.0,97.52856108519873,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,14.5,14.49751406602409,14.47896365904776,12.0,97.45271605122396,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,14.5,14.497437350732794,14.478353365170783,12.0,97.37696527590376,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,14.5,14.49736032825906,14.477743545459184,12.0,97.30130863345579,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,14.5,14.497282999074491,14.477134199323789,12.0,97.2257459982673,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,14.5,14.497205363650048,14.47652532617621,12.0,97.15027724489414,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,14.5,14.497127422456048,14.475916925428843,12.0,97.07490224806102,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,14.5,14.497049175962164,14.475308996494869,12.0,96.99962088266092,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,14.5,14.496970624637434,14.474701538788251,12.0,96.9244330237557,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,14.5,14.496891768950254,14.474094551723734,12.0,96.84933854657446,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,14.5,14.49681260936838,14.473488034716846,12.0,96.77433732651438,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,14.5,14.496733146358931,14.472881987183893,12.0,96.69942923914051,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,14.5,14.49665338038839,14.47227640854196,12.0,96.62461416018506,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,14.5,14.496573311922601,14.47167129820891,12.0,96.54989196554735,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,14.5,14.496492941426776,14.471066655603384,12.0,96.47526253129358,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,14.5,14.496412269365491,14.470462480144796,12.0,96.40072573365669,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,14.5,14.496331296202687,14.469858771253337,12.0,96.32628144903633,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,14.5,14.496250022401675,14.46925552834997,12.0,96.25192955399793,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,14.5,14.496168448425133,14.468652750856432,12.0,96.17766992527311,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,14.5,14.496086574735106,14.46805043819523,12.0,96.10350243975925,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,14.5,14.49600440179301,14.467448589789642,12.0,96.02942697451944,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,14.5,14.495921930059636,14.466847205063717,12.0,95.95544340678218,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,14.5,14.495839159995137,14.46624628344227,12.0,95.88155161394062,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,14.5,14.495756092059048,14.465645824350887,12.0,95.8077514735535,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,14.5,14.495672726710273,14.465045827215913,12.0,95.73404286334359,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,14.5,14.495589064407088,14.46444629146447,12.0,95.66042566119823,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,14.5,14.495505105607148,14.463847216524432,12.0,95.58689974516962,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,14.5,14.495420850767479,14.463248601824443,12.0,95.51346499347322,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,14.5,14.495336300344489,14.462650446793909,12.0,95.44012128448853,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,14.5,14.495251454793959,14.462052750862995,12.0,95.36686849675861,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,14.5,14.495166314571051,14.461455513462628,12.0,95.29370650899003,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,14.5,14.495080880130304,14.460858734024495,12.0,95.22063520005214,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,14.5,14.49499515192564,14.460262411981036,12.0,95.1476544489778,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,14.5,14.494909130410356,14.459666546765456,12.0,95.07476413496174,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,14.5,14.494822816037136,14.45907113781171,12.0,95.00196413736208,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,14.5,14.494736209258045,14.45847618455451,12.0,94.92925433569854,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,14.5,14.49464931052453,14.457881686429321,12.0,94.85663460965282,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,14.5,14.494562120287423,14.457287642872364,12.0,94.784104839069,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,14.5,14.494474638996941,14.45669405332061,12.0,94.71166490395234,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,14.5,14.494386867102687,14.456100917211781,12.0,94.63931468446967,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,14.5,14.49429880505365,14.45550823398435,12.0,94.56705406094868,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,14.5,14.494210453298205,14.454916003077537,12.0,94.49488291387853,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,14.5,14.494121812284119,14.454324223931312,12.0,94.42280112390856,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,14.5,14.494032882458544,14.453732895986391,12.0,94.35080857184896,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,14.5,14.493943664268025,14.453142018684236,12.0,94.27890513867008,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,14.5,14.493854158158497,14.452551591467055,12.0,94.20709070550234,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,14.5,14.493764364575284,14.451961613777797,12.0,94.13536515363607,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,14.5,14.493674283963104,14.451372085060159,12.0,94.06372836452124,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,14.5,14.49358391676607,14.450783004758577,12.0,93.99218021976752,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,14.5,14.493493263427686,14.450194372318228,12.0,93.92072060114343,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,14.5,14.493402324390852,14.449606187185028,12.0,93.84934939057673,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,14.5,14.493311100097864,14.449018448805633,12.0,93.77806647015377,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,14.5,14.493219590990416,14.44843115662744,12.0,93.70687172211944,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,14.5,14.493127797509594,14.447844310098578,12.0,93.63576502887733,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,14.5,14.493035720095888,14.447257908667915,12.0,93.56474627298914,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,14.5,14.492943359189182,14.446671951785053,12.0,93.49381533717406,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,14.5,14.492850715228764,14.446086438900329,12.0,93.42297210430957,3565.851851851852,3565.851851851852
2024-01-01 01:30:00,2.0,0.0,14.5,14.49275778865332,14.445501369464813,12.0,93.35221645743023,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,14.5,14.492664579900936,14.444916742930305,12.0,93.2815482797283,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,14.5,14.492571089409102,14.444332558749338,12.0,93.21096745455282,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,14.5,14.492477317614712,14.443748816375175,12.0,93.14047386540972,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,14.5,14.492383264954062,14.443165515261809,12.0,93.07006739596181,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,14.5,14.492288931862852,14.442582654863958,12.0,92.9997479300283,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,14.5,14.492194318776189,14.44200023463707,12.0,92.9295153515846,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,14.5,14.492099426128584,14.44141825403732,12.0,92.85936954476192,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,14.5,14.492004254353958,14.440836712521604,12.0,92.78931039384771,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,14.5,14.491908803885636,14.440255609547545,12.0,92.71933778328481,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,14.5,14.491813075156355,14.439674944573492,12.0,92.64945159767161,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,14.5,14.491717068598257,14.43909471705851,12.0,92.57965172176151,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,14.5,14.491620784642901,14.438514926462389,12.0,92.50993804046298,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,14.5,14.49152422372125,14.43793557224564,12.0,92.44031043883919,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,14.5,14.49142738626368,14.437356653869493,12.0,92.37076880210813,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,14.5,14.491330272699985,14.436778170795895,12.0,92.30131301564197,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,14.5,14.491232883459364,14.436200122487511,12.0,92.23194296496702,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,14.5,14.491135218970436,14.435622508407723,12.0,92.16265853576365,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,14.5,14.491037279661233,14.435045328020628,12.0,92.09345961386599,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,14.5,14.490939065959202,14.43446858079104,12.0,92.02434608526141,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,14.5,14.490840578291207,14.433892266184479,12.0,91.95531783609124,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,14.5,14.490741817083531,14.433316383667188,12.0,91.88637475264898,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,14.5,14.490642782761872,14.432740932706116,12.0,91.81751672138193,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,14.5,14.490543475751348,14.432165912768921,12.0,91.74874362888977,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,14.5,14.490443896476497,14.431591323323975,12.0,91.68005536192456,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,14.5,14.490344045361278,14.431017163840357,12.0,91.61145180739071,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,14.5,14.490243922829068,14.430443433787854,12.0,91.54293285234506,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,14.5,14.49014352930267,14.429870132636959,12.0,91.47449838399598,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,14.5,14.490042865204309,14.42929725985887,12.0,91.40614828970334,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,14.5,14.489941930955629,14.428724814925495,12.0,91.3378824569789,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,14.5,14.489840726977702,14.42815279730944,11.0,91.26970077348572,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,14.5,14.489687340246535,14.427330513160296,11.0,131.2016031270378,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,14.5,14.489533571399843,14.426508837771467,11.0,131.10447085304946,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,14.5,14.489379421035306,14.425687770393917,11.0,131.0074580931894,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,14.5,14.48922488974979,14.424867310279613,11.0,130.91056468815776,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,14.5,14.489069978139346,14.424047456681512,11.0,130.8137904788686,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,14.5,14.48891468679921,14.423228208853573,11.0,130.7171353064501,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,14.5,14.488759016323808,14.422409566050744,11.0,130.62059901224382,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,14.5,14.488602967306747,14.421591527528971,11.0,130.5241814378047,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,14.5,14.48844654034083,14.420774092545189,11.0,130.42788242490124,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,14.5,14.488289736018046,14.419957260357323,11.0,130.33170181551424,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,14.5,14.48813255492958,14.419141030224289,11.0,130.23563945183707,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,14.5,14.487974997665804,14.418325401405987,11.0,130.13969517627538,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,14.5,14.487817064816284,14.417510373163307,11.0,130.04386883144667,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,14.5,14.487658756969784,14.416695944758123,11.0,129.94816026018034,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,14.5,14.487500074714262,14.415882115453293,11.0,129.852569305517,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,14.5,14.487341018636874,14.415068884512657,11.0,129.75709581070825,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,14.5,14.48718158932397,14.414256251201033,11.0,129.66173961921643,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,14.5,14.487021787361103,14.413444214784226,11.0,129.5665005747144,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,14.5,14.486861613333023,14.412632774529014,11.0,129.4713785210858,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,14.5,14.486701067823683,14.411821929703152,11.0,129.37637330242353,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,14.5,14.486540151416238,14.411011679575372,11.0,129.28148476303025,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,14.5,14.486378864693044,14.410202023415383,11.0,129.1867127474182,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,14.5,14.486217208235665,14.409392960493864,11.0,129.09205710030875,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,14.5,14.486055182624867,14.408584490082466,11.0,128.99751766663204,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,14.5,14.485892788440623,14.407776611453812,11.0,128.90309429152654,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,14.5,14.485730026262114,14.406969323881492,11.0,128.8087868203392,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,14.5,14.485566896667732,14.406162626640068,11.0,128.71459509862476,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,14.5,14.485403400235075,14.405356519005064,11.0,128.62051897214582,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,14.5,14.485239537540954,14.404551000252972,11.0,128.5265582868723,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,14.5,14.48507530916139,14.40374606966125,11.0,128.43271288898114,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,14.5,14.484910715671617,14.402941726508312,11.0,128.33898262485644,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,14.5,14.484745757646085,14.40213797007354,11.0,128.24536734108855,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,14.5,14.484580435658456,14.401334799637274,11.0,128.15186688447434,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,14.5,14.48441475028161,14.400532214480814,11.0,128.05848110201663,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,14.5,14.484248702087644,14.399730213886414,11.0,127.96520984092402,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,14.5,14.484082291647871,14.39892879713729,11.0,127.87205294861046,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,14.5,14.483915519532825,14.398127963517606,11.0,127.77901027269527,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,14.5,14.483748386312262,14.397327712312485,11.0,127.68608166100256,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,14.5,14.483580892555157,14.396528042808002,11.0,127.5932669615608,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,14.5,14.483413038829704,14.395728954291181,11.0,127.50056602260338,0.0,0.0
2024-01-01 02:41:00,2.0,0.0,14.5,14.483244825703329,14.394930446049997,11.0,127.40797869256747,0.0,0.0
2024-01-01 02:42:00,2.0,0.0,14.5,14.483076253742674,14.394132517373375,11.0,127.31550482009395,0.0,0.0
2024-01-01 02:43:00,2.0,0.0,14.5,14.48290732351361,14.393335167551186,11.0,127.22314425402759,0.0,0.0
2024-01-01 02:44:00,2.0,0.0,14.5,14.482738035581235,14.392538395874245,11.0,127.13089684341625,0.0,0.0
2024-01-01 02:45:00,2.0,0.0,14.5,14.482568390509874,14.391742201634317,11.0,127.03876243751054,0.0,0.0
2024-01-01 02:46:00,2.0,0.0,14.5,14.48239838886308,14.390946584124105,11.0,126.94674088576419,0.0,0.0
2024-01-01 02:47:00,2.0,0.0,14.5,14.482228031203638,14.390151542637257,11.0,126.85483203783303,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,14.5,14.48205731809356,14.389357076468361,11.0,126.76303574357507,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,14.5,14.48188625009409,14.388563184912947,11.0,126.67135185305035,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,14.5,14.481714827765709,14.38776986726748,11.0,126.57978021652082,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,14.5,14.481543051668126,14.386977122829364,11.0,126.48832068444928,0.0,0.0
2024-01-01 02:52:00,2.0,0.0,14.5,14.481370922360291,14.386184950896942,11.0,126.3969731074999,0.0,0.0
2024-01-01 02:53:00,2.0,0.0,14.5,14.481198440400386,14.385393350769485,11.0,126.30573733653756,0.0,0.0
2024-01-01 02:54:00,2.0,0.0,14.5,14.481025606345828,14.384602321747204,11.0,126.21461322262772,0.0,0.0
2024-01-01 02:55:00,2.0,0.0,14.5,14.480852420753276,14.383811863131237,11.0,126.12360061703635,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,14.5,14.480678884178626,14.383021974223658,11.0,126.03269937122886,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,14.5,14.480504997177015,14.382232654327463,11.0,125.9419093368711,0.0,0.0
2024-01-01 02:58:00,2.0,0.0,14.5,14.480330760302818,14.381443902746586,11.0,125.85123036582765,0.0,0.0
2024-01-01 02:59:00,2.0,0.0,14.5,14.480156174109657,14.380655718785881,11.0,125.76066231016287,0.0,0.0
2024-01-01 03:00:00,2.0,0.0,14.5,14.479981239150394,14.379868101751132,11.0,125.67020502213981,0.0,0.0
2024-01-01 03:01:00,2.0,0.0,14.5,14.479805955977135,14.379081050949043,11.0,125.57985835422015,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,14.5,14.47963032514123,14.378294565687247,11.0,125.48962215906386,0.0,0.0
2024-01-01 03:03:00,2.0,0.0,14.5,14.479454347193276,14.377508645274295,11.0,125.39949628952935,0.0,0.0
2024-01-01 03:04:00,2.0,0.0,14.5,14.479278022683118,14.376723289019662,11.0,125.30948059867293,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,14.5,14.479101352159852,14.37593849623374,11.0,125.21957493974809,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,14.5,14.478924336171815,14.375154266227842,11.0,125.12977916620585,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,14.5,14.478746975266603,14.374370598314195,11.0,125.04009313169449,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,14.5,14.478569269991056,14.373587491805946,11.0,124.9505166900586,0.0,0.0
2024-01-01 03:09:00,2.0,0.0,14.5,14.47839122089127,14.372804946017153,11.0,124.8610496953399,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,14.5,14.478212828512595,14.37202296026279,11.0,124.77169200177593,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,14.5,14.478034093399632,14.371241533858742,11.0,124.68244346380031,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,14.5,14.477855016096239,14.370460666121806,11.0,124.59330393604256,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,14.5,14.47767559714553,14.36968035636969,11.0,124.50427327332774,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,14.5,14.477495837089878,14.368900603921007,11.0,124.41535133067586,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,14.5,14.47731573647091,14.36812140809528,11.0,124.32653796330199,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,14.5,14.477135295829514,14.36734276821294,11.0,124.23783302661577,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,14.5,14.476954515705842,14.366564683595318,11.0,124.14923637622171,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,14.5,14.4767733966393,14.365787153564652,11.0,124.06074786791797,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,14.5,14.476591939168562,14.365010177444082,11.0,123.97236735769681,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,14.5,14.476410143831563,14.36423375455765,11.0,123.88409470174425,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,14.5,14.476228011165503,14.363457884230298,11.0,123.79592975643948,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,14.5,14.476045541706846,14.362682565787866,11.0,123.70787237835488,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,14.5,14.475862735991322,14.361907798557091,11.0,123.6199224242558,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,14.5,14.475679594553931,14.361133581865609,11.0,123.53207975110007,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,14.5,14.475496117928937,14.360359915041949,11.0,123.44434421603789,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,14.5,14.475312306649876,14.359586797415536,11.0,123.35671567641154,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,14.5,14.475128161249554,14.358814228316687,11.0,123.26919398975551,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,14.5,14.474943682260045,14.35804220707661,11.0,123.18177901379497,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,14.5,14.4747588702127,14.357270733027402,11.0,123.09447060644716,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,14.5,14.47457372563814,14.356499805502054,11.0,123.0072686258201,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,14.5,14.474388249066259,14.35572942383444,11.0,122.92017293021252,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,14.5,14.474202441026227,14.354959587359325,11.0,122.83318337811372,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,14.5,14.474016302046493,14.354190295412357,11.0,122.74629982820369,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,14.5,14.47382983265478,14.35342154733007,11.0,122.65952213935181,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,14.5,14.473643033378087,14.352653342449882,11.0,122.57285017061777,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,14.5,14.473455904742698,14.35188568011009,11.0,122.48628378125048,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,14.5,14.47326844727417,14.351118559649876,11.0,122.39982283068795,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,14.5,14.473080661497347,14.350351980409298,11.0,122.31346717855783,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,14.5,14.472892547936349,14.349585941729295,11.0,122.22721668467577,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,14.5,14.472704107114582,14.34882044295168,11.0,122.14107120904634,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,14.5,14.472515339554738,14.348055483419149,11.0,122.05503061186214,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,14.5,14.47232624577879,14.347291062475266,11.0,121.96909475350398,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,14.5,14.472136826307997,14.346527179464474,11.0,121.88326349454019,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,14.5,14.471947081662906,14.345763833732084,11.0,121.79753669572695,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,14.5,14.471757012363351,14.345001024624283,11.0,121.71191421800725,0.0,0.0
2024-01-01 03:46:00,2.0,0.0,14.5,14.471566618928456,14.344238751488126,11.0,121.62639592251116,0.0,0.0
2024-01-01 03:47:00,2.0,0.0,14.5,14.471375901876632,14.343477013671535,11.0,121.54098167055571,0.0,0.0
