,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:18:00,1.0,0.0,20.0,19.993467286633216,19.964125350564736,12.0,316.01529250732176,0.0,0.0
2024-01-01 00:19:00,1.0,0.0,20.0,19.99309918337081,19.96214623266013,12.0,315.78310506393683,0.0,0.0
2024-01-01 00:20:00,1.0,0.0,20.0,19.99273017176083,19.960168568181498,12.0,315.55120004952596,0.0,0.0
2024-01-01 00:21:00,1.0,0.0,20.0,19.9923602532101,19.958192355361092,12.0,315.3195770919035,0.0,0.0
2024-01-01 00:22:00,1.0,0.0,20.0,19.991989429123546,19.9562175924335,12.0,315.0882358193791,0.0,0.0
2024-01-01 00:23:00,1.0,0.0,20.0,19.991617700904182,19.95424427763563,12.0,314.8571758607568,0.0,0.0
2024-01-01 00:24:00,1.0,0.0,20.0,19.991245069953145,19.952272409206724,12.0,314.6263968453339,0.0,0.0
2024-01-01 00:25:00,1.0,0.0,20.0,19.990871537669666,19.950301985388332,12.0,314.39589840290085,0.0,0.0
2024-01-01 00:26:00,1.0,0.0,20.0,19.99049710545109,19.94833300442433,12.0,314.16568016374015,0.0,0.0
2024-01-01 00:27:00,1.0,0.0,20.0,19.990121774692877,19.946365464560905,12.0,313.9357417586261,0.0,0.0
2024-01-01 00:28:00,1.0,0.0,20.0,19.989745546788594,19.944399364046554,12.0,313.706082818824,0.0,0.0
2024-01-01 00:29:00,1.0,0.0,20.0,19.989368423129932,19.94243470113208,12.0,313.47670297608926,0.0,0.0
2024-01-01 00:30:00,1.0,0.0,20.0,19.988990405106698,19.940471474070595,12.0,313.2476018626667,0.0,0.0
2024-01-01 00:31:00,1.0,0.0,20.0,19.98861149410682,19.938509681117512,12.0,313.0187791112908,0.0,0.0
2024-01-01 00:32:00,1.0,0.0,20.0,19.988231691516354,19.936549320530546,12.0,312.7902343551842,0.0,0.0
2024-01-01 00:33:00,1.0,0.0,20.0,19.987850998719484,19.934590390569696,12.0,312.5619672280573,0.0,0.0
2024-01-01 00:34:00,1.0,0.0,20.0,19.987469417098517,19.932632889497267,12.0,312.33397736410643,0.0,0.0
2024-01-01 00:35:00,1.0,0.0,20.0,19.987086948033898,19.930676815577847,12.0,312.1062643980162,0.0,0.0
2024-01-01 00:36:00,1.0,0.0,20.0,19.986703592904206,19.92872216707831,12.0,311.8788279649557,0.0,0.0
2024-01-01 00:37:00,1.0,0.0,20.0,19.986319353086156,19.926768942267813,12.0,311.651667700579,0.0,0.0
2024-01-01 00:38:00,1.0,0.0,20.0,19.985934229954598,19.9248171394178,12.0,311.42478324102547,0.0,0.0
2024-01-01 00:39:00,1.0,0.0,20.0,19.985548224882532,19.922866756801987,12.0,311.1981742229183,0.0,0.0
2024-01-01 00:40:00,1.0,0.0,20.0,19.9851613392411,19.92091779269636,12.0,310.97184028336306,0.0,0.0
2024-01-01 00:41:00,1.0,0.0,20.0,19.984773574399586,19.91897024537919,12.0,310.74578105994783,0.0,0.0
2024-01-01 00:42:00,1.0,0.0,20.0,19.98438493172543,19.917024113131,12.0,310.51999619074365,0.0,0.0
2024-01-01 00:43:00,1.0,0.0,20.0,19.983995412584218,19.91507939423459,12.0,310.29448531430205,3000.0,3000.0
2024-01-01 00:44:00,1.0,0.0,20.0,19.983605018339695,19.913136086975012,12.0,310.0692480696552,565.8518518518522,565.8518518518522
2024-01-01 00:45:00,1.0,0.0,20.0,19.983213750353762,19.91119418963959,12.0,309.8442840963149,0.0,0.0
2024-01-01 00:46:00,1.0,0.0,20.0,19.98282160998648,19.9092537005179,12.0,309.61959303427307,0.0,0.0
2024-01-01 00:47:00,1.0,0.0,20.0,19.98242859859607,19.907314617901765,12.0,309.395174524,0.0,0.0
2024-01-01 00:48:00,1.0,0.0,20.0,19.982034717538912,19.90537694008526,12.0,309.17102820644357,0.0,0.0
2024-01-01 00:49:00,1.0,0.0,20.0,19.981639968169564,19.90344066536472,12.0,308.9471537230298,0.0,0.0
2024-01-01 00:50:00,1.0,0.0,20.0,19.981244351840743,19.901505792038705,12.0,308.72355071566153,0.0,0.0
2024-01-01 00:51:00,1.0,0.0,20.0,19.980847869903343,19.89957231840803,12.0,308.50021882671695,0.0,0.0
2024-01-01 00:52:00,1.0,0.0,20.0,19.98045052370643,19.89764024277574,12.0,308.2771576990506,0.0,0.0
2024-01-01 00:53:00,1.0,0.0,20.0,19.98005231459725,19.89570956344712,12.0,308.0543669759908,3000.0,3000.0
2024-01-01 00:54:00,1.0,0.0,20.0,19.97965324392122,19.89378027872969,12.0,307.83184630134116,3000.0,3000.0
2024-01-01 00:55:00,1.0,0.0,20.0,19.979253313021946,19.891852386933195,12.0,307.6095953193786,1131.7037037037044,1131.7037037037044
2024-01-01 00:56:00,1.0,0.0,20.0,19.978852523241212,19.889925886369607,12.0,307.3876136748533,0.0,0.0
2024-01-01 00:57:00,1.0,0.0,20.0,19.978450875918995,19.88800077535312,12.0,307.16590101298743,0.0,0.0
2024-01-01 00:58:00,1.0,0.0,20.0,19.978048372393452,19.886077052200154,12.0,306.94445697947424,0.0,0.0
2024-01-01 00:59:00,1.0,0.0,20.0,19.977645014000938,19.88415471522934,12.0,306.72328122047946,0.0,0.0
2024-01-01 01:00:00,1.0,0.0,20.0,19.977240802075997,19.88223376276153,12.0,306.5023733826383,0.0,0.0
2024-01-01 01:01:00,1.0,0.0,20.0,19.97683573795137,19.880314193119784,12.0,306.2817331130566,0.0,0.0
2024-01-01 01:02:00,1.0,0.0,20.0,19.976429822957993,19.87839600462937,12.0,306.06136005930875,0.0,0.0
2024-01-01 01:03:00,1.0,0.0,20.0,19.97602305842501,19.87647919561776,12.0,305.84125386943794,0.0,0.0
2024-01-01 01:04:00,1.0,0.0,20.0,19.975615445679765,19.874563764414642,12.0,305.62141419195524,0.0,0.0
2024-01-01 01:05:00,1.0,0.0,20.0,19.975206986047805,19.872649709351887,12.0,305.4018406758394,0.0,0.0
2024-01-01 01:06:00,1.0,0.0,20.0,19.974797680852884,19.870737028763568,12.0,305.1825329705354,0.0,0.0
2024-01-01 01:07:00,1.0,0.0,20.0,19.97438753141697,19.868825720985956,12.0,304.96349072595467,0.0,0.0
2024-01-01 01:08:00,1.0,0.0,20.0,19.97397653906024,19.866915784357516,12.0,304.7447135924739,0.0,0.0
2024-01-01 01:09:00,1.0,0.0,20.0,19.973564705101087,19.865007217218892,12.0,304.52620122093555,0.0,0.0
2024-01-01 01:10:00,1.0,0.0,20.0,19.973152030856124,19.86310001791292,12.0,304.3079532626448,0.0,0.0
2024-01-01 01:11:00,1.0,0.0,20.0,19.97273851764018,19.861194184784615,12.0,304.0899693693717,0.0,0.0
2024-01-01 01:12:00,1.0,0.0,20.0,19.97232416676631,19.859289716181177,12.0,303.87224919334847,0.0,0.0
2024-01-01 01:13:00,1.0,0.0,20.0,19.971908979545788,19.857386610451975,12.0,303.6547923872707,0.0,0.0
2024-01-01 01:14:00,1.0,0.0,20.0,19.971492957288117,19.855484865948554,12.0,303.43759860429464,0.0,0.0
2024-01-01 01:15:00,1.0,0.0,20.0,19.971076101301033,19.853584481024637,12.0,303.22066749803827,0.0,0.0
2024-01-01 01:16:00,1.0,0.0,20.0,19.970658412890497,19.851685454036105,12.0,303.0039987225803,0.0,0.0
2024-01-01 01:17:00,1.0,0.0,20.0,19.97023989336071,19.84978778334101,12.0,302.7875919324592,0.0,0.0
2024-01-01 01:18:00,1.0,0.0,20.0,19.9698205440141,19.84789146729957,12.0,302.57144678267287,3000.0,3000.0
2024-01-01 01:19:00,1.0,0.0,20.0,19.969400366151348,19.845996504274147,12.0,302.35556292867784,3000.0,3000.0
2024-01-01 01:20:00,1.0,0.0,20.0,19.968979361071362,19.844102892629277,12.0,302.1399400263885,1131.7037037037044,1131.7037037037044
2024-01-01 01:21:00,1.0,0.0,20.0,19.9685575300713,19.84221063073164,12.0,301.92457773217694,0.0,0.0
2024-01-01 01:22:00,1.0,0.0,20.0,19.96813487444657,19.84031971695007,12.0,301.7094757028722,0.0,0.0
2024-01-01 01:23:00,1.0,0.0,20.0,19.967711395490817,19.838430149655547,12.0,301.4946335957597,0.0,0.0
2024-01-01 01:24:00,1.0,0.0,20.0,19.96728709449594,19.836541927221198,12.0,301.28005106858006,3000.0,3000.0
2024-01-01 01:25:00,1.0,0.0,20.0,19.9668619727521,19.83465504802229,12.0,301.0657277795296,565.8518518518522,565.8518518518522
2024-01-01 01:26:00,1.0,0.0,20.0,19.966436031547698,19.832769510436236,12.0,300.8516633872586,0.0,0.0
2024-01-01 01:27:00,1.0,0.0,20.0,19.9660092721694,19.83088531284257,12.0,300.6378575508718,3000.0,3000.0
2024-01-01 01:28:00,1.0,0.0,20.0,19.965581695902134,19.82900245362298,12.0,300.4243099299261,565.8518518518522,565.8518518518522
2024-01-01 01:29:00,1.0,0.0,20.0,19.965153304029087,19.827120931161268,12.0,300.2110201844325,0.0,0.0
2024-01-01 01:30:00,1.0,0.0,20.0,19.96472409783171,19.825240743843374,12.0,299.9979879748528,3000.0,3000.0
2024-01-01 01:31:00,1.0,0.0,20.0,19.96429407858972,19.82336189005736,12.0,299.78521296210084,3000.0,3000.0
2024-01-01 01:32:00,1.0,0.0,20.0,19.963863247581102,19.821484368193406,12.0,299.5726948075412,3000.0,3000.0
2024-01-01 01:33:00,1.0,0.0,20.0,19.963431606082118,19.819608176643822,12.0,299.36043317298885,3000.0,3000.0
2024-01-01 01:34:00,1.0,0.0,20.0,19.962999155367296,19.817733313803025,12.0,299.14842772070807,3000.0,3000.0
2024-01-01 01:35:00,1.0,0.0,20.0,19.962565896709442,19.815859778067548,12.0,298.9366781134125,3000.0,3000.0
2024-01-01 01:36:00,1.0,0.0,20.0,19.962131831379644,19.813987567836037,12.0,298.7251840142639,3000.0,3000.0
2024-01-01 01:37:00,1.0,0.0,20.0,19.961696960647267,19.812116681509245,12.0,298.5139450868721,3000.0,3000.0
2024-01-01 01:38:00,1.0,0.0,20.0,19.96126128577996,19.810247117490032,12.0,298.302960995294,3000.0,3000.0
2024-01-01 01:39:00,1.0,0.0,20.0,19.96082480804365,19.80837887418336,12.0,298.09223140403344,3000.0,3000.0
2024-01-01 01:40:00,1.0,0.0,20.0,19.960387528702565,19.806511949996295,12.0,297.8817559780405,3000.0,3000.0
2024-01-01 01:41:00,1.0,0.0,20.0,19.959949449019213,19.80464634333799,12.0,297.6715343827103,3000.0,3000.0
2024-01-01 01:42:00,1.0,0.0,20.0,19.95951057025439,19.802782052619698,12.0,297.46156628388275,3000.0,3000.0
2024-01-01 01:43:00,1.0,0.0,20.0,19.9590708936672,19.800919076254765,12.0,297.2518513478426,3000.0,3000.0
2024-01-01 01:44:00,1.0,0.0,20.0,19.95863042051503,19.799057412658623,12.0,297.04238924131766,3000.0,3000.0
2024-01-01 01:45:00,1.0,0.0,20.0,19.958189152053567,19.79719706024879,12.0,296.8331796314792,3000.0,3000.0
2024-01-01 01:46:00,1.0,0.0,20.0,19.95774708953681,19.795338017444873,12.0,296.6242221859409,3000.0,3000.0
2024-01-01 01:47:00,1.0,0.0,20.0,19.957304234217048,19.793480282668554,12.0,296.41551657275846,3000.0,3000.0
2024-01-01 01:48:00,1.0,0.0,20.0,19.956860587344885,19.79162385434359,12.0,296.2070624604294,3000.0,3000.0
2024-01-01 01:49:00,1.0,0.0,20.0,19.95641615016923,19.78976873089582,12.0,295.998859517891,3000.0,3000.0
2024-01-01 01:50:00,1.0,0.0,20.0,19.955970923937294,19.787914910753145,12.0,295.79090741452075,3000.0,3000.0
2024-01-01 01:51:00,1.0,0.0,20.0,19.95552490989461,19.78606239234555,12.0,295.58320582013664,3000.0,3000.0
2024-01-01 01:52:00,1.0,0.0,20.0,19.955078109285026,19.78421117410507,12.0,295.3757544049955,3000.0,3000.0
2024-01-01 01:53:00,1.0,0.0,20.0,19.954630523350698,19.78236125446582,12.0,295.1685528397913,3000.0,3000.0
2024-01-01 01:54:00,1.0,0.0,20.0,19.95418215333211,19.780512631863964,12.0,294.9616007956574,2882.888888888896,2882.888888888896
2024-01-01 01:55:00,1.0,0.0,20.0,19.95373300046806,19.77866530473773,12.0,294.7548979441637,0.0,0.0
2024-01-01 01:56:00,1.0,0.0,20.0,19.95328306599567,19.776819271527398,12.0,294.5484439573165,0.0,0.0
2024-01-01 01:57:00,1.0,0.0,20.0,19.952832351150395,19.774974530675305,12.0,294.342238507559,0.0,0.0
2024-01-01 01:58:00,1.0,0.0,20.0,19.95238085716601,19.773131080625838,12.0,294.13628126776894,0.0,0.0
2024-01-01 01:59:00,1.0,0.0,20.0,19.951928585274626,19.77128891982543,12.0,293.9305719112599,0.0,0.0
2024-01-01 02:00:00,1.0,0.0,20.0,19.95147553670668,19.769448046722555,11.0,293.725110111779,3000.0,3000.0
2024-01-01 02:01:00,1.0,0.0,20.0,19.950969799246458,19.767357766444015,11.0,333.5198955435073,3000.0,3000.0
2024-01-01 02:02:00,1.0,0.0,20.0,19.95046317582349,19.765268951729396,11.0,333.2860538277609,1131.7037037037044,1131.7037037037044
2024-01-01 02:03:00,1.0,0.0,20.0,19.94995566783754,19.763181600814004,11.0,333.0524936828148,3000.0,3000.0
2024-01-01 02:04:00,1.0,0.0,20.0,19.94944727668647,19.76109571193546,11.0,332.81921473805886,3000.0,3000.0
2024-01-01 02:05:00,1.0,0.0,20.0,19.948938003766262,19.759011283333713,11.0,332.5862166233752,1131.7037037037044,1131.7037037037044
2024-01-01 02:06:00,1.0,0.0,20.0,19.948427850470996,19.75692831325102,11.0,332.35349896913857,3000.0,3000.0
2024-01-01 02:07:00,1.0,0.0,20.0,19.947916818192873,19.754846799931958,11.0,332.12106140621495,565.8518518518522,565.8518518518522
2024-01-01 02:08:00,1.0,0.0,20.0,19.947404908322206,19.75276674162341,11.0,331.8889035659609,0.0,0.0
2024-01-01 02:09:00,1.0,0.0,20.0,19.94689212224743,19.75068813657457,11.0,331.6570250802237,0.0,0.0
2024-01-01 02:10:00,1.0,0.0,20.0,19.946378461355096,19.748610983036933,11.0,331.42542558133897,0.0,0.0
2024-01-01 02:11:00,1.0,0.0,20.0,19.94586392702988,19.746535279264297,11.0,331.19410470213234,0.0,0.0
2024-01-01 02:12:00,1.0,0.0,20.0,19.945348520654587,19.74446102351276,11.0,330.9630620759169,0.0,0.0
2024-01-01 02:13:00,1.0,0.0,20.0,19.944832243610147,19.74238821404071,11.0,330.7322973364936,0.0,0.0
2024-01-01 02:14:00,1.0,0.0,20.0,19.944315097275616,19.74031684910883,11.0,330.50181011814993,3000.0,3000.0
2024-01-01 02:15:00,1.0,0.0,20.0,19.943797083028194,19.738246926980093,11.0,330.2716000556601,565.8518518518522,565.8518518518522
2024-01-01 02:16:00,1.0,0.0,20.0,19.943278202243206,19.73617844591976,11.0,330.0416667842833,0.0,0.0
2024-01-01 02:17:00,1.0,0.0,20.0,19.942758456294126,19.734111404195367,11.0,329.81200993976427,0.0,0.0
2024-01-01 02:18:00,1.0,0.0,20.0,19.94223784655256,19.732045800076737,11.0,329.58262915833143,0.0,0.0
2024-01-01 02:19:00,1.0,0.0,20.0,19.941716374388253,19.729981631835965,11.0,329.3535240766968,0.0,0.0
2024-01-01 02:20:00,1.0,0.0,20.0,19.941194041169112,19.727918897747426,11.0,329.1246943320562,3000.0,3000.0
2024-01-01 02:21:00,1.0,0.0,20.0,19.940670848261178,19.72585759608776,11.0,328.89613956208694,3000.0,3000.0
2024-01-01 02:22:00,1.0,0.0,20.0,19.940146797028646,19.723797725135878,11.0,328.66785940494873,1131.7037037037044,1131.7037037037044
2024-01-01 02:23:00,1.0,0.0,20.0,19.939621888833866,19.721739283172955,11.0,328.43985349928175,0.0,0.0
2024-01-01 02:24:00,1.0,0.0,20.0,19.93909612503734,19.719682268482426,11.0,328.21212148420716,0.0,0.0
2024-01-01 02:25:00,1.0,0.0,20.0,19.938569506997734,19.717626679349987,11.0,327.98466299932556,0.0,0.0
2024-01-01 02:26:00,1.0,0.0,20.0,19.938042036071867,19.715572514063588,11.0,327.75747768471666,3000.0,3000.0
2024-01-01 02:27:00,1.0,0.0,20.0,19.937513713614724,19.713519770913432,11.0,327.53056518093865,565.8518518518522,565.8518518518522
2024-01-01 02:28:00,1.0,0.0,20.0,19.93698454097946,19.711468448191976,11.0,327.3039251290279,0.0,0.0
2024-01-01 02:29:00,1.0,0.0,20.0,19.936454519517387,19.709418544193916,11.0,327.07755717049776,0.0,0.0
2024-01-01 02:30:00,1.0,0.0,20.0,19.935923650577998,19.7073700572162,11.0,326.85146094733835,0.0,0.0
2024-01-01 02:31:00,1.0,0.0,20.0,19.935391935508953,19.705322985558006,11.0,326.6256361020158,0.0,0.0
2024-01-01 02:32:00,1.0,0.0,20.0,19.93485937565609,19.703277327520762,11.0,326.4000822774709,0.0,0.0
2024-01-01 02:33:00,1.0,0.0,20.0,19.934325972363418,19.701233081408127,11.0,326.17479911712024,0.0,0.0
2024-01-01 02:34:00,1.0,0.0,20.0,19.933791726973137,19.699190245525983,11.0,325.9497862648539,0.0,0.0
2024-01-01 02:35:00,1.0,0.0,20.0,19.93325664082562,19.697148818182455,11.0,325.7250433650347,0.0,0.0
2024-01-01 02:36:00,1.0,0.0,20.0,19.932720715259425,19.695108797687883,11.0,325.50057006249995,0.0,0.0
2024-01-01 02:37:00,1.0,0.0,20.0,19.9321839516113,19.693070182354838,11.0,325.27636600255744,0.0,0.0
2024-01-01 02:38:00,1.0,0.0,20.0,19.931646351216184,19.691032970498103,11.0,325.05243083098827,0.0,0.0
2024-01-01 02:39:00,1.0,0.0,20.0,19.931107915407207,19.688997160434685,11.0,324.82876419404283,0.0,0.0
2024-01-01 02:40:00,1.0,0.0,20.0,19.93056864551569,19.6869627504838,11.0,324.6053657384425,3000.0,3000.0
2024-01-01 02:41:00,1.0,0.0,20.0,19.93002854287116,19.68492973896688,11.0,324.38223511137846,3000.0,3000.0
2024-01-01 02:42:00,1.0,0.0,20.0,19.92948760880133,19.682898124207558,11.0,324.1593719605103,3000.0,3000.0
2024-01-01 02:43:00,1.0,0.0,20.0,19.928945844632125,19.68086790453168,11.0,323.93677593396666,3000.0,3000.0
2024-01-01 02:44:00,1.0,0.0,20.0,19.92840325168767,19.67883907826729,11.0,323.7144466803441,3000.0,3000.0
2024-01-01 02:45:00,1.0,0.0,20.0,19.927859831290295,19.676811643744635,11.0,323.4923838487056,3000.0,3000.0
2024-01-01 02:46:00,1.0,0.0,20.0,19.927315584760542,19.674785599296154,11.0,323.2705870885814,3000.0,3000.0
2024-01-01 02:47:00,1.0,0.0,20.0,19.926770513417164,19.67276094325648,11.0,323.04905604996753,395.11111111111313,395.11111111111313
2024-01-01 02:48:00,1.0,0.0,20.0,19.926224618577123,19.670737673962446,11.0,322.82779038332484,0.0,0.0
2024-01-01 02:49:00,1.0,0.0,20.0,19.925677901555602,19.66871578975306,11.0,322.6067897395803,0.0,0.0
2024-01-01 02:50:00,1.0,0.0,20.0,19.925130363666003,19.666695288969514,11.0,322.38605377012317,0.0,0.0
2024-01-01 02:51:00,1.0,0.0,20.0,19.924582006219946,19.664676169955197,11.0,322.1655821268064,0.0,0.0
2024-01-01 02:52:00,1.0,0.0,20.0,19.924032830527274,19.662658431055664,11.0,321.945374461947,0.0,0.0
2024-01-01 02:53:00,1.0,0.0,20.0,19.923482837896056,19.660642070618653,11.0,321.72543042832325,0.0,0.0
2024-01-01 02:54:00,1.0,0.0,20.0,19.922932029632587,19.658627086994073,11.0,321.5057496791755,0.0,0.0
2024-01-01 02:55:00,1.0,0.0,20.0,19.9223804070414,19.656613478534,11.0,321.2863318682054,0.0,0.0
2024-01-01 02:56:00,1.0,0.0,20.0,19.921827971425248,19.65460124359268,11.0,321.06717664957336,3000.0,3000.0
2024-01-01 02:57:00,1.0,0.0,20.0,19.92127472408513,19.652590380526526,11.0,320.8482836779014,565.8518518518522,565.8518518518522
2024-01-01 02:58:00,1.0,0.0,20.0,19.920720666320275,19.650580887694108,11.0,320.6296526082698,0.0,0.0
2024-01-01 02:59:00,1.0,0.0,20.0,19.920165799428155,19.648572763456162,11.0,320.41128309621746,0.0,0.0
2024-01-01 03:00:00,1.0,0.0,20.0,19.919610124704484,19.646566006175572,11.0,320.19317479774185,0.0,0.0
2024-01-01 03:01:00,1.0,0.0,20.0,19.91905364344322,19.64456061421738,11.0,319.9753273692968,0.0,0.0
2024-01-01 03:02:00,1.0,0.0,20.0,19.918496356936572,19.642556585948775,11.0,319.7577404677932,0.0,0.0
2024-01-01 03:03:00,1.0,0.0,20.0,19.917938266474987,19.640553919739098,11.0,319.5404137505979,0.0,0.0
2024-01-01 03:04:00,1.0,0.0,20.0,19.917379373347174,19.63855261395983,11.0,319.32334687553424,0.0,0.0
2024-01-01 03:05:00,1.0,0.0,20.0,19.91681967884009,19.636552666984596,11.0,319.10653950087925,0.0,0.0
2024-01-01 03:06:00,1.0,0.0,20.0,19.916259184238946,19.634554077189158,11.0,318.88999128536454,0.0,0.0
2024-01-01 03:07:00,1.0,0.0,20.0,19.915697890827218,19.632556842951416,11.0,318.6737018881759,0.0,0.0
2024-01-01 03:08:00,1.0,0.0,20.0,19.91513579988664,19.630560962651405,11.0,318.4576709689519,0.0,0.0
2024-01-01 03:09:00,1.0,0.0,20.0,19.91457291269721,19.628566434671285,11.0,318.24189818778336,0.0,0.0
2024-01-01 03:10:00,1.0,0.0,20.0,19.914009230537186,19.62657325739535,11.0,318.02638320521345,0.0,0.0
2024-01-01 03:11:00,1.0,0.0,20.0,19.9134447546831,19.62458142921001,11.0,317.81112568223654,0.0,0.0
2024-01-01 03:12:00,1.0,0.0,20.0,19.912879486409746,19.622590948503806,11.0,317.596125280297,0.0,0.0
2024-01-01 03:13:00,1.0,0.0,20.0,19.9123134269902,19.620601813667392,11.0,317.38138166129,0.0,0.0
2024-01-01 03:14:00,1.0,0.0,20.0,19.911746577695805,19.61861402309354,11.0,317.16689448756034,0.0,0.0
2024-01-01 03:15:00,1.0,0.0,20.0,19.911178939796187,19.616627575177134,11.0,316.9526634219007,0.0,0.0
2024-01-01 03:16:00,1.0,0.0,20.0,19.910610514559245,19.61464246831517,11.0,316.7386881275529,0.0,0.0
2024-01-01 03:17:00,1.0,0.0,20.0,19.910041303251166,19.612658700906756,11.0,316.5249682682062,0.0,0.0
2024-01-01 03:18:00,1.0,0.0,20.0,19.909471307136414,19.610676271353096,11.0,316.31150350799675,0.0,0.0
2024-01-01 03:19:00,1.0,0.0,20.0,19.90890052747774,19.608695178057502,11.0,316.0982935115075,0.0,0.0
2024-01-01 03:20:00,1.0,0.0,20.0,19.90832896553619,19.606715419425388,11.0,315.88533794376724,0.0,0.0
2024-01-01 03:21:00,1.0,0.0,20.0,19.90775662257109,19.604736993864257,11.0,315.6726364702505,0.0,0.0
2024-01-01 03:22:00,1.0,0.0,20.0,19.90718349984007,19.60275989978371,11.0,315.4601887568756,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,11.0,19.906609598599047,19.60078413559544,11.0,315.24799447000487,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,11.0,19.90597116286551,19.598809699713225,11.0,315.03605327644556,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,11.0,19.905331991143438,19.59683655266801,11.0,314.8304096670611,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,11.0,19.904692084636732,19.594864692933527,11.0,314.6250095848649,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,11.0,19.90405144454765,19.592894118985516,11.0,314.4198527099602,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,11.0,19.903410072076824,19.590924829301716,11.0,314.2149387228746,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,11.0,19.902767968423248,19.58895682236187,11.0,314.0102673045607,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,11.0,19.902125134784292,19.586990096647714,11.0,313.8058381363954,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,11.0,19.901481572355706,19.585024650642982,11.0,313.60165090017955,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,11.0,19.900837282331608,19.583060482833396,11.0,313.39770527813585,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,11.0,19.9001922659045,19.58109759170667,11.0,313.19400095291036,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,11.0,19.899546524265265,19.5791359757525,11.0,312.99053760757033,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,11.0,19.898900058603164,19.57717563346257,11.0,312.7873149256048,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,11.0,19.89825287010585,19.575216563330542,11.0,312.58433259092305,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,11.0,19.89760495995936,19.57325876385206,11.0,312.3815902878548,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,11.0,19.89695632934812,19.57130223352474,11.0,312.17908770114934,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,11.0,19.896306979454952,19.569346970848176,11.0,311.97682451597484,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,11.0,19.895656911461064,19.567392974323926,11.0,311.77480041791864,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,11.0,19.89500612654607,19.565440242455523,11.0,311.57301509298503,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,11.0,19.894354625887967,19.563488773748457,11.0,311.3714682275963,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,11.0,19.89370241066317,19.561538566710187,11.0,311.1701595085913,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,11.0,19.89304948204649,19.559589619850133,11.0,310.9690886232251,0.0,0.0
