,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 22:00:00,1.0,20.0,0.6087198161206865,20.078818137125364,16.150645066293603,7.0,59.91591813780431,60.0,0.15404479999999998,0.18957959068902158,0.7999999999999996,0.0,1,0,0
2024-01-03 22:15:00,1.0,20.0,0.6087198161206865,20.04030256217026,16.145500309089083,7.0,59.55296296555018,60.0,0.0,0.18776481482775093,0.7999999999999996,0.0,1,0,0
2024-01-03 22:30:00,1.0,20.0,0.6087198161206865,20.00205695196626,16.14012751072687,7.0,59.349779402407215,60.0,0.012837066666666666,0.1867488970120361,0.7999999999999996,0.0,1,0,0
2024-01-03 22:45:00,1.0,20.0,0.6087198161206865,19.964077518054037,16.134531215434585,7.0,59.12197395486661,60.0,0.05134826666666666,0.18560986977433305,0.7999999999999996,0.0,1,0,0
2024-01-03 23:00:00,2.0,17.0,0.6087198161206865,19.92636053478867,16.12871588867778,7.0,60.385750754004334,60.0,0.0,0.19192875377002167,0.7999999999999996,0.0,1,0,0
2024-01-03 23:15:00,1.0,14.0,0.6087198161206865,19.88890233827367,16.122685918503993,7.0,60.82233452573738,60.0,0.0,0.19411167262868695,0.7999999999999996,0.0,1,0,0
2024-01-03 23:30:00,1.0,14.6,0.6087198161206865,19.851699325313028,16.116445616863835,7.0,60.594891781730915,60.0,0.038511199999999995,0.19297445890865458,0.7999999999999996,0.0,1,0,0
2024-01-03 23:45:00,2.0,11.6,0.6087198161206865,19.814747952381246,16.109999220909646,7.0,60.33286781776463,60.0,0.07702239999999999,0.19166433908882316,0.7999999999999996,0.0,1,0,0
2024-01-04 00:00:00,2.0,11.0,0.6087198161206865,19.778044734610777,16.10335089427202,7.0,60.07784010261359,60.0,0.0,0.19038920051306799,0.7999999999999996,0.0,1,0,0
2024-01-04 00:15:00,2.0,11.0,0.6087198161206865,19.74158624479676,16.096504728314525,7.0,59.87368202956846,60.0,0.0,0.18936841014784225,0.7999999999999996,0.0,1,0,0
2024-01-04 00:30:00,2.0,11.0,0.6087198161206865,19.705369112418698,16.08946474336713,7.0,59.660516682438704,60.0,0.012837066666666666,0.1883025834121935,0.7999999999999996,0.0,1,0,0
2024-01-04 00:45:00,2.0,11.0,0.6087198161206865,19.669390022678726,16.082234889938608,7.0,59.453092908799206,60.0,0.012837066666666666,0.18726546454399604,0.7999999999999996,0.0,1,0,0
2024-01-04 01:00:00,2.0,11.0,0.6087198161206865,19.63364571555633,16.074819049908236,7.0,59.23209056932236,60.0,0.012837066666666666,0.1861604528466118,0.7999999999999996,0.0,1,0,1
2024-01-04 01:15:00,2.0,11.0,0.6087198161206865,19.59813298487912,16.067221037697273,7.0,59.41240114399617,60.0,0.02567413333333333,0.18706200571998088,0.0,0.0,0,0,0
2024-01-04 01:30:00,2.0,11.0,0.6087198161206865,19.56284867740938,16.059444601420427,7.0,60.88507856524557,60.0,0.02567413333333333,0.1944253928262279,0.0,0.0,0,0,0
2024-01-04 01:45:00,2.0,11.0,0.6087198161206865,19.527789691946214,16.05149342401774,7.0,60.707470815460326,60.0,0.0,0.19353735407730163,0.0,0.0,0,0,0
2024-01-04 02:00:00,2.0,11.0,0.6087198161206865,19.492952978442965,16.043371124367173,7.0,60.487086872658104,60.0,0.012837066666666666,0.1924354343632905,0.0,0.0,0,0,0
2024-01-04 02:15:00,2.0,11.0,0.6087198161206865,19.45833553713964,16.035081258378266,7.0,60.27981918758073,60.0,0.0,0.19139909593790363,0.0,0.0,0,0,0
2024-01-04 02:30:00,2.0,11.0,0.6087198161206865,19.423934417710107,16.026627320067153,7.0,60.07457818386852,60.0,0.0,0.19037289091934262,0.0,0.0,0,0,0
2024-01-04 02:45:00,2.0,11.0,0.6087198161206865,19.389746718423808,16.018012742613237,7.0,59.85941933219395,60.0,0.012837066666666666,0.18929709666096975,0.0,0.0,0,0,0
2024-01-04 03:00:00,2.0,11.0,0.6087198161206865,19.35576958532174,16.009240899397955,7.0,59.49850974383184,60.0,0.2695784,0.1874925487191592,0.0,0.0,0,0,0
2024-01-04 03:15:00,2.0,11.0,0.6087198161206865,19.322000211406444,16.000315105025756,7.0,59.426893801589465,60.0,0.15404479999999998,0.18713446900794736,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,11.0,0.6087198161206865,19.288435835845803,15.991238616327724,7.0,60.84994580841625,60.0,0.07702239999999999,0.19424972904208124,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,11.0,0.6087198161206865,19.255073743190383,15.98201463334813,7.0,60.63583568857577,60.0,0.02567413333333333,0.19317917844287885,0.0,0.0,0,0,0
2024-01-04 04:00:00,2.0,11.0,0.6087198161206865,19.221545049689738,15.970896343981629,6.0,60.33967365075186,60.0,0.07702239999999999,0.19169836825375933,0.0,0.0,0,0,0
2024-01-04 04:15:00,1.0,18.8,0.6087198161206865,19.527053687304917,15.958373675781672,6.0,60.1286193593663,60.0,0.0,0.1906430967968315,0.0,0.0,0,0,0
2024-01-04 04:30:00,1.0,20.0,0.6087198161206865,20.32153268042913,15.950461287037403,6.0,59.924189028357425,60.0,0.0,0.18962094514178712,0.0,0.0,0,0,0
2024-01-04 04:45:00,1.0,20.0,0.6087198161206865,20.500198459706823,15.94681726209696,6.0,59.6464556362593,60.0,0.11553359999999999,0.1882322781812965,0.0,0.0,0,0,0
2024-01-04 05:00:00,2.0,14.0,0.6087198161206865,20.456073308999407,15.943325272980408,6.0,59.3060614252946,60.0,0.10269653333333333,0.186530307126473,0.0,0.0,0,0,0
2024-01-04 05:15:00,1.0,16.4,0.6087198161206865,20.412274688407255,15.939545236716592,6.0,59.08497705043987,60.0,0.0,0.18542488525219933,0.0,0.0,0,0,0
2024-01-04 05:30:00,2.0,16.4,0.6087198161206865,20.36879792790767,15.935482786036761,6.0,60.43705232192167,60.0,0.02567413333333333,0.1921852616096084,0.0,0.0,0,0,0
2024-01-04 05:45:00,2.0,12.8,0.6087198161206865,20.325638435132227,15.931143456235786,6.0,60.96202169780456,60.0,0.07702239999999999,0.19481010848902283,0.0,0.0,0,0,0
2024-01-04 06:00:00,1.0,16.4,0.6087198161206865,20.282791694048417,15.926532686834456,6.0,60.720139219313836,60.0,0.0,0.19360069609656919,0.7999999999999998,0.7778333333333334,1,1,0
2024-01-04 06:15:00,2.0,14.6,0.6087198161206865,20.24025326366376,15.921655823213461,6.0,60.51253739658039,60.0,0.0,0.19256268698290196,0.7999999999999998,0.0,1,0,0
2024-01-04 06:30:00,1.0,17.0,0.6087198161206865,20.198018776751912,15.916518118219537,6.0,60.30144996993702,60.0,0.02567413333333333,0.1915072498496851,0.7999999999999998,0.0,1,0,0
2024-01-04 06:45:00,1.0,20.0,0.6087198161206865,20.156083938600528,15.911124733744252,6.0,60.03272263881755,60.0,0.08985946666666665,0.19016361319408778,0.7999999999999998,0.0,1,0,1
2024-01-04 07:00:00,1.0,20.0,0.6087198161206865,20.1144445257804,15.905480742275925,6.0,59.7673665559876,60.0,0.07702239999999999,0.188836832779938,0.0,0.0,0,0,0
2024-01-04 07:15:00,1.0,20.0,0.6087198161206865,20.07309638493552,15.899591128425104,6.0,59.43819163673763,60.0,0.07702239999999999,0.18719095818368814,0.0,0.0,0,0,0
2024-01-04 07:30:00,1.0,20.0,0.6087198161206865,20.032035431593815,15.893460790424045,6.0,59.198959322522946,60.0,0.07702239999999999,0.18599479661261473,0.0,0.0,0,0,0
2024-01-04 07:45:00,1.0,19.7,0.6087198161206865,19.991257648998054,15.887094541600668,6.0,59.995990260591675,60.0,0.0,0.18997995130295836,0.0,0.0,0,0,0
2024-01-04 08:00:00,1.0,20.0,0.6087198161206865,19.950809341311313,15.88049722021935,6.0,60.863360815936296,60.0,0.0,0.1943168040796815,0.0,0.0,0,0,0
2024-01-04 08:15:00,1.0,20.0,0.6087198161206865,19.91069325033138,15.873674003108796,6.0,60.539209456091854,60.0,0.23106719999999997,0.19269604728045928,0.0,0.0,0,0,0
2024-01-04 08:30:00,1.0,20.0,0.6087198161206865,19.870847826389944,15.866629605725784,6.0,60.06549200565743,60.0,0.3466008,0.19032746002828713,0.0,0.0,0,0,0
2024-01-04 08:45:00,1.0,20.0,0.6087198161206865,19.83126932469178,15.859368500975012,6.0,59.59910128004538,60.0,0.06418533333333333,0.1879955064002269,0.0,0.0,0,0,0
2024-01-04 09:00:00,1.0,20.0,0.6087198161206865,19.79206454723123,15.851895322419306,6.0,59.35440429566678,60.0,0.0,0.1867720214783339,0.0,0.0,0,0,0
2024-01-04 09:15:00,1.0,20.0,0.6087198161206865,19.753244440632084,15.844215551988558,6.0,59.154124994629726,60.0,0.0,0.18577062497314864,0.0,0.0,0,0,0
2024-01-04 09:30:00,1.0,20.0,0.6087198161206865,19.714678524364945,15.836333759534625,6.0,59.66245776132015,60.0,0.24390426666666665,0.18831228880660075,0.0,0.0,0,0,0
2024-01-04 09:45:00,1.0,20.0,0.6087198161206865,19.67636332247915,15.828254082164621,6.0,60.97365027402681,60.0,0.07702239999999999,0.19486825137013403,0.0,0.0,0,0,0
2024-01-04 10:00:00,1.0,20.0,0.6087198161206865,19.638372463283037,15.819980751260385,6.0,60.70185269068332,60.0,0.07702239999999999,0.1935092634534166,0.0,0.0,0,0,0
2024-01-04 10:15:00,1.0,20.0,0.6087198161206865,19.600712744074976,15.811518572357217,6.0,60.47325043815242,60.0,0.02567413333333333,0.19236625219076214,0.0,0.0,0,0,0
2024-01-04 10:30:00,1.0,20.0,0.6087198161206865,19.563292351317724,15.802871697791556,6.0,60.249553218993775,60.0,0.0,0.19124776609496888,0.0,0.0,0,0,0
2024-01-04 10:45:00,1.0,20.0,0.6087198161206865,19.52610805190104,15.794043961258213,6.0,60.04447448923958,60.0,0.0,0.19022237244619788,0.0,0.0,0,0,0
2024-01-04 11:00:00,1.0,20.0,0.6087198161206865,19.755977725489757,15.785482071166372,6.0,59.8248763915726,60.0,0.02567413333333333,0.18912438195786302,0.0,0.0,0,0,0
2024-01-04 11:15:00,1.0,20.0,0.6087198161206865,20.455153141956707,15.781108500481704,6.0,59.57245879887296,60.0,0.1797189333333333,0.1878622939943648,0.0,0.0,0,0,0
2024-01-04 11:30:00,1.0,20.0,0.6087198161206865,20.495421579218,15.779652535666182,6.0,59.2159980913282,60.0,0.0,0.18607999045664103,0.0,0.0,0,0,0
2024-01-04 11:45:00,1.0,20.0,0.6087198161206865,20.450906682225355,15.777992417672856,6.0,59.38810970240049,60.0,0.05134826666666666,0.18694054851200245,0.0,0.0,0,0,0
2024-01-04 12:00:00,1.0,20.0,0.6087198161206865,20.406754256364007,15.776020973733546,6.0,61.03445127198066,60.0,0.0,0.19517225635990332,0.0,0.0,0,0,0
2024-01-04 12:15:00,1.0,20.0,0.6087198161206865,20.362961930003486,15.77374442437799,6.0,60.91075520171315,60.0,0.0,0.19455377600856577,0.0,0.0,0,0,0
2024-01-04 12:30:00,1.0,20.0,0.6087198161206865,20.319502208392556,15.771168737130694,6.0,60.702131372701174,60.0,0.0,0.19351065686350585,0.0,0.0,0,0,0
2024-01-04 12:45:00,1.0,20.0,0.6087198161206865,20.276370293474177,15.768299713447911,6.0,60.494626100802925,60.0,0.0,0.19247313050401466,0.0,0.0,0,0,0
2024-01-04 13:00:00,1.0,20.0,0.6087198161206865,20.233462454607036,15.765142840962008,6.0,60.28823338876478,60.0,0.0,0.1914411669438239,0.0,0.0,0,0,0
2024-01-04 13:15:00,1.0,20.0,0.6087198161206865,20.19076099633737,15.761702680079855,6.0,60.078348590051164,60.0,0.02567413333333333,0.19039174295025582,0.0,0.0,0,0,0
2024-01-04 13:30:00,1.0,20.0,0.6087198161206865,20.148375095905212,15.757984444477938,6.0,59.82738728483637,60.0,0.02567413333333333,0.18913693642418183,0.0,0.0,0,0,0
2024-01-04 13:45:00,1.0,20.0,0.6087198161206865,20.106300242318714,15.75399357434151,6.0,59.608059430239436,60.0,0.012837066666666666,0.18804029715119716,0.0,0.0,0,0,0
2024-01-04 14:00:00,1.0,20.0,0.6087198161206865,20.0644117358806,15.749735156352871,6.0,59.40550473697867,60.0,0.0,0.18702752368489337,0.0,0.0,0,0,0
2024-01-04 14:15:00,1.0,20.0,0.6087198161206865,20.022689356328375,15.745213178162205,6.0,59.19943145591538,60.0,0.07702239999999999,0.1859971572795769,0.0,0.0,0,0,0
2024-01-04 14:30:00,1.0,20.0,0.6087198161206865,19.981266965742172,15.74043244764352,6.0,60.01685356977213,60.0,0.012837066666666666,0.19008426784886065,0.0,0.0,0,0,0
2024-01-04 14:45:00,1.0,20.0,0.6087198161206865,19.94014031591934,15.735398074081298,6.0,60.98547711266763,60.0,0.10269653333333333,0.19492738556333816,0.0,0.0,0,0,0
2024-01-04 15:00:00,1.0,20.0,0.6087198161206865,19.899154202267066,15.730114752543248,6.0,60.74526907641651,60.0,0.0,0.19372634538208258,0.0,0.0,0,0,0
2024-01-04 15:15:00,1.0,20.0,0.6087198161206865,19.858284602002392,15.724585827139624,6.0,60.53753251749036,60.0,0.0,0.19268766258745182,0.0,0.0,0,0,0
2024-01-04 15:30:00,1.0,20.0,0.6087198161206865,19.81770096577908,15.718815700722855,6.0,60.33090975849238,60.0,0.0,0.1916545487924619,0.0,0.0,0,0,0
2024-01-04 15:45:00,1.0,20.0,0.6087198161206865,19.777399283164975,15.712809182873189,6.0,60.108840761032205,60.0,0.07702239999999999,0.19054420380516104,0.0,0.0,0,0,0
2024-01-04 16:00:00,1.0,20.0,0.6087198161206865,19.737365260684218,15.706570977481489,6.0,59.820108868141034,60.0,0.02567413333333333,0.1891005443407052,0.0,0.0,0,0,0
2024-01-04 16:15:00,1.0,20.0,0.6087198161206865,19.697593655060825,15.700105619875702,6.0,59.608170813332116,60.0,0.0,0.18804085406666057,0.0,0.0,0,0,0
2024-01-04 16:30:00,1.0,20.0,0.6087198161206865,19.65809254089387,15.693417643248798,6.0,59.40653091823008,60.0,0.0,0.18703265459115043,0.0,0.0,0,0,0
2024-01-04 16:45:00,1.0,20.0,0.6087198161206865,19.6188581644572,15.68651153525231,6.0,59.18118777276714,60.0,0.02567413333333333,0.18590593886383572,0.0,0.0,0,0,0
2024-01-04 17:00:00,1.0,20.0,0.6087198161206865,19.57988683415612,15.67939170566416,6.0,59.51232492268075,60.0,0.1797189333333333,0.18756162461340375,0.0,0.0,0,0,0
2024-01-04 17:15:00,1.0,20.0,0.6087198161206865,19.54117491947319,15.672062487717739,6.0,60.922739141825716,60.0,0.012837066666666666,0.1946136957091286,0.0,0.0,0,0,0
2024-01-04 17:30:00,1.0,20.0,0.6087198161206865,19.5633967542394,15.664568460197687,6.0,60.59517721794667,60.0,0.15404479999999998,0.19297588608973335,0.0,0.0,0,0,0
2024-01-04 17:45:00,1.0,20.0,0.6087198161206865,20.23892452923835,15.659418974328089,6.0,60.34518435907757,60.0,0.012837066666666666,0.19172592179538786,0.0,0.0,0,0,0
2024-01-04 18:00:00,1.0,20.0,0.6087198161206865,20.508831423399098,15.65881237433011,6.0,60.12766514865211,60.0,0.012837066666666666,0.19063832574326056,0.0,0.0,0,0,0
2024-01-04 18:15:00,1.0,20.0,0.6087198161206865,20.462569650667728,15.65859681139018,6.0,59.90212174475155,60.0,0.02567413333333333,0.18951060872375775,0.0,0.0,0,0,0
2024-01-04 18:30:00,1.0,20.0,0.6087198161206865,20.416674957529583,15.658040821730449,6.0,59.65852686241263,60.0,0.038511199999999995,0.18829263431206314,0.0,0.0,0,0,0
2024-01-04 18:45:00,1.0,20.0,0.6087198161206865,20.37114197477439,15.657150922830995,6.0,59.43368378467991,60.0,0.012837066666666666,0.18716841892339955,0.75345,0.7445833333333334,1,1,0
2024-01-04 19:00:00,1.0,20.0,0.6087198161206865,20.325965422769848,15.655933519685444,6.0,59.20910024183742,60.0,0.05134826666666666,0.1860455012091871,0.7866999999999996,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,0.6087198161206865,20.2811401099402,15.654394906719498,6.0,59.5529693280661,60.0,0.15404479999999998,0.1877648466403305,0.7999999999999995,0.0,1,0,0
2024-01-04 19:30:00,1.0,20.0,0.6087198161206865,20.236660931270706,15.652541269676776,6.0,60.854834820971426,60.0,0.10269653333333333,0.19427417410485714,0.7999999999999995,0.0,1,0,0
2024-01-04 19:45:00,1.0,20.0,0.6087198161206865,20.192522866837614,15.650378687472557,6.0,60.56167619375582,60.0,0.10269653333333333,0.1928083809687791,0.7999999999999995,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,0.6087198161206865,20.14835476744873,15.646163177683436,5.0,60.29251177428624,60.0,0.1155336,0.1914625588714312,0.7999999999999995,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,0.6087198161206865,20.104086117321938,15.63967385675698,5.0,59.99730141775558,60.0,0.0,0.1899865070887779,0.7999999999999995,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,0.6087198161206865,20.060123620361228,15.63292885794725,5.0,59.78805516076571,60.0,0.15404479999999998,0.18894027580382858,0.7999999999999995,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,0.6087198161206865,20.016463001319845,15.62593330192681,5.0,59.41200168149973,60.0,0.02567413333333333,0.18706000840749865,0.7999999999999995,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,0.6087198161206865,19.972733842868806,15.616942264236476,4.0,59.19766654671444,60.0,0.0,0.18598833273357218,0.7999999999999995,0.0,1,0,0
2024-01-04 21:15:00,2.0,13.4,0.6087198161206865,19.928866348493788,15.605733935219252,4.0,59.39927790331206,60.0,0.0,0.1869963895165603,0.7999999999999995,0.0,1,0,0
2024-01-04 21:30:00,2.0,11.0,0.6087198161206865,19.88526792898596,15.594325537684808,4.0,60.89587854026904,60.0,0.012837066666666666,0.1944793927013452,0.7999999999999995,0.0,1,0,0
2024-01-04 21:45:00,1.0,14.6,0.6087198161206865,19.841935003816225,15.58272129725507,4.0,60.702584107700076,60.0,0.02567413333333333,0.19351292053850036,0.7999999999999995,0.0,1,0,0
2024-01-04 22:00:00,2.0,18.2,0.6087198161206865,19.79813162549685,15.567425453219558,2.0,60.48499885259049,60.0,0.0,0.19242499426295248,0.7999999999999995,0.0,1,0,0
2024-01-04 22:15:00,2.0,11.0,0.6087198161206865,19.753723006781282,15.54798857663047,2.0,60.27130698214428,60.0,0.012837066666666666,0.1913565349107214,0.7999999999999995,0.0,1,0,0
2024-01-04 22:30:00,2.0,11.0,0.6087198161206865,19.709528695027764,15.528439403888955,2.0,60.05969695499113,60.0,0.0,0.19029848477495565,0.7999999999999995,0.0,1,0,0
2024-01-04 22:45:00,1.0,13.4,0.6087198161206865,19.665546176306307,15.508780775723345,2.0,59.834516002874324,60.0,0.02567413333333333,0.18917258001437162,0.7999999999999995,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.8,0.6087198161206865,19.621772977114656,15.489015482546137,2.0,59.59953955704018,60.0,0.05134826666666666,0.1879976977852009,0.7999999999999995,0.0,1,0,0
2024-01-04 23:15:00,2.0,11.0,0.6087198161206865,19.578206663694868,15.469146265314807,2.0,59.368596443558424,60.0,0.0,0.1868429822177921,0.7999999999999995,0.0,1,0,0
2024-01-04 23:30:00,2.0,11.0,0.6087198161206865,19.534844841361583,15.44917581637798,2.0,59.16824104992896,60.0,0.0,0.1858412052496448,0.7999999999999995,0.0,1,0,0
2024-01-04 23:45:00,2.0,11.0,0.6087198161206865,19.49168515384163,15.429106780307176,2.0,59.61335108744181,60.0,0.0,0.18806675543720902,0.7999999999999995,0.0,1,0,0
2024-01-05 00:00:00,2.0,11.0,0.6087198161206865,19.448725282624974,15.408941754714382,2.0,60.88620732949492,60.0,0.05134826666666666,0.19443103664747463,0.7999999999999995,0.0,1,0,0
2024-01-05 00:15:00,2.0,11.0,0.6087198161206865,19.40596294632657,15.38868329105569,2.0,60.64286240593637,60.0,0.012837066666666666,0.19321431202968187,0.7999999999999995,0.0,1,0,0
2024-01-05 00:30:00,2.0,11.0,0.6087198161206865,19.36339590005921,15.368333895421257,2.0,60.42742452941328,60.0,0.0,0.19213712264706642,0.7999999999999995,0.0,1,0,0
2024-01-05 00:45:00,2.0,11.0,0.6087198161206865,19.32102193481695,15.34789602931179,2.0,60.2213921251889,60.0,0.0,0.19110696062594448,0.7999999999999995,0.0,1,0,0
2024-01-05 01:00:00,2.0,11.0,0.6087198161206865,19.278838876869067,15.327372110401814,2.0,60.01278636144967,60.0,0.012837066666666666,0.19006393180724837,0.7999999999999995,0.0,1,0,0
2024-01-05 01:15:00,2.0,11.0,0.6087198161206865,19.236844587164278,15.306764513289925,2.0,59.798889664558224,60.0,0.0,0.1889944483227911,0.7999999999999995,0.0,1,0,0
2024-01-05 01:30:00,2.0,11.0,0.6087198161206865,19.195036960745174,15.286075570236267,2.0,59.59622721163637,60.0,0.0,0.1879811360581818,0.7999999999999995,0.0,1,0,0
2024-01-05 01:45:00,2.0,11.0,0.6087198161206865,19.153413926172526,15.265307571887439,2.0,59.386376626397514,60.0,0.02567413333333333,0.18693188313198758,0.7999999999999995,0.0,1,0,0
2024-01-05 02:00:00,2.0,11.0,0.6087198161206865,19.11160723204511,15.242712811656542,1.0,59.16666975288637,60.0,0.0,0.18583334876443186,0.7999999999999995,0.0,1,0,0
2024-01-05 02:15:00,2.0,11.0,0.6087198161206865,19.069549210542373,15.218066744842144,1.0,59.61178821506236,60.0,0.0,0.18805894107531182,0.7999999999999995,0.0,1,0,0
2024-01-05 02:30:00,2.0,11.0,0.6087198161206865,19.02764936454998,15.193383905491633,1.0,60.91037693677877,60.0,0.0,0.19455188468389384,0.7999999999999995,0.0,1,0,0
2024-01-05 02:45:00,2.0,11.0,0.6087198161206865,18.985906169658,15.168665875959352,1.0,60.68428930472781,60.0,0.05134826666666666,0.19342144652363907,0.7999999999999995,0.0,1,0,0
2024-01-05 03:00:00,2.0,11.0,0.6087198161206865,18.944318124964525,15.143914209652904,1.0,60.43928377273688,60.0,0.0,0.19219641886368438,0.7999999999999995,0.0,1,0,0
2024-01-05 03:15:00,2.0,11.0,0.6087198161206865,18.902883752680477,15.119130431530246,1.0,60.225837008173436,60.0,0.012837066666666666,0.19112918504086718,0.7999999999999995,0.0,1,0,0
2024-01-05 03:30:00,2.0,11.0,0.6087198161206865,18.861601597741227,15.094316038588314,1.0,60.014470772743834,60.0,0.0,0.19007235386371915,0.7999999999999995,0.0,1,0,0
2024-01-05 03:45:00,2.0,11.0,0.6087198161206865,18.82047022742473,15.069472500343284,1.0,59.68025350610444,60.0,0.16688186666666666,0.1884012675305222,0.7999999999999995,0.0,1,0,0
2024-01-05 04:00:00,2.0,11.0,0.6087198161206865,18.77912201806188,15.042851302970188,0.0,59.42967538904,60.0,0.0,0.1871483769452,0.7999999999999995,0.0,1,0,0
2024-01-05 04:15:00,1.0,17.6,0.6087198161206865,18.959777669782575,15.014559221487774,0.0,59.197757309680384,60.0,0.05134826666666666,0.18598878654840192,0.7999999999999995,0.0,1,0,0
2024-01-05 04:30:00,1.0,20.0,0.6087198161206865,19.783723820262036,14.990489767277104,0.0,59.483628827298155,60.0,0.02567413333333333,0.1874181441364908,0.7999999999999995,0.0,1,0,0
2024-01-05 04:45:00,1.0,20.0,0.6087198161206865,20.459228531293398,14.972813485551873,0.0,61.054032938434666,60.0,0.012837066666666666,0.19527016469217334,0.7999999999999995,0.0,1,0,0
2024-01-05 05:00:00,1.0,20.0,0.6087198161206865,20.464018146573498,14.957801759571232,0.0,60.85714962324916,60.0,0.02567413333333333,0.1942857481162458,0.7999999999999995,0.0,1,0,0
2024-01-05 05:15:00,1.0,20.0,0.6087198161206865,20.40834966031356,14.942612444378893,0.0,60.62677962500149,60.0,0.02567413333333333,0.19313389812500745,0.7999999999999995,0.0,1,0,0
2024-01-05 05:30:00,1.0,20.0,0.6087198161206865,20.35301569978158,14.927180011829789,0.0,60.39673069198251,60.0,0.05134826666666666,0.19198365345991258,0.7999999999999995,0.0,1,0,0
2024-01-05 05:45:00,1.0,20.0,0.6087198161206865,20.298011853832644,14.911509652754404,0.0,60.15050495944344,60.0,0.0,0.1907525247972172,0.7999999999999995,0.0,1,0,0
2024-01-05 06:00:00,1.0,20.0,0.6087198161206865,20.24333378374055,14.895606467394346,0.0,59.87435136982322,60.0,0.07702239999999999,0.18937175684911614,0.7999999999999995,0.0,1,0,0
2024-01-05 06:15:00,1.0,19.4,0.6087198161206865,20.18897722197029,14.879475466949447,0.0,59.64467869091201,60.0,0.02567413333333333,0.18822339345456005,0.7999999999999995,0.0,1,0,0
2024-01-05 06:30:00,1.0,20.0,0.6087198161206865,20.134937970971496,14.863121575098527,0.0,59.43093109625771,60.0,0.0,0.1871546554812885,0.7999999999999995,0.0,1,0,0
2024-01-05 06:45:00,1.0,20.0,0.6087198161206865,20.081211901992354,14.846549629494254,0.0,59.230241489276224,60.0,0.0,0.18615120744638114,0.7999999999999995,0.0,1,0,0
2024-01-05 07:00:00,1.0,20.0,0.6087198161206865,20.027797115530312,14.82976438789484,0.0,59.17391147219212,60.0,0.0,0.1858695573609606,0.7999999999999995,0.0,1,0,0
2024-01-05 07:15:00,1.0,20.0,0.6087198161206865,19.974689901984355,14.812770543037404,0.0,60.76192698136454,60.0,0.0,0.19380963490682268,0.7999999999999995,0.0,1,0,0
2024-01-05 07:30:00,1.0,20.0,0.6087198161206865,19.921883848944763,14.795572689589441,0.0,60.7681296742428,60.0,0.0,0.19384064837121398,0.7999999999999995,0.0,1,0,0
2024-01-05 07:45:00,1.0,20.0,0.6087198161206865,19.869375091925544,14.778175334897405,0.0,60.56027054598006,60.0,0.0,0.1928013527299003,0.7999999999999995,0.0,1,0,0
2024-01-05 08:00:00,1.0,20.0,0.6087198161206865,19.81760045211632,14.76233302421777,1.0,60.35352587481301,60.0,0.0,0.19176762937406502,0.7999999999999995,0.0,1,0,0
2024-01-05 08:15:00,1.0,20.0,0.6087198161206865,19.76663166367336,14.748277645914206,1.0,60.14788968547065,60.0,0.0,0.19073944842735324,0.7999999999999995,0.0,1,0,0
2024-01-05 08:30:00,1.0,20.0,0.6087198161206865,19.715968093892297,14.734001330101686,1.0,59.943356034719024,60.0,0.0,0.1897167801735951,0.7999999999999995,0.0,1,0,0
2024-01-05 08:45:00,1.0,20.0,0.6087198161206865,19.66560572440348,14.719508803028068,1.0,59.739919011189365,60.0,0.0,0.18869959505594683,0.7999999999999995,0.0,1,0,0
2024-01-05 09:00:00,1.0,20.0,0.6087198161206865,19.61560029911723,14.704804837202108,1.0,59.5375727352073,60.0,0.0,0.18768786367603651,0.7999999999999995,0.0,1,0,0
2024-01-05 09:15:00,1.0,20.0,0.6087198161206865,19.565955802027023,14.689894623664026,1.0,59.33631135862293,60.0,0.0,0.18668155679311466,0.7999999999999995,0.0,1,0,0
2024-01-05 09:30:00,1.0,20.0,0.6087198161206865,19.520647912192203,14.674782821476354,1.0,59.10659848937882,60.0,0.10269653333333333,0.1855329924468941,0.7999999999999995,0.0,1,0,0
2024-01-05 09:45:00,1.0,20.0,0.6087198161206865,20.012551922157357,14.66083989649662,1.0,60.67230526686658,60.0,0.0,0.19336152633433287,0.7999999999999995,0.0,1,0,0
2024-01-05 10:00:00,1.0,20.0,0.6087198161206865,20.499699304581963,14.653540606389846,2.0,60.96686453731516,60.0,0.02567413333333333,0.19483432268657583,0.7999999999999995,0.0,1,0,0
2024-01-05 10:15:00,1.0,20.0,0.6087198161206865,20.447601596920077,14.649525998667288,2.0,60.721236979009504,60.0,0.02567413333333333,0.19360618489504752,0.7999999999999995,0.0,1,0,0
