,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 09:15:00,3.0,19.5,0.7937636140337353,19.52113553205789,14.40719948090637,10.0,60.200579837554415,60.0,0.770224,0.0
2024-01-01 09:30:00,1.0,19.633333333333333,0.7937636140337353,19.50846864225629,14.44086707268071,10.0,59.795779837554406,60.0,0.5134826666666666,0.0
2024-01-01 09:45:00,1.0,19.733333333333334,0.7937636140337353,20.059555154109987,14.477117113916872,10.0,59.409379837554404,60.0,0.0,0.0
2024-01-01 10:00:00,3.0,19.633333333333333,0.7937636140337353,20.021050024709567,14.518327544931529,11.0,59.409379837554404,60.0,0.0,0.0
2024-01-01 10:15:00,3.0,19.5,0.7937636140337353,19.963795986498596,14.561037057879934,11.0,57.78478509316837,60.0,4.6213440000000015,0.0
2024-01-01 10:30:00,3.0,19.6,0.7937636140337353,19.90766352530853,14.602406626217483,11.0,56.48390253225106,60.0,0.0,0.0
2024-01-01 10:45:00,1.0,19.566666666666666,0.7937636140337353,19.852625176917396,14.642470771933487,11.0,57.91242044911683,60.0,0.2567413333333333,0.0
2024-01-01 11:00:00,1.0,20.0,0.7937636140337353,19.800940837371233,14.683748593328211,12.0,59.43293836598261,60.0,0.0,0.0
2024-01-01 11:15:00,1.0,20.0,0.7937636140337353,19.75291240895036,14.726606679438643,12.0,59.894187864310396,60.0,3.0808960000000005,0.0
2024-01-01 11:30:00,1.0,20.0,0.7937636140337353,19.705901567320236,14.768225162362189,12.0,58.676769421883286,60.0,0.5134826666666666,0.0
2024-01-01 11:45:00,1.0,20.0,0.7937636140337353,19.659883133877877,14.808635756081399,12.0,59.97648733874906,60.0,0.0,0.0
2024-01-01 12:00:00,1.0,19.666666666666668,0.7937636140337353,19.613833016382088,14.847866120568362,12.0,61.0299990444347,60.0,0.0,0.0
2024-01-01 12:15:00,3.0,19.866666666666667,0.7937636140337353,19.56760028022496,14.88593057870498,12.0,61.051499283326244,60.0,0.0,0.0
2024-01-01 12:30:00,3.0,19.5,0.7937636140337353,19.522312254503525,14.922854238586833,12.0,61.033099283326244,60.0,0.5134826666666666,0.0
2024-01-01 12:45:00,2.0,19.2,0.7937636140337353,19.477945673282125,14.958666378090644,12.0,60.29709928332623,60.0,0.5134826666666666,0.0
2024-01-01 13:00:00,1.0,19.666666666666668,0.7937636140337353,20.07483630770838,14.995432611023885,12.0,59.5130660296234,60.0,2.310672,0.0
2024-01-01 13:15:00,1.0,20.0,0.7937636140337353,20.512636420847283,15.040095993077532,12.0,58.43101003344569,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,20.0,0.7937636140337353,20.458844245560407,15.085017530147093,12.0,59.969927950311465,60.0,0.2567413333333333,0.0
2024-01-01 13:45:00,1.0,20.0,0.7937636140337353,20.406158160038306,15.128601329843809,12.0,60.985874820832265,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,20.0,0.7937636140337353,20.35208307078407,15.17087367589488,12.0,59.73274228380408,60.0,1.7971893333333335,0.0
2024-01-01 14:15:00,1.0,20.0,0.7937636140337353,20.29627882375571,15.211828985386136,12.0,59.12554228380408,60.0,0.0,0.0
2024-01-01 14:30:00,1.0,20.0,0.7937636140337353,20.24156041082545,15.2514893386259,12.0,59.12554228380408,60.0,0.0,0.0
2024-01-01 14:45:00,1.0,20.0,0.7937636140337353,20.187901267968346,15.28988811985673,12.0,59.12554228380408,60.0,0.0,0.0
2024-01-01 15:00:00,1.0,20.0,0.7937636140337353,20.13291021712915,15.327050172810543,12.0,59.37774753941804,60.0,0.2567413333333333,0.0
2024-01-01 15:15:00,1.0,20.0,0.7937636140337353,20.076261466938583,15.362969807092101,12.0,60.78456378404301,60.0,0.0,0.0
2024-01-01 15:30:00,1.0,20.0,0.7937636140337353,20.02065325678842,15.397667854131601,12.0,60.996667367416165,60.0,1.5404480000000003,0.0
2024-01-01 15:45:00,1.0,20.0,0.7937636140337353,19.966060341948477,15.431175987485956,12.0,59.451067367416165,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,20.0,0.7937636140337353,19.91214757328604,15.461046058640722,11.0,59.414267367416166,60.0,0.2567413333333333,0.0
2024-01-01 16:15:00,1.0,20.0,0.7937636140337353,19.858814057155726,15.487005617795655,11.0,59.17506736741616,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,20.0,0.7937636140337353,19.806374420518978,15.51194425144265,11.0,59.086369039656965,60.0,0.5134826666666666,0.0
2024-01-01 16:45:00,1.0,20.0,0.7937636140337353,19.75480728768239,15.535888700645213,11.0,59.63128408982421,60.0,0.770224,0.0
2024-01-01 17:00:00,1.0,20.0,0.7937636140337353,19.7040918195188,15.558865028741005,11.0,60.51903526039279,60.0,0.5134826666666666,0.0
2024-01-01 17:15:00,1.0,20.0,0.7937636140337353,19.654207699927927,15.580898638460411,11.0,61.005609173436284,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,20.0,0.7937636140337353,19.605135122638654,15.602014288612883,11.0,61.005609173436284,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,20.0,0.7937636140337353,19.55685477834468,15.622236110351967,11.0,61.005609173436284,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,20.0,0.7937636140337353,19.58483689050396,15.64164442417893,11.0,61.005609173436284,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,20.0,0.7937636140337353,20.476639803164286,15.665784865339141,11.0,60.453609173436284,60.0,1.5404480000000003,0.0
2024-01-01 18:30:00,1.0,20.0,0.7937636140337353,20.531302406023446,15.695736299300652,11.0,59.41181538461641,60.0,0.5134826666666666,0.0
2024-01-01 18:45:00,1.0,20.0,0.7937636140337353,20.473442520195558,15.724736043548733,11.0,60.22673139034984,60.0,1.7971893333333335,0.0
2024-01-01 19:00:00,1.0,20.0,0.7937636140337353,20.416561512260284,15.75261445807382,11.0,59.093501003345544,60.0,0.2567413333333333,0.0
2024-01-01 19:15:00,1.0,20.0,0.7937636140337353,20.3606359376323,15.77940088138793,11.0,59.81464500716782,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,20.0,0.7937636140337353,20.305642940326322,15.805123908529907,11.0,61.03299187768864,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,20.0,0.7937636140337353,20.25156023810438,15.829811409844485,11.0,60.718259340660445,60.0,0.5134826666666666,0.0
2024-01-01 20:00:00,1.0,20.0,0.7937636140337353,20.19836610799807,15.853490549287198,11.0,59.38323325370393,60.0,2.053930666666667,0.0
2024-01-01 20:15:00,1.0,20.0,0.7937636140337353,20.14603937219642,15.876187802267088,11.0,59.902984424272525,60.0,1.7971893333333335,0.0
2024-01-01 20:30:00,1.0,20.0,0.7937636140337353,20.094559384289944,15.89792897303887,11.0,60.2827023411383,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,20.0,0.7937636140337353,20.04390601586207,15.91873921165595,11.0,61.035210702342326,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,20.0,0.7937636140337353,19.99381515847706,15.93616422525338,10.0,61.035210702342326,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,20.0,0.7937636140337353,19.944199171789315,15.949926409489219,10.0,58.65621595795629,60.0,3.594378666666667,0.0
2024-01-01 21:30:00,1.0,20.0,0.7937636140337353,19.89530137978778,15.96290958928704,10.0,58.90093339703897,60.0,0.5134826666666666,0.0
2024-01-01 21:45:00,1.0,20.0,0.7937636140337353,19.8471050583995,15.975134571622316,10.0,59.61185131390474,60.0,1.5404480000000003,0.0
2024-01-01 22:00:00,2.0,18.333333333333332,0.7937636140337353,19.79959390210017,15.986621635115046,10.0,60.23076923077052,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,17.0,0.7937636140337353,19.752752013356037,15.997390543378081,10.0,59.74564624940408,60.0,3.337637333333334,0.0
2024-01-01 22:30:00,2.0,15.0,0.7937636140337353,19.70656389233234,16.007460558028438,10.0,58.79279311992489,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,15.0,0.7937636140337353,19.661014426861517,16.016850451370054,10.0,60.398144290493484,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,15.0,0.7937636140337353,19.61608888266477,16.025578518756273,10.0,60.17021844242852,60.0,3.5943786666666666,0.0
2024-01-01 23:15:00,2.0,15.0,0.7937636140337353,19.571772893820455,16.033662590640212,10.0,57.709330148114155,60.0,1.5404480000000003,0.0
2024-01-01 23:30:00,2.0,15.0,0.7937636140337353,19.52805245347308,16.04112004432081,10.0,58.052248064979935,60.0,0.5134826666666666,0.0
2024-01-01 23:45:00,2.0,15.0,0.7937636140337353,19.484913904776967,16.047967815392305,10.0,58.063965981845705,60.0,3.0808960000000005,0.0
2024-01-02 00:00:00,2.0,15.0,0.7937636140337353,19.44234393206841,16.054222408904586,10.0,57.486883898711476,60.0,0.5134826666666666,0.0
2024-01-02 00:15:00,2.0,15.0,0.7937636140337353,19.400329552260825,16.05989991024176,10.0,58.63940181557725,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,15.0,0.7937636140337353,19.358858106457067,16.065015995725982,10.0,60.25191973244303,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,15.0,0.7937636140337353,19.317917251773522,16.069585942953587,10.0,61.00442809364706,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,15.0,0.7937636140337353,19.277739438312643,16.076103446112178,11.0,60.691628093647054,60.0,0.770224,0.0
2024-01-02 01:15:00,2.0,15.0,0.7937636140337353,19.2383814405452,16.084884510467692,11.0,60.17642809364705,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.0,0.7937636140337353,19.19956984107533,16.093082736895557,11.0,58.0701316770202,60.0,3.594378666666667,0.0
2024-01-02 01:45:00,2.0,15.0,0.7937636140337353,19.161292023550992,16.10071379372983,11.0,57.90074839942825,60.0,0.2567413333333333,0.0
2024-01-02 02:00:00,2.0,15.0,0.7937636140337353,19.12329120211746,16.10531414594205,10.0,59.47646631629403,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,15.0,0.7937636140337353,19.085486874310398,16.106597180533644,10.0,60.76068303870208,60.0,0.2567413333333333,0.0
2024-01-02 02:30:00,2.0,15.0,0.7937636140337353,19.048129321963227,16.107437941382234,10.0,60.751986622075236,60.0,0.5134826666666666,0.0
2024-01-02 02:45:00,2.0,15.0,0.7937636140337353,19.011208603355968,16.107848676280685,10.0,60.47598662207523,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,15.0,0.7937636140337353,18.97471502425626,16.1078413209275,10.0,60.089586622075224,60.0,0.5134826666666666,0.0
2024-01-02 03:15:00,2.0,15.0,0.7937636140337353,18.93863913167987,16.107427506814396,10.0,59.86878662207523,60.0,0.5134826666666666,0.0
2024-01-02 03:30:00,2.0,15.0,0.7937636140337353,18.902971707808735,16.10661856891471,10.0,59.132786622075216,60.0,0.2567413333333333,0.0
2024-01-02 03:45:00,2.0,15.0,0.7937636140337353,18.867703764062476,16.10542555317766,10.0,59.18838948877374,60.0,0.2567413333333333,0.0
2024-01-02 04:00:00,2.0,15.0,0.7937636140337353,18.832826535319647,16.103859223833386,10.0,60.51850549450717,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,19.666666666666668,0.7937636140337353,19.48369959689692,16.10398891696838,10.0,61.07751170568729,60.0,0.0,0.0
2024-01-02 04:30:00,1.0,20.0,0.7937636140337353,20.53736892985815,16.116494077297975,10.0,60.422278451984475,60.0,3.337637333333334,0.0
2024-01-02 04:45:00,2.0,16.333333333333332,0.7937636140337353,20.505926274445606,16.13357809956104,10.0,58.457022455806765,60.0,0.0,0.0
2024-01-02 05:00:00,2.0,15.0,0.7937636140337353,20.45260246895009,16.149800639567935,10.0,59.81194037267254,60.0,0.2567413333333333,0.0
2024-01-02 05:15:00,1.0,18.666666666666668,0.7937636140337353,20.4000661575094,16.165162421886695,10.0,61.01188724319334,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,20.0,0.7937636140337353,20.34829893044129,16.17968636944701,10.0,59.721954706165164,60.0,2.053930666666667,0.0
2024-01-02 05:45:00,2.0,16.333333333333332,0.7937636140337353,20.297282839002992,16.193394823260892,10.0,59.18646306736918,60.0,1.0269653333333333,0.0
2024-01-02 06:00:00,1.0,16.666666666666668,0.7937636140337353,20.247000383763194,16.20630955712378,10.0,59.36378098423495,60.0,1.5404480000000003,0.0
2024-01-02 06:15:00,2.0,19.333333333333332,0.7937636140337353,20.197434503267626,16.218451791944435,10.0,58.06909890110072,60.0,3.5943786666666666,0.0
2024-01-02 06:30:00,1.0,16.666666666666668,0.7937636140337353,20.148568562990775,16.229842209712967,10.0,57.67601681796649,60.0,0.5134826666666666,0.0
2024-01-02 06:45:00,1.0,19.0,0.7937636140337353,20.100386344566534,16.240500967116212,10.0,58.442134734832266,60.0,1.0269653333333333,0.0
2024-01-02 07:00:00,1.0,20.0,0.7937636140337353,20.053116520232724,16.252926514051286,11.0,59.41065265169803,60.0,0.0,0.0
2024-01-02 07:15:00,2.0,17.333333333333332,0.7937636140337353,20.0068121817493,16.26743949122837,11.0,60.50487032967226,60.0,0.5134826666666666,0.0
2024-01-02 07:30:00,2.0,15.0,0.7937636140337353,19.961196321761406,16.281198017738955,11.0,59.68097773531011,60.0,3.0808960000000005,0.0
2024-01-02 07:45:00,2.0,15.0,0.7937636140337353,19.916252824368588,16.29422216586537,11.0,58.910192068802736,60.0,0.2567413333333333,0.0
2024-01-02 08:00:00,2.0,15.0,0.7937636140337353,19.87222881152132,16.3065323535555,11.0,60.42354323937132,60.0,0.0,0.0
2024-01-02 08:15:00,2.0,15.0,0.7937636140337353,19.829142361621557,16.318151803633654,11.0,61.03891715241482,60.0,0.2567413333333333,0.0
2024-01-02 08:30:00,1.0,18.666666666666668,0.7937636140337353,19.78667597158323,16.329100218501658,11.0,59.59502073578797,60.0,3.594378666666667,0.0
2024-01-02 08:45:00,1.0,20.0,0.7937636140337353,19.74481521917489,16.339395536976234,11.0,56.96003745819602,60.0,1.7971893333333333,0.0
2024-01-02 09:00:00,1.0,20.0,0.7937636140337353,19.703525809370362,16.34905517647812,11.0,57.891755375061784,60.0,0.770224,0.0
2024-01-02 09:15:00,1.0,20.0,0.7937636140337353,19.662791461604197,16.35809585621574,11.0,58.768273291927564,60.0,0.5134826666666666,0.0
2024-01-02 09:30:00,1.0,20.0,0.7937636140337353,19.62262210171035,16.36653409630833,11.0,59.69999120879333,60.0,0.770224,0.0
2024-01-02 09:45:00,1.0,20.0,0.7937636140337353,19.58300468658718,16.374386094416895,11.0,60.74500793120138,60.0,0.2567413333333333,0.0
2024-01-02 10:00:00,1.0,20.0,0.7937636140337353,19.545299640494576,16.38167210433405,11.0,60.49711151457453,60.0,1.0269653333333333,0.0
2024-01-02 10:15:00,1.0,20.0,0.7937636140337353,19.53232739751475,16.388434912399138,11.0,57.43248542761801,60.0,3.594378666666667,0.0
2024-01-02 10:30:00,1.0,20.0,0.7937636140337353,20.39180065409245,16.398961776401638,11.0,57.179436598186605,60.0,1.7971893333333335,0.0
2024-01-02 10:45:00,1.0,20.0,0.7937636140337353,20.556259429363877,16.416755902375527,11.0,57.92715451505238,60.0,0.2567413333333333,0.0
2024-01-02 11:00:00,1.0,20.0,0.7937636140337353,20.5081355829959,16.434195302212306,11.0,58.141272431918146,60.0,2.310672,0.0
2024-01-02 11:15:00,1.0,20.0,0.7937636140337353,20.459269516802642,16.450801475509017,11.0,58.11619034878392,60.0,1.5404480000000003,0.0
2024-01-02 11:30:00,3.0,19.533333333333335,0.7937636140337353,20.411144101041653,16.466590249102833,11.0,56.8031082656497,60.0,3.337637333333334,0.0
2024-01-02 11:45:00,1.0,19.966666666666665,0.7937636140337353,20.363741935510323,16.481583311302863,11.0,56.17082618251547,60.0,1.2837066666666668,0.0
2024-01-02 12:00:00,1.0,20.0,0.7937636140337353,20.317249886314084,16.498280473009036,12.0,55.44654409938123,60.0,3.0808960000000005,0.0
2024-01-02 12:15:00,1.0,20.0,0.7937636140337353,20.271714757286606,16.51700318788859,12.0,54.40946201624701,60.0,1.5404480000000003,0.0
2024-01-02 12:30:00,1.0,20.0,0.7937636140337353,20.22690524809136,16.53491082120912,12.0,54.825979933112784,60.0,0.5134826666666666,0.0
2024-01-02 12:45:00,1.0,20.0,0.7937636140337353,20.182804155892516,16.552024855715626,12.0,55.96009784997856,60.0,0.5134826666666666,0.0
2024-01-02 13:00:00,1.0,20.0,0.7937636140337353,20.139391187032928,16.568366217895136,12.0,56.763015766844326,60.0,0.770224,0.0
2024-01-02 13:15:00,1.0,20.0,0.7937636140337353,20.09664954304626,16.583955258955324,12.0,57.381933683710095,60.0,1.7971893333333335,0.0
2024-01-02 13:30:00,1.0,20.0,0.7937636140337353,20.05456733762254,16.598811853172,12.0,56.51045160057587,60.0,3.0808960000000005,0.0
2024-01-02 13:45:00,3.0,19.733333333333334,0.7937636140337353,20.013129027460938,16.612955387585334,12.0,55.80456951744165,60.0,0.0,0.0
2024-01-02 14:00:00,1.0,19.966666666666665,0.7937636140337353,19.972666401245313,16.626405886202384,12.0,57.417087434307426,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,20.0,0.7937636140337353,19.9332087695659,16.63918725160129,12.0,58.514405351173195,60.0,1.0269653333333333,0.0
2024-01-02 14:30:00,1.0,20.0,0.7937636140337353,19.89434233787394,16.651318911057874,12.0,59.538123268038966,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,20.0,0.7937636140337353,19.856053247113948,16.662818131241277,12.0,60.89263831820622,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,20.0,0.7937636140337353,19.817786773783162,16.673699979673383,12.0,59.80164357382018,60.0,2.053930666666667,0.0
2024-01-02 15:15:00,1.0,20.0,0.7937636140337353,19.779460974605918,16.683972298454332,12.0,56.63306029622822,60.0,21.823013333333336,0.0
2024-01-02 15:30:00,3.0,19.933333333333334,0.7937636140337353,19.741686033679404,16.693648765540267,12.0,23.193578213093964,60.0,18.485376,0.0
2024-01-02 15:45:00,1.0,19.866666666666667,0.7937636140337353,19.704449141557248,16.70274531287784,12.0,20.55569612995969,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,20.0,0.7937636140337353,19.66741905518264,16.70879842092129,11.0,22.168214046825412,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,20.0,0.7937636140337353,19.63050565194046,16.711520552925005,11.0,23.780731963691135,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,20.0,0.7937636140337353,19.594044532105638,16.71378668083668,11.0,25.39324988055686,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,20.0,0.7937636140337353,19.558025541045673,16.715609339516938,11.0,27.005767797422582,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,20.0,0.7937636140337353,19.52243877718623,16.717000744641084,11.0,28.323885714288302,60.0,1.0269653333333333,0.0
2024-01-02 17:15:00,1.0,20.0,0.7937636140337353,20.052224862288302,16.719585539157144,11.0,29.12680363115403,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,20.0,0.7937636140337353,20.57320481289918,16.73072614204223,11.0,30.739321548019753,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,20.0,0.7937636140337353,20.526161593630434,16.74317929640101,11.0,32.22303946488549,60.0,0.2567413333333333,0.0
2024-01-02 18:00:00,1.0,20.0,0.7937636140337353,20.47979282948065,16.75490362802602,11.0,33.68835738175126,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,19.9,0.7937636140337353,20.434082844799477,16.765918631684777,11.0,32.63287529861703,60.0,3.594378666666667,0.0
2024-01-02 18:30:00,1.0,20.0,0.7937636140337353,20.389016356161164,16.77624330704034,11.0,32.84699321548279,60.0,0.5134826666666666,0.0
2024-01-02 18:45:00,1.0,20.0,0.7937636140337353,20.344578462470746,16.78589617115979,11.0,33.92591113234856,60.0,0.2567413333333333,0.0
2024-01-02 19:00:00,1.0,20.0,0.7937636140337353,20.30075463531993,16.794895270706867,11.0,35.44642904921434,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,20.0,0.7937636140337353,20.25753070958653,16.80325819382672,11.0,36.35974696608011,60.0,1.0269653333333333,0.0
2024-01-02 19:30:00,1.0,20.0,0.7937636140337353,20.214892874271182,16.811002081730592,11.0,37.56746488294588,60.0,0.0,0.0
2024-01-02 19:45:00,1.0,20.0,0.7937636140337353,20.172827663565435,16.81814363998793,11.0,39.179982799811654,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,20.0,0.7937636140337353,20.13107746320332,16.82222034429143,10.0,40.71890071667743,60.0,0.2567413333333333,0.0
2024-01-02 20:15:00,1.0,20.0,0.7937636140337353,20.089560962824088,16.822946566519718,10.0,41.963418633543206,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,20.0,0.7937636140337353,20.04852765636273,16.82319831023711,10.0,43.189536550408974,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,20.0,0.7937636140337353,20.00796683369485,16.822988758369466,10.0,43.477254467274754,60.0,1.7971893333333335,0.0
2024-01-02 21:00:00,1.0,20.0,0.7937636140337353,19.96786805118663,16.822330757815468,10.0,44.29857238414052,60.0,0.2567413333333333,0.0
2024-01-02 21:15:00,1.0,20.0,0.7937636140337353,19.928221124976538,16.82123682793927,10.0,45.046290301006294,60.0,3.0808960000000005,0.0
2024-01-02 21:30:00,2.0,19.333333333333332,0.7937636140337353,19.889016124426682,16.81971916884878,10.0,44.11960821787208,60.0,0.0,0.0
2024-01-02 21:45:00,2.0,15.0,0.7937636140337353,19.85024336573947,16.81778966946488,10.0,45.732126134737854,60.0,0.0,0.0
2024-01-02 22:00:00,2.0,15.0,0.7937636140337353,19.811893405735468,16.81545991538685,10.0,47.12384405160363,60.0,1.5404480000000003,0.0
2024-01-02 22:15:00,2.0,15.0,0.7937636140337353,19.773957035788225,16.812741196559223,10.0,47.30116196846941,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,15.0,0.7937636140337353,19.736425275912328,16.809644514745038,10.0,47.69927988533519,60.0,1.5404480000000003,0.0
2024-01-02 22:45:00,2.0,15.0,0.7937636140337353,19.699289369000617,16.806180590810314,10.0,47.76619780220096,60.0,1.7971893333333335,0.0
