,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-12 17:15:00,1.0,21.5,1.063704744747052,21.936361278499543,15.241013754442957,2.191667,59.45124906033952,60.0,0.0,0.07490249812067903
2024-01-12 17:30:00,1.0,21.5,1.0488332972372183,21.84663300765222,15.252720303480684,2.191667,59.370808720403765,60.0,0.0,0.07474161744080753
2024-01-12 17:45:00,1.0,21.5,1.0343273791610934,21.758152032266157,15.263140694692321,2.191667,59.074778341223215,60.0,1.5404480000000003,0.07414955668244642
2024-01-12 18:00:00,1.0,21.5,1.0221980682448861,21.670803177496552,15.271457336540506,1.846667,60.89213749376377,60.0,0.2567413333333333,0.07778427498752753
2024-01-12 18:15:00,1.0,21.5,1.008758431309204,21.58453201338838,15.277603591321403,1.846667,60.390857642367266,60.0,0.7702240000000001,0.07678171528473454
2024-01-12 18:30:00,1.0,21.5,0.9955121972605272,21.49939968136399,15.282601957136059,1.846667,59.80307515368721,60.0,0.2567413333333333,0.07560615030737441
2024-01-12 18:45:00,1.0,21.5,0.9825871387654639,21.415378535892355,15.286486109494957,1.846667,59.299103509393085,60.0,0.2567413333333333,0.07459820701878618
2024-01-12 19:00:00,1.0,21.5,0.9688421944709174,21.332489054152916,15.289767922195468,2.04,59.224445592088635,60.0,0.2567413333333333,0.07444889118417727
2024-01-12 19:15:00,1.0,21.5,0.9563297664958614,21.25071885232192,15.292536981036084,2.04,61.05142346811719,60.0,0.7702240000000001,0.07810284693623439
2024-01-12 19:30:00,1.0,21.5,0.9441938555899533,21.169991929713024,15.294271111202772,2.04,60.04446699949247,60.0,0.5134826666666666,0.07608893399898495
2024-01-12 19:45:00,1.0,21.5,0.9323498888499507,21.090283157196797,15.295000873626815,2.04,59.7606687513827,60.0,0.0,0.0755213375027654
2024-01-12 20:00:00,1.0,21.5,0.9256474349401631,21.068187070905697,15.294860003651605,2.063333,59.67956381878969,60.0,0.0,0.07535912763757938
2024-01-12 20:15:00,1.0,21.5,1.0330681680690814,21.829609605314275,15.298763846661647,2.063333,59.56184100021904,60.0,0.12837066666666666,0.07512368200043809
2024-01-12 20:30:00,1.0,21.5,1.0558968985799961,21.943826926242135,15.309420202574037,2.063333,59.27892654899872,60.0,1.0269653333333335,0.07455785309799744
2024-01-12 20:45:00,1.0,21.5,1.0413720927638133,21.854746467155692,15.319349539093073,2.063333,59.78853262124927,60.0,0.7702240000000001,0.07557706524249853
2024-01-12 21:00:00,1.0,21.5,1.028638187420418,21.766824239985112,15.327424237200853,1.818333,60.50923864945107,60.0,1.5404480000000003,0.07701847729890214
2024-01-12 21:15:00,1.0,21.5,1.0150741630583147,21.680012949273014,15.33360751244802,1.818333,59.4067490782667,60.0,0.12837066666666666,0.0748134981565334
2024-01-12 21:30:00,2.0,17.1,1.0017451972290592,21.594347603384165,15.338635737375421,1.818333,59.27129523733974,60.0,0.0,0.07454259047467948
2024-01-12 21:45:00,2.0,17.9,0.9887394118107967,21.509800384217428,15.342542797680705,1.818333,59.191241414464365,60.0,0.0,0.07438248282892874
2024-01-12 22:00:00,1.0,19.9,0.9782740483947429,21.42625108599443,15.344419941289486,1.438333,59.308990000566695,60.0,1.5404480000000003,0.07461798000113337
2024-01-12 22:15:00,1.0,21.5,0.9662902206510761,21.343646230982664,15.344185776648159,1.438333,61.24311608233247,60.0,0.0,0.07848623216466494
2024-01-12 22:30:00,1.0,21.5,0.954446236873116,21.262059462943295,15.342958756975012,1.438333,61.23035424888686,60.0,0.0,0.07846070849777372
2024-01-12 22:45:00,2.0,19.5,0.9428848045064686,21.181466461517353,15.340768408618503,1.438333,61.04492558718645,60.0,0.2567413333333333,0.07808985117437289
2024-01-12 23:00:00,2.0,15.5,0.9328772849871367,21.101790045970354,15.337102380230162,1.22,60.28983260773054,60.0,1.5404480000000003,0.07657966521546108
2024-01-12 23:15:00,2.0,15.5,0.9220890940500056,21.0229915908089,15.331923421372961,1.22,58.972493728204704,60.0,0.7702240000000001,0.07394498745640941
2024-01-12 23:30:00,2.0,16.7,0.9239275115335831,21.0468778481393,15.32609546541341,1.22,60.76872047684256,60.0,0.0,0.07753744095368513
2024-01-12 23:45:00,2.0,15.5,0.9378782388607811,21.12035095856249,15.321676547481314,1.22,60.767555179732064,60.0,0.385112,0.07753511035946413
2024-01-13 00:00:00,2.0,16.7,0.9286990413454568,21.04106435756992,15.316217068318197,0.908333,60.26145261804819,60.0,1.5404480000000003,0.07652290523609638
2024-01-13 00:15:00,2.0,15.5,0.9182830157735953,20.962602609636885,15.309017597915162,0.908333,60.612832018114815,60.0,0.12837066666666666,0.07722566403622963
2024-01-13 00:30:00,1.0,17.5,0.9129841038173357,20.941638670866144,15.301042401027615,0.908333,60.95717510621998,60.0,0.12837066666666666,0.07791435021243995
