,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 07:15:00,2.0,60.20877018633543,60.0,0.0,0.0
2024-01-01 07:30:00,2.0,60.20877018633543,60.0,0.0,0.0
2024-01-01 07:45:00,1.0,60.20877018633543,60.0,0.0,0.0
2024-01-01 08:00:00,1.0,60.20877018633543,60.0,0.0,0.0
2024-01-01 08:15:00,3.0,60.20877018633543,60.0,0.0,0.0
2024-01-01 08:30:00,1.0,60.20877018633543,60.0,0.0,0.0
2024-01-01 08:45:00,1.0,60.20877018633543,60.0,0.0,0.0
2024-01-01 09:00:00,1.0,60.20877018633543,60.0,0.0,0.0
2024-01-01 09:15:00,1.0,60.20877018633543,60.0,0.0,0.0
2024-01-01 09:30:00,1.0,60.09837018633542,60.0,3.0808960000000005,0.0
2024-01-01 09:45:00,1.0,59.62013377926426,60.0,0.0,0.0
2024-01-01 10:00:00,1.0,61.196817964644104,60.0,0.0,0.0
2024-01-01 10:15:00,1.0,60.97601796464411,60.0,1.5404480000000003,0.0
2024-01-01 10:30:00,1.0,59.540817964644106,60.0,0.0,0.0
2024-01-01 10:45:00,1.0,59.540817964644106,60.0,0.0,0.0
2024-01-01 11:00:00,1.0,59.540817964644106,60.0,0.0,0.0
2024-01-01 11:15:00,1.0,59.51855289058772,60.0,0.5134826666666666,0.0
2024-01-01 11:30:00,1.0,61.06717439082663,60.0,1.5404480000000003,0.0
2024-01-01 11:45:00,3.0,59.48284185379844,60.0,0.0,0.0
2024-01-01 12:00:00,1.0,58.40373817486867,60.0,3.337637333333334,0.0
2024-01-01 12:15:00,3.0,60.60100525561404,60.0,0.0,0.0
2024-01-01 12:30:00,3.0,60.80990157668428,60.0,0.5134826666666666,0.0
2024-01-01 12:45:00,3.0,60.38670157668427,60.0,1.0269653333333333,0.0
2024-01-01 13:00:00,1.0,59.61390157668426,60.0,0.0,0.0
2024-01-01 13:15:00,1.0,59.61390157668426,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,59.529713521261435,60.0,2.053930666666667,0.0
2024-01-01 13:45:00,1.0,61.121322885809946,60.0,0.2567413333333333,0.0
2024-01-01 14:00:00,1.0,60.83241204013388,60.0,0.5134826666666666,0.0
2024-01-01 14:15:00,1.0,60.51961204013387,60.0,0.0,0.0
2024-01-01 14:30:00,3.0,60.46441204013387,60.0,0.2567413333333333,0.0
2024-01-01 14:45:00,3.0,60.20681204013387,60.0,0.2567413333333333,0.0
2024-01-01 15:00:00,3.0,59.641284280936546,60.0,1.7971893333333335,0.0
2024-01-01 15:15:00,1.0,61.18898041089356,60.0,0.0,0.0
2024-01-01 15:30:00,1.0,61.26064787386537,60.0,0.0,0.0
2024-01-01 15:45:00,1.0,61.26064787386537,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,59.78864787386537,60.0,1.7971893333333335,0.0
2024-01-01 16:15:00,1.0,59.32864787386537,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,59.32864787386537,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,59.94559235547072,60.0,0.5134826666666666,0.0
2024-01-01 17:00:00,1.0,61.13780907787876,60.0,0.2567413333333333,0.0
2024-01-01 17:15:00,1.0,60.33369823220269,60.0,3.8511200000000003,0.0
2024-01-01 17:30:00,1.0,57.33404491161025,60.0,3.0808960000000005,0.0
2024-01-01 17:45:00,1.0,60.824801146679555,60.0,0.5134826666666666,0.0
2024-01-01 18:00:00,1.0,60.014892689918916,60.0,0.770224,0.0
2024-01-01 18:15:00,1.0,58.846030004777965,60.0,3.0808960000000005,0.0
2024-01-01 18:30:00,1.0,58.06767778308664,60.0,3.0808960000000005,0.0
2024-01-01 18:45:00,1.0,61.24818346870539,60.0,0.0,0.0
2024-01-01 19:00:00,1.0,61.3198509316772,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,61.3198509316772,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,61.3198509316772,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,61.3198509316772,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,61.2462509316772,60.0,0.2567413333333333,0.0
2024-01-01 20:15:00,1.0,59.7190509316772,60.0,3.0808960000000005,0.0
2024-01-01 20:30:00,1.0,59.65527720974697,60.0,0.5134826666666666,0.0
2024-01-01 20:45:00,1.0,60.900761395126814,60.0,1.5404480000000003,0.0
2024-01-01 21:00:00,1.0,59.41036139512682,60.0,0.5134826666666666,0.0
2024-01-01 21:15:00,1.0,60.705247969422096,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,60.897985284281155,60.0,0.5134826666666666,0.0
2024-01-01 21:45:00,1.0,60.18038528428114,60.0,0.770224,0.0
2024-01-01 22:00:00,1.0,59.683585284281136,60.0,0.0,0.0
2024-01-01 22:15:00,1.0,59.683585284281136,60.0,0.0,0.0
2024-01-01 22:30:00,2.0,59.683585284281136,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,59.53638528428113,60.0,0.2567413333333333,0.0
2024-01-01 23:00:00,2.0,59.18678528428113,60.0,0.2567413333333333,0.0
2024-01-01 23:15:00,2.0,58.824274438605066,60.0,3.0808960000000005,0.0
2024-01-01 23:30:00,2.0,59.0207319636887,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,60.53224500716697,60.0,3.0808960000000005,0.0
2024-01-02 00:00:00,2.0,58.651743526039425,60.0,3.0808960000000005,0.0
2024-01-02 00:15:00,2.0,60.540465934066205,60.0,2.5674133333333335,0.0
2024-01-02 00:30:00,2.0,60.769077878643365,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,60.769077878643365,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,60.769077878643365,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,60.769077878643365,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,60.52987787864336,60.0,0.5134826666666666,0.0
2024-01-02 01:45:00,2.0,60.08827787864335,60.0,0.2567413333333333,0.0
2024-01-02 02:00:00,2.0,59.941077878643355,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,59.81227787864336,60.0,0.770224,0.0
2024-01-02 02:30:00,2.0,58.26939092212161,60.0,3.337637333333334,0.0
2024-01-02 02:45:00,2.0,61.18680745341643,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,60.09927491638823,60.0,2.053930666666667,0.0
2024-01-02 03:15:00,2.0,59.42334715719091,60.0,0.2567413333333333,0.0
2024-01-02 03:30:00,2.0,61.282836120401626,60.0,0.0,0.0
2024-01-02 03:45:00,2.0,61.282836120401626,60.0,0.0,0.0
2024-01-02 04:00:00,1.0,60.289236120401625,60.0,1.5404480000000003,0.0
2024-01-02 04:15:00,2.0,59.62683612040163,60.0,0.0,0.0
2024-01-02 04:30:00,2.0,59.62683612040163,60.0,0.0,0.0
2024-01-02 04:45:00,2.0,58.688127663641,60.0,3.337637333333334,0.0
2024-01-02 05:00:00,1.0,59.98054658385124,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,59.866445102723695,60.0,3.0808960000000005,0.0
2024-01-02 05:30:00,1.0,60.830131677018976,60.0,3.337637333333334,0.0
2024-01-02 05:45:00,1.0,60.24729288103238,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,60.95430482560955,60.0,1.0269653333333333,0.0
2024-01-02 06:15:00,2.0,60.218304825609536,60.0,0.0,0.0
2024-01-02 06:30:00,2.0,59.49877228858134,60.0,3.594378666666667,0.0
2024-01-02 06:45:00,2.0,59.698786430960716,60.0,0.0,0.0
2024-01-02 07:00:00,2.0,61.01268991877726,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,60.90228991877726,60.0,0.2567413333333333,0.0
2024-01-02 07:30:00,3.0,60.73668991877726,60.0,0.0,0.0
2024-01-02 07:45:00,3.0,59.301489918777264,60.0,1.5404480000000003,0.0
2024-01-02 08:00:00,1.0,59.08068991877726,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,59.08068991877726,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,59.0493790731012,60.0,0.5134826666666666,0.0
2024-01-02 08:45:00,1.0,60.588029431438514,60.0,0.5134826666666666,0.0
2024-01-02 09:00:00,3.0,61.20172575250876,60.0,0.0,0.0
2024-01-02 09:15:00,3.0,61.20172575250876,60.0,0.0,0.0
2024-01-02 09:30:00,3.0,60.852125752508755,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,3.0,60.64972575250875,60.0,0.0,0.0
2024-01-02 10:00:00,3.0,59.47862207357899,60.0,3.337637333333334,0.0
2024-01-02 10:15:00,1.0,60.54730129001474,60.0,0.5134826666666666,0.0
2024-01-02 10:30:00,1.0,60.13863621595836,60.0,0.5134826666666666,0.0
2024-01-02 10:45:00,1.0,59.47592775919772,60.0,1.0269653333333333,0.0
2024-01-02 11:00:00,1.0,60.91159980888717,60.0,0.770224,0.0
2024-01-02 11:15:00,1.0,60.83413473483078,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,60.83413473483078,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,60.83413473483078,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,60.705334734830785,60.0,0.5134826666666666,0.0
2024-01-02 12:15:00,1.0,60.22693473483078,60.0,0.2567413333333333,0.0
2024-01-02 12:30:00,3.0,60.00613473483077,60.0,0.0,0.0
2024-01-02 12:45:00,3.0,58.983546679407944,60.0,3.0808960000000005,0.0
2024-01-02 13:00:00,3.0,61.20918490205488,60.0,0.0,0.0
2024-01-02 13:15:00,3.0,60.7821198279985,60.0,2.053930666666667,0.0
2024-01-02 13:30:00,3.0,60.26700162446291,60.0,0.2567413333333333,0.0
2024-01-02 13:45:00,1.0,60.47203287147678,60.0,3.594378666666667,0.0
2024-01-02 14:00:00,1.0,60.02124223602528,60.0,0.2567413333333333,0.0
2024-01-02 14:15:00,1.0,60.56265418060244,60.0,0.2567413333333333,0.0
2024-01-02 14:30:00,1.0,60.544254180602444,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,60.452254180602445,60.0,0.2567413333333333,0.0
2024-01-02 15:00:00,1.0,60.02905418060244,60.0,0.2567413333333333,0.0
2024-01-02 15:15:00,1.0,59.99225418060244,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,59.605854180602435,60.0,0.5134826666666666,0.0
2024-01-02 15:45:00,1.0,59.219454180602426,60.0,0.770224,0.0
2024-01-02 16:00:00,1.0,60.39814314381314,60.0,1.5404480000000003,0.0
2024-01-02 16:15:00,1.0,59.46461538461582,60.0,1.5404480000000003,0.0
2024-01-02 16:30:00,1.0,59.95863927377016,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,60.794451218347334,60.0,1.7971893333333335,0.0
2024-01-02 17:00:00,1.0,59.88581978022024,60.0,0.5134826666666666,0.0
2024-01-02 17:15:00,1.0,60.818812422360715,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,60.50601242236071,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,60.50601242236071,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,60.50601242236071,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,60.46921242236071,60.0,0.2567413333333333,0.0
2024-01-02 18:30:00,1.0,60.1196124223607,60.0,0.5134826666666666,0.0
2024-01-02 18:45:00,1.0,57.78930874343094,60.0,5.391568000000001,0.0
2024-01-02 19:00:00,1.0,58.85420468227472,60.0,3.0808960000000005,0.0
2024-01-02 19:15:00,1.0,59.821919923555214,60.0,0.770224,0.0
2024-01-02 19:30:00,1.0,60.492131868132375,60.0,0.0,0.0
2024-01-02 19:45:00,1.0,60.21613186813237,60.0,0.770224,0.0
2024-01-02 20:00:00,1.0,59.664131868132365,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,59.42493186813236,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,57.66348590539944,60.0,4.878085333333334,0.0
2024-01-02 20:45:00,1.0,60.087740850454416,60.0,1.0269653333333333,0.0
2024-01-02 21:00:00,1.0,60.44515279503158,60.0,0.2567413333333333,0.0
2024-01-02 21:15:00,1.0,60.371552795031576,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,60.31635279503158,60.0,0.2567413333333333,0.0
2024-01-02 21:45:00,1.0,59.34084433827094,60.0,3.0808960000000005,0.0
2024-01-02 22:00:00,2.0,58.98600057334024,60.0,3.0808960000000005,0.0
2024-01-02 22:15:00,2.0,60.74105074056435,60.0,1.5404480000000003,0.0
2024-01-02 22:30:00,2.0,61.132322981367025,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,61.02192298136702,60.0,0.2567413333333333,0.0
2024-01-02 23:00:00,2.0,60.81952298136702,60.0,0.2567413333333333,0.0
2024-01-02 23:15:00,2.0,60.322722981367015,60.0,0.2567413333333333,0.0
2024-01-02 23:30:00,2.0,58.91241930243724,60.0,3.594378666666667,0.0
2024-01-02 23:45:00,2.0,60.740370759675685,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,60.65710807453475,60.0,1.5404480000000003,0.0
2024-01-03 00:15:00,2.0,59.44270807453474,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,58.96237553750655,60.0,3.0808960000000005,0.0
2024-01-03 00:45:00,2.0,58.168481223125305,60.0,1.5404480000000003,0.0
2024-01-03 01:00:00,2.0,61.25922790253287,60.0,0.0,0.0
2024-01-03 01:15:00,2.0,61.28311705685681,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,61.28311705685681,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,61.28311705685681,60.0,0.0,0.0
2024-01-03 02:00:00,2.0,60.95191705685681,60.0,1.5404480000000003,0.0
2024-01-03 02:15:00,2.0,59.31431705685681,60.0,0.5134826666666666,0.0
2024-01-03 02:30:00,2.0,59.859285618729714,60.0,0.5134826666666666,0.0
2024-01-03 02:45:00,2.0,60.81067826087019,60.0,0.770224,0.0
2024-01-03 03:00:00,2.0,60.203478260870185,60.0,0.0,0.0
2024-01-03 03:15:00,2.0,60.03787826087019,60.0,0.5134826666666666,0.0
2024-01-03 03:30:00,2.0,59.39387826087018,60.0,0.2567413333333333,0.0
2024-01-03 03:45:00,1.0,59.375478260870175,60.0,0.0,0.0
2024-01-03 04:00:00,2.0,60.12284682274309,60.0,0.5134826666666666,0.0
2024-01-03 04:15:00,1.0,61.331839464883565,60.0,0.0,0.0
2024-01-03 04:30:00,1.0,61.331839464883565,60.0,0.0,0.0
2024-01-03 04:45:00,1.0,60.81663946488356,60.0,1.0269653333333333,0.0
2024-01-03 05:00:00,1.0,60.22783946488355,60.0,0.0,0.0
2024-01-03 05:15:00,1.0,59.87437439082717,60.0,2.053930666666667,0.0
2024-01-03 05:30:00,1.0,60.720937983756,60.0,0.2567413333333333,0.0
2024-01-03 05:45:00,1.0,60.84007529861505,60.0,0.5134826666666666,0.0
2024-01-03 06:00:00,2.0,60.17767529861505,60.0,0.770224,0.0
2024-01-03 06:15:00,2.0,59.39134753941771,60.0,1.0269653333333333,0.0
2024-01-03 06:30:00,1.0,59.86055690396621,60.0,3.594378666666667,0.0
2024-01-03 06:45:00,2.0,59.49960707119032,60.0,3.0808960000000005,0.0
2024-01-03 07:00:00,2.0,61.342320114668595,60.0,0.0,0.0
2024-01-03 07:15:00,1.0,61.342320114668595,60.0,0.0,0.0
2024-01-03 07:30:00,1.0,61.342320114668595,60.0,0.0,0.0
2024-01-03 07:45:00,1.0,61.21352011466859,60.0,0.2567413333333333,0.0
2024-01-03 08:00:00,1.0,61.01112011466859,60.0,0.5134826666666666,0.0
2024-01-03 08:15:00,1.0,60.27512011466858,60.0,0.5134826666666666,0.0
2024-01-03 08:30:00,3.0,59.94392011466858,60.0,0.2567413333333333,0.0
2024-01-03 08:45:00,3.0,59.44712011466857,60.0,0.5134826666666666,0.0
2024-01-03 09:00:00,3.0,60.256801911132975,60.0,0.2567413333333333,0.0
2024-01-03 09:15:00,1.0,61.008344003822906,60.0,0.0,0.0
2024-01-03 09:30:00,3.0,60.7691440038229,60.0,0.2567413333333333,0.0
2024-01-03 09:45:00,1.0,60.73234400382291,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,60.4011440038229,60.0,3.0808960000000005,0.0
2024-01-03 10:15:00,3.0,59.9287052078363,60.0,0.0,0.0
2024-01-03 10:30:00,3.0,61.00371715241347,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,61.00371715241347,60.0,0.0,0.0
2024-01-03 11:00:00,3.0,60.81971715241347,60.0,0.2567413333333333,0.0
2024-01-03 11:15:00,1.0,60.72771715241347,60.0,0.0,0.0
2024-01-03 11:30:00,1.0,60.488517152413465,60.0,0.2567413333333333,0.0
2024-01-03 11:45:00,1.0,60.451717152413465,60.0,0.0,0.0
2024-01-03 12:00:00,1.0,60.451717152413465,60.0,0.0,0.0
2024-01-03 12:15:00,3.0,60.24931715241346,60.0,0.2567413333333333,0.0
2024-01-03 12:30:00,1.0,60.17571715241346,60.0,0.0,0.0
2024-01-03 12:45:00,3.0,59.47651715241345,60.0,1.0269653333333333,0.0
2024-01-03 13:00:00,3.0,59.07171715241345,60.0,0.0,0.0
2024-01-03 13:15:00,1.0,60.48635795508904,60.0,0.2567413333333333,0.0
2024-01-03 13:30:00,3.0,60.770478356426835,60.0,1.0269653333333333,0.0
2024-01-03 13:45:00,1.0,60.034478356426824,60.0,0.5134826666666666,0.0
2024-01-03 14:00:00,1.0,59.40887835642682,60.0,0.5134826666666666,0.0
2024-01-03 14:15:00,1.0,59.16936989966619,60.0,0.5134826666666666,0.0
2024-01-03 14:30:00,1.0,60.50237209746839,60.0,0.770224,0.0
2024-01-03 14:45:00,1.0,60.224439560440196,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,60.224439560440196,60.0,0.0,0.0
2024-01-03 15:15:00,1.0,59.91712871476413,60.0,3.337637333333334,0.0
2024-01-03 15:30:00,1.0,58.20547539417169,60.0,3.0808960000000005,0.0
2024-01-03 15:45:00,1.0,59.82693511705752,60.0,3.0808960000000005,0.0
2024-01-03 16:00:00,1.0,61.047296321070924,60.0,0.2567413333333333,0.0
2024-01-03 16:15:00,1.0,59.422380506450764,60.0,3.594378666666667,0.0
2024-01-03 16:30:00,1.0,61.280944099379596,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,61.280944099379596,60.0,0.0,0.0
2024-01-03 17:00:00,1.0,61.1153440993796,60.0,0.2567413333333333,0.0
2024-01-03 17:15:00,1.0,61.00494409937959,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,61.00494409937959,60.0,0.2567413333333333,0.0
2024-01-03 17:45:00,1.0,60.16403325370353,60.0,3.3376373333333333,0.0
2024-01-03 18:00:00,1.0,59.66871247013928,60.0,1.0269653333333333,0.0
2024-01-03 18:15:00,1.0,60.88806650740637,60.0,0.2567413333333333,0.0
2024-01-03 18:30:00,1.0,60.777666507406366,60.0,0.0,0.0
2024-01-03 18:45:00,1.0,60.40966650740636,60.0,0.770224,0.0
2024-01-03 19:00:00,1.0,59.87606650740636,60.0,0.2567413333333333,0.0
2024-01-03 19:15:00,1.0,59.67366650740635,60.0,0.2567413333333333,0.0
2024-01-03 19:30:00,1.0,59.39766650740635,60.0,0.0,0.0
2024-01-03 19:45:00,2.0,59.268866507406344,60.0,3.5943786666666666,0.0
2024-01-03 20:00:00,1.0,58.03236502627879,60.0,0.5134826666666666,0.0
2024-01-03 20:15:00,1.0,61.04951170568636,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,60.834200860010306,60.0,0.5134826666666666,0.0
2024-01-03 20:45:00,1.0,60.135000860010294,60.0,0.770224,0.0
2024-01-03 21:00:00,1.0,59.769015193502895,60.0,1.7971893333333335,0.0
2024-01-03 21:15:00,1.0,60.986436693741794,60.0,0.0,0.0
2024-01-03 21:30:00,1.0,60.48963669374179,60.0,0.5134826666666666,0.0
2024-01-03 21:45:00,2.0,60.30563669374179,60.0,0.2567413333333333,0.0
2024-01-03 22:00:00,2.0,60.158436693741784,60.0,0.0,0.0
2024-01-03 22:15:00,2.0,60.158436693741784,60.0,0.0,0.0
2024-01-03 22:30:00,2.0,60.103236693741785,60.0,0.2567413333333333,0.0
2024-01-03 22:45:00,2.0,59.56963669374178,60.0,1.7971893333333335,0.0
2024-01-03 23:00:00,2.0,60.315462971811556,60.0,0.0,0.0
2024-01-03 23:15:00,2.0,60.71547252747328,60.0,3.594378666666667,0.0
2024-01-03 23:30:00,2.0,59.81047950310636,60.0,0.5134826666666666,0.0
2024-01-03 23:45:00,2.0,60.701182990922895,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,60.40678299092289,60.0,0.770224,0.0
2024-01-04 00:15:00,2.0,59.87318299092288,60.0,0.0,0.0
2024-01-04 00:30:00,2.0,59.57491791686651,60.0,1.5404480000000003,0.0
2024-01-04 00:45:00,2.0,60.84498996655597,60.0,0.0,0.0
2024-01-04 01:00:00,2.0,60.66068150979534,60.0,0.770224,0.0
2024-01-04 01:15:00,2.0,59.86469106545706,60.0,1.7971893333333335,0.0
2024-01-04 01:30:00,2.0,61.19058002866778,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,60.95138002866778,60.0,0.2567413333333333,0.0
2024-01-04 02:00:00,2.0,60.82258002866777,60.0,0.2567413333333333,0.0
2024-01-04 02:15:00,2.0,59.45008351648432,60.0,3.3376373333333333,0.0
2024-01-04 02:30:00,1.0,61.17953865265251,60.0,0.2567413333333333,0.0
2024-01-04 02:45:00,2.0,61.07462780697645,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,61.07462780697645,60.0,0.0,0.0
2024-01-04 03:15:00,2.0,60.909027806976454,60.0,0.5134826666666666,0.0
2024-01-04 03:30:00,2.0,60.32022780697644,60.0,0.5134826666666666,0.0
2024-01-04 03:45:00,2.0,59.657827806976435,60.0,0.5134826666666666,0.0
2024-01-04 04:00:00,1.0,59.96390482560998,60.0,0.5134826666666666,0.0
2024-01-04 04:15:00,1.0,60.66705169613076,60.0,0.5134826666666666,0.0
2024-01-04 04:30:00,1.0,59.477548017200995,60.0,3.0808960000000005,0.0
2024-01-04 04:45:00,1.0,60.95102723363676,60.0,0.0,0.0
2024-01-04 05:00:00,1.0,60.54236215958038,60.0,1.5404480000000003,0.0
2024-01-04 05:15:00,1.0,59.13429947443944,60.0,3.0808960000000005,0.0
2024-01-04 05:30:00,2.0,58.9631472527481,60.0,2.310672,0.0
2024-01-04 05:45:00,1.0,60.61544577162054,60.0,1.0269653333333333,0.0
2024-01-04 06:00:00,1.0,60.063445771620536,60.0,0.0,0.0
2024-01-04 06:15:00,2.0,60.063445771620536,60.0,0.0,0.0
2024-01-04 06:30:00,2.0,59.86104577162053,60.0,0.2567413333333333,0.0
2024-01-04 06:45:00,1.0,59.78744577162053,60.0,0.0,0.0
2024-01-04 07:00:00,1.0,59.78744577162053,60.0,0.0,0.0
2024-01-04 07:15:00,2.0,59.52984577162053,60.0,0.2567413333333333,0.0
2024-01-04 07:30:00,2.0,59.364245771620524,60.0,0.2567413333333333,0.0
2024-01-04 07:45:00,1.0,59.235445771620526,60.0,0.0,0.0
2024-01-04 08:00:00,1.0,59.235445771620526,60.0,0.0,0.0
2024-01-04 08:15:00,1.0,59.235445771620526,60.0,0.0,0.0
2024-01-04 08:30:00,1.0,59.48338308647958,60.0,0.2567413333333333,0.0
2024-01-04 08:45:00,3.0,59.895069660774865,60.0,1.5404480000000003,0.0
2024-01-04 09:00:00,3.0,60.21181653129565,60.0,0.5134826666666666,0.0
2024-01-04 09:15:00,1.0,61.0514935499292,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,60.9594935499292,60.0,0.5134826666666666,0.0
2024-01-04 09:45:00,3.0,60.37069354992919,60.0,0.2567413333333333,0.0
2024-01-04 10:00:00,1.0,59.33642847587281,60.0,3.337637333333334,0.0
2024-01-04 10:15:00,1.0,60.21886669851975,60.0,0.0,0.0
2024-01-04 10:30:00,1.0,61.29387864309692,60.0,0.0,0.0
2024-01-04 10:45:00,3.0,61.29387864309692,60.0,0.2567413333333333,0.0
2024-01-04 11:00:00,3.0,59.522688198758644,60.0,3.337637333333334,0.0
2024-01-04 11:15:00,3.0,60.42545895843378,60.0,2.053930666666667,0.0
2024-01-04 11:30:00,3.0,61.31361299570087,60.0,0.0,0.0
2024-01-04 11:45:00,1.0,60.251902150024804,60.0,3.594378666666667,0.0
2024-01-04 12:00:00,1.0,60.062576588629696,60.0,0.2567413333333333,0.0
2024-01-04 12:15:00,1.0,60.260186144291424,60.0,0.5134826666666666,0.0
2024-01-04 12:30:00,1.0,60.168186144291425,60.0,0.2567413333333333,0.0
2024-01-04 12:45:00,1.0,59.92898614429142,60.0,0.0,0.0
2024-01-04 13:00:00,1.0,59.413786144291414,60.0,1.0269653333333333,0.0
2024-01-04 13:15:00,1.0,60.27967510750213,60.0,1.7971893333333335,0.0
2024-01-04 13:30:00,1.0,59.4013473483048,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,58.771882274248426,60.0,3.0808960000000005,0.0
2024-01-04 14:00:00,1.0,59.792166268515054,60.0,0.0,0.0
2024-01-04 14:15:00,1.0,60.83006975633159,60.0,0.5134826666666666,0.0
2024-01-04 14:30:00,1.0,60.149269756331584,60.0,0.770224,0.0
2024-01-04 14:45:00,1.0,59.376161299570946,60.0,1.0269653333333333,0.0
2024-01-04 15:00:00,1.0,61.05876349737314,60.0,0.0,0.0
2024-01-04 15:15:00,1.0,60.13683096034496,60.0,1.5404480000000003,0.0
2024-01-04 15:30:00,1.0,59.47443096034496,60.0,0.0,0.0
