,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-02 05:15:00,2.0,15.6,0.7917324089310498,20.400584608692554,15.848000623767211,10.0
2024-01-02 05:30:00,2.0,14.5,0.7917324089310498,20.355047976760137,15.86335867778619,10.0
2024-01-02 05:45:00,2.0,14.5,0.7917324089310498,20.310065828224968,15.8781108081916,10.0
2024-01-02 06:00:00,2.0,14.5,0.7917324089310498,20.265627779671547,15.892269902113027,10.0
2024-01-02 06:15:00,1.0,15.966666666666667,0.7917324089310498,20.22172365548154,15.905848585094223,10.0
2024-01-02 06:30:00,1.0,20.0,0.7917324089310498,20.178343483643367,15.918859226376522,10.0
2024-01-02 06:45:00,2.0,16.333333333333332,0.7917324089310498,20.135477491646295,15.931313944075582,10.0
2024-01-02 07:00:00,2.0,14.5,0.7917324089310498,20.093385760629904,15.945226093766182,11.0
2024-01-02 07:15:00,2.0,14.5,0.7917324089310498,20.052117986283,15.960860132748602,11.0
2024-01-02 07:30:00,2.0,14.5,0.7917324089310498,20.011367589091588,15.975922487663075,11.0
2024-01-02 07:45:00,1.0,15.966666666666667,0.7917324089310498,19.971124825807227,15.990425266196537,11.0
2024-01-02 08:00:00,1.0,20.0,0.7917324089310498,19.932014215936384,16.004381969539505,11.0
2024-01-02 08:15:00,1.0,20.0,0.7917324089310498,19.894108888601423,16.017812206592517,11.0
2024-01-02 08:30:00,1.0,20.0,0.7917324089310498,19.8566707211249,16.030729569308495,11.0
2024-01-02 08:45:00,1.0,20.0,0.7917324089310498,19.819690944744142,16.04314494650872,11.0
2024-01-02 09:00:00,1.0,20.0,0.7917324089310498,19.783183610627916,16.055069064570542,11.0
2024-01-02 09:15:00,3.0,17.666666666666668,0.7917324089310498,19.747143243357648,16.066512660071414,11.0
2024-01-02 09:30:00,3.0,15.0,0.7917324089310498,19.71153555719029,16.077486050981673,11.0
2024-01-02 09:45:00,1.0,15.333333333333334,0.7917324089310498,19.676352472302156,16.087999259125283,11.0
2024-01-02 10:00:00,1.0,20.0,0.7917324089310498,19.64444723891774,16.09806949940724,11.0
2024-01-02 10:15:00,3.0,18.666666666666668,0.7917324089310498,19.616184307599667,16.107742433932277,11.0
2024-01-02 10:30:00,3.0,15.0,0.7917324089310498,19.588266744147276,16.11703744275997,11.0
2024-01-02 10:45:00,1.0,19.333333333333332,0.7917324089310498,19.560688076615754,16.125962559628455,11.0
2024-01-02 11:00:00,1.0,20.0,0.7917324089310498,19.531340773050378,16.134520223322923,11.0
2024-01-02 11:15:00,1.0,20.0,0.7917324089310498,19.637695406054643,16.14285622662029,11.0
2024-01-02 11:30:00,1.0,20.0,0.7917324089310498,20.394915206438643,16.155240544550946,11.0
2024-01-02 11:45:00,1.0,20.0,0.7917324089310498,20.45836183343194,16.1715561627589,11.0
2024-01-02 12:00:00,1.0,20.0,0.7917324089310498,20.418569325529425,16.189464572599583,12.0
2024-01-02 12:15:00,1.0,20.0,0.7917324089310498,20.37914678015626,16.209060111459102,12.0
2024-01-02 12:30:00,3.0,16.666666666666668,0.7917324089310498,20.34025888164024,16.228048238739706,12.0
2024-01-02 12:45:00,3.0,15.0,0.7917324089310498,20.30189541720956,16.246441685169255,12.0
2024-01-02 13:00:00,3.0,15.0,0.7917324089310498,20.263622120314086,16.264251826687907,12.0
2024-01-02 13:15:00,3.0,15.0,0.7917324089310498,20.22537399182505,16.281485538673113,12.0
2024-01-02 13:30:00,1.0,18.333333333333332,0.7917324089310498,20.187629168312316,16.29815331698217,12.0
2024-01-02 13:45:00,1.0,20.0,0.7917324089310498,20.150378086585842,16.31426706884634,12.0
2024-01-02 14:00:00,1.0,20.0,0.7917324089310498,20.113986454688554,16.329839429710646,12.0
2024-01-02 14:15:00,1.0,20.0,0.7917324089310498,20.07849388321025,16.34488655383958,12.0
2024-01-02 14:30:00,1.0,20.0,0.7917324089310498,20.04346016406708,16.359420943938414,12.0
2024-01-02 14:45:00,1.0,20.0,0.7917324089310498,20.008876606580465,16.373453413287443,12.0
2024-01-02 15:00:00,1.0,20.0,0.7917324089310498,19.97385813836808,16.386992289841114,12.0
2024-01-02 15:15:00,1.0,20.0,0.7917324089310498,19.93828238210386,16.400036910442406,12.0
2024-01-02 15:30:00,1.0,20.0,0.7917324089310498,19.903148887673975,16.412594393406287,12.0
2024-01-02 15:45:00,1.0,20.0,0.7917324089310498,19.86844933980956,16.4246750682286,12.0
2024-01-02 16:00:00,1.0,20.0,0.7917324089310498,19.833825188907934,16.43428736255607,11.0
2024-01-02 16:15:00,1.0,20.0,0.7917324089310498,19.799198864295143,16.44118734744435,11.0
2024-01-02 16:30:00,1.0,20.0,0.7917324089310498,19.764952747282923,16.44768942334306,11.0
2024-01-02 16:45:00,1.0,20.0,0.7917324089310498,19.73107987032183,16.453802195847125,11.0
2024-01-02 17:00:00,1.0,20.0,0.7917324089310498,19.697573404935678,16.459534095572913,11.0
2024-01-02 17:15:00,1.0,20.0,0.7917324089310498,19.66442665891776,16.464893381693013,11.0
2024-01-02 17:30:00,1.0,20.0,0.7917324089310498,19.631633073583707,16.469888145399715,11.0
2024-01-02 17:45:00,1.0,20.0,0.7917324089310498,19.599186221079776,16.474526313298515,11.0
2024-01-02 18:00:00,1.0,20.0,0.7917324089310498,19.56707980174544,16.47881565073314,11.0
2024-01-02 18:15:00,1.0,20.0,0.7917324089310498,19.535307641529258,16.48276376504347,11.0
2024-01-02 18:30:00,1.0,20.0,0.7917324089310498,19.577688958869814,16.48643692133487,11.0
2024-01-02 18:45:00,1.0,20.0,0.7917324089310498,20.3259404881634,16.49339332350014,11.0
2024-01-02 19:00:00,1.0,20.0,0.7917324089310498,20.463322285899814,16.50510783076262,11.0
2024-01-02 19:15:00,1.0,20.0,0.7917324089310498,20.42348531971732,16.516660731723142,11.0
2024-01-02 19:30:00,1.0,20.0,0.7917324089310498,20.38411711134809,16.527708311104906,11.0
2024-01-02 19:45:00,1.0,20.0,0.7917324089310498,20.345208942720625,16.538261372580557,11.0
2024-01-02 20:00:00,1.0,20.0,0.7917324089310498,20.306482611917076,16.546329016896507,10.0
2024-01-02 20:15:00,1.0,20.0,0.7917324089310498,20.267870664817355,16.551668787008317,10.0
2024-01-02 20:30:00,2.0,17.066666666666666,0.7917324089310498,20.229662277544755,16.55659580967819,10.0
2024-01-02 20:45:00,1.0,19.633333333333333,0.7917324089310498,20.19185013783853,16.561119092794165,10.0
2024-01-02 21:00:00,1.0,20.0,0.7917324089310498,20.154427079188295,16.565247460917373,10.0
2024-01-02 21:15:00,1.0,20.0,0.7917324089310498,20.117386077896125,16.568989558985823,10.0
2024-01-02 21:30:00,2.0,19.266666666666666,0.7917324089310498,20.08072025019794,16.572353855943472,10.0
2024-01-02 21:45:00,2.0,14.5,0.7917324089310498,20.044422849442984,16.57534864829601,10.0
2024-01-02 22:00:00,2.0,14.5,0.7917324089310498,20.008487263330263,16.577982063594902,10.0
2024-01-02 22:15:00,2.0,14.5,0.7917324089310498,19.97290701120071,16.58026206385102,10.0
2024-01-02 22:30:00,2.0,14.5,0.7917324089310498,19.937675741384005,16.582196448879458,10.0
2024-01-02 22:45:00,2.0,14.5,0.7917324089310498,19.90278722859898,16.58379285957674,10.0
2024-01-02 23:00:00,2.0,14.5,0.7917324089310498,19.868235371406453,16.585058781131927,10.0
2024-01-02 23:15:00,2.0,14.5,0.7917324089310498,19.83401418971347,16.58600154617287,10.0
2024-01-02 23:30:00,2.0,14.5,0.7917324089310498,19.800117822327948,16.586628337848968,10.0
2024-01-02 23:45:00,2.0,14.5,0.7917324089310498,19.766540524562625,16.58694619285166,10.0
2024-01-03 00:00:00,2.0,14.5,0.7917324089310498,19.733007007714914,16.584960520861426,9.0
2024-01-03 00:15:00,2.0,14.5,0.7917324089310498,19.6994526719259,16.580425248151055,9.0
2024-01-03 00:30:00,2.0,14.5,0.7917324089310498,19.666169489816237,16.575651957681984,9.0
2024-01-03 00:45:00,2.0,14.5,0.7917324089310498,19.63315288902511,16.5706461849526,9.0
2024-01-03 01:00:00,2.0,14.5,0.7917324089310498,19.600398387487367,16.565413352104343,9.0
2024-01-03 01:15:00,2.0,14.5,0.7917324089310498,19.567901591615307,16.55995877021338,9.0
2024-01-03 01:30:00,2.0,14.5,0.7917324089310498,19.535658194517158,16.55428764153609,9.0
2024-01-03 01:45:00,2.0,14.5,0.7917324089310498,19.503663974251534,16.548405061709193,9.0
2024-01-03 02:00:00,2.0,14.5,0.7917324089310498,19.4716451339446,16.540314538392924,8.0
2024-01-03 02:15:00,2.0,15.6,0.7917324089310498,19.557497136588765,16.530017595368147,8.0
2024-01-03 02:30:00,2.0,14.5,0.7917324089310498,19.627247630045066,16.521040049093692,8.0
2024-01-03 02:45:00,2.0,14.5,0.7917324089310498,19.593534179632478,16.512127464108975,8.0
2024-01-03 03:00:00,1.0,14.866666666666667,0.7917324089310498,19.560055407164366,16.503033014583636,8.0
2024-01-03 03:15:00,2.0,15.233333333333333,0.7917324089310498,19.526807564587997,16.49376117398653,8.0
2024-01-03 03:30:00,2.0,14.5,0.7917324089310498,19.493786977312176,16.48431632370837,8.0
2024-01-03 03:45:00,2.0,14.5,0.7917324089310498,19.460990042729236,16.474702754924312,8.0
2024-01-03 04:00:00,2.0,14.5,0.7917324089310498,19.428682886939416,16.46692615393143,9.0
2024-01-03 04:15:00,2.0,18.9,0.7917324089310498,19.897963267950097,16.4625739822401,9.0
2024-01-03 04:30:00,2.0,14.5,0.7917324089310498,20.243576809965273,16.46346624686843,9.0
2024-01-03 04:45:00,2.0,14.5,0.7917324089310498,20.204245017899847,16.465057962307856,9.0
2024-01-03 05:00:00,1.0,15.233333333333333,0.7917324089310498,20.165290953431835,16.466279834119064,9.0
2024-01-03 05:15:00,1.0,20.0,0.7917324089310498,20.1267079152642,16.46714007681778,9.0
2024-01-03 05:30:00,2.0,18.9,0.7917324089310498,20.088489335319213,16.467646737446064,9.0
2024-01-03 05:45:00,2.0,14.5,0.7917324089310498,20.05062877605393,16.467807698956452,9.0
2024-01-03 06:00:00,2.0,14.5,0.7917324089310498,20.013119927829848,16.46763068352784,9.0
2024-01-03 06:15:00,1.0,19.633333333333333,0.7917324089310498,19.97595660633565,16.467123255814407,9.0
2024-01-03 06:30:00,1.0,20.0,0.7917324089310498,19.93913275006195,16.466292826128946,9.0
2024-01-03 06:45:00,1.0,20.0,0.7917324089310498,19.902642417827018,16.465146653561924,9.0
2024-01-03 07:00:00,3.0,18.333333333333332,0.7917324089310498,19.86647978635245,16.463691849037605,9.0
2024-01-03 07:15:00,3.0,15.0,0.7917324089310498,19.8306391478877,16.461935378308457,9.0
2024-01-03 07:30:00,3.0,15.0,0.7917324089310498,19.795114907882624,16.459884064889067,9.0
2024-01-03 07:45:00,3.0,15.0,0.7917324089310498,19.75990158270697,16.45754459293093,9.0
2024-01-03 08:00:00,3.0,15.0,0.7917324089310498,19.72544713759341,16.454924681991688,9.0
2024-01-03 08:15:00,1.0,17.0,0.7917324089310498,19.691805279269353,16.452036456770085,9.0
2024-01-03 08:30:00,1.0,20.0,0.7917324089310498,19.6584496631085,16.44888777755194,9.0
2024-01-03 08:45:00,1.0,20.0,0.7917324089310498,19.62537538263431,16.445484608737498,9.0
2024-01-03 09:00:00,1.0,20.0,0.7917324089310498,19.59300752992813,16.44183390412569,9.0
2024-01-03 09:15:00,1.0,20.0,0.7917324089310498,19.561397316793073,16.437946802274226,9.0
2024-01-03 09:30:00,3.0,19.333333333333332,0.7917324089310498,19.530045887939192,16.43383040503254,9.0
2024-01-03 09:45:00,1.0,17.666666666666668,0.7917324089310498,19.636698993628375,16.429654574732847,9.0
2024-01-03 10:00:00,1.0,20.0,0.7917324089310498,20.39433511931725,16.429694838393385,9.0
2024-01-03 10:15:00,1.0,20.0,0.7917324089310498,20.45834820422179,16.433833882142736,9.0
2024-01-03 10:30:00,1.0,20.0,0.7917324089310498,20.419151906321247,16.43773044998826,9.0
2024-01-03 10:45:00,1.0,20.0,0.7917324089310498,20.38035206364768,16.441228065748824,9.0
2024-01-03 11:00:00,1.0,20.0,0.7917324089310498,20.341713279364395,16.444334902757074,9.0
2024-01-03 11:15:00,1.0,20.0,0.7917324089310498,20.303198872750432,16.447056670395828,9.0
2024-01-03 11:30:00,1.0,20.0,0.7917324089310498,20.265064427340082,16.449400984437162,9.0
2024-01-03 11:45:00,1.0,20.0,0.7917324089310498,20.227303155196548,16.45137617928751,9.0
2024-01-03 12:00:00,1.0,20.0,0.7917324089310498,20.189962097793725,16.452990558342357,9.0
2024-01-03 12:15:00,1.0,20.0,0.7917324089310498,20.153041719709694,16.454252796207655,9.0
2024-01-03 12:30:00,1.0,20.0,0.7917324089310498,20.116473900605715,16.455170914905462,9.0
2024-01-03 12:45:00,1.0,20.0,0.7917324089310498,20.08025239507619,16.455752567386597,9.0
2024-01-03 13:00:00,1.0,20.0,0.7917324089310498,20.043993548686558,16.45600427457733,9.0
2024-01-03 13:15:00,1.0,20.0,0.7917324089310498,20.007642248379174,16.45592862457918,9.0
2024-01-03 13:30:00,1.0,20.0,0.7917324089310498,19.97162664302096,16.455531497851755,9.0
2024-01-03 13:45:00,1.0,20.0,0.7917324089310498,19.935940839538414,16.45482009998154,9.0
2024-01-03 14:00:00,3.0,16.333333333333332,0.7917324089310498,19.900531856324793,16.451800581080192,8.0
2024-01-03 14:15:00,1.0,19.666666666666668,0.7917324089310498,19.865363889691817,16.446229831623953,8.0
2024-01-03 14:30:00,1.0,20.0,0.7917324089310498,19.83047303051735,16.44042036716954,8.0
2024-01-03 14:45:00,1.0,20.0,0.7917324089310498,19.795854645307013,16.4343777852004,8.0
2024-01-03 15:00:00,1.0,20.0,0.7917324089310498,19.761018110950882,16.43010709829854,9.0
2024-01-03 15:15:00,1.0,20.0,0.7917324089310498,19.72591974173226,16.427856982856078,9.0
2024-01-03 15:30:00,1.0,20.0,0.7917324089310498,19.69112662338886,16.42532510115094,9.0
2024-01-03 15:45:00,1.0,20.0,0.7917324089310498,19.656633488799354,16.422517866480455,9.0
2024-01-03 16:00:00,1.0,20.0,0.7917324089310498,19.622408246345664,16.41944149146301,9.0
2024-01-03 16:15:00,1.0,20.0,0.7917324089310498,19.588442332292175,16.4161017906857,9.0
2024-01-03 16:30:00,1.0,20.0,0.7917324089310498,19.55476174486822,16.41250469844023,9.0
2024-01-03 16:45:00,1.0,20.0,0.7917324089310498,19.521361612618296,16.40865613073078,9.0
2024-01-03 17:00:00,1.0,20.0,0.7917324089310498,19.87157327122538,16.405400689860095,9.0
2024-01-03 17:15:00,1.0,20.0,0.7917324089310498,20.54068808053724,16.40810419093174,9.0
2024-01-03 17:30:00,1.0,20.0,0.7917324089310498,20.512779858256128,16.41317917873761,9.0
2024-01-03 17:45:00,1.0,20.0,0.7917324089310498,20.47052123731453,16.417820298599786,9.0
2024-01-03 18:00:00,1.0,20.0,0.7917324089310498,20.428424203148207,16.420024025684416,8.0
2024-01-03 18:15:00,1.0,20.0,0.7917324089310498,20.386421905350776,16.419547091746207,8.0
2024-01-03 18:30:00,1.0,20.0,0.7917324089310498,20.34480411114068,16.41870382836989,8.0
2024-01-03 18:45:00,1.0,20.0,0.7917324089310498,20.303564086989468,16.41750246396681,8.0
2024-01-03 19:00:00,1.0,20.0,0.7917324089310498,20.262695233006706,16.415951059005945,8.0
2024-01-03 19:15:00,1.0,20.0,0.7917324089310498,20.2221910802475,16.414057509407993,8.0
2024-01-03 19:30:00,1.0,20.0,0.7917324089310498,20.182045288074352,16.411829549870898,8.0
2024-01-03 19:45:00,1.0,20.0,0.7917324089310498,20.142251641572344,16.40927475712825,8.0
2024-01-03 20:00:00,1.0,18.333333333333332,0.7917324089310498,20.102804049016346,16.40640055314193,8.0
2024-01-03 20:15:00,1.0,20.0,0.7917324089310498,20.063696539389472,16.40321420823025,8.0
2024-01-03 20:30:00,1.0,20.0,0.7917324089310498,20.024923259951542,16.399722844133017,8.0
2024-01-03 20:45:00,1.0,20.0,0.7917324089310498,19.98647847385662,16.39593343701461,8.0
