,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 04:15:00,1.0,19.633333333333333,-0.4864107774065147,15.46314027074348,13.567126637557429,11.0,60.6303553728354,60.0,0.0,0.0772607107456708
2024-01-01 04:30:00,1.0,20.0,-1.4402291246627967,17.19567362912684,13.643095385262843,11.0,60.497754104853435,60.0,0.12837066666666666,0.07699550820970687
2024-01-01 04:45:00,1.0,20.0,-2.3100022546042847,18.865606575233585,13.788751575081315,11.0,60.38748855339337,60.0,0.0,0.07677497710678674
2024-01-01 05:00:00,1.0,20.0,-2.8161610300859294,20.29736178903865,13.988363875213263,10.0,59.857679379374105,60.0,1.9255600000000002,0.07571535875874821
2024-01-01 05:15:00,2.0,17.8,-2.680964464897337,20.313204199943577,14.201632311595349,10.0,60.11631226420124,60.0,1.7971893333333335,0.07623262452840247
2024-01-01 05:30:00,1.0,19.266666666666666,-2.36890681398834,20.049439084905206,14.39300210203167,10.0,59.49630773857601,60.0,0.12837066666666666,0.07499261547715202
2024-01-01 05:45:00,2.0,16.333333333333332,-2.0865804310466967,19.804864914754955,14.561824654041892,10.0,59.41623239785609,60.0,1.5404480000000003,0.07483246479571219
2024-01-01 06:00:00,2.0,14.5,-1.8311944673730889,19.577726261062306,14.71024988038233,10.0,60.954876965623406,60.0,1.0269653333333335,0.07790975393124681
2024-01-01 06:15:00,1.0,14.866666666666667,-1.6002197250751462,19.36643191055732,14.840225869963586,10.0,60.00680284060079,60.0,1.5404480000000003,0.07601360568120158
2024-01-01 06:30:00,1.0,20.0,-1.8719033755138041,20.099097243863618,14.966932563152367,10.0,60.61451284213896,60.0,0.2567413333333333,0.0772290256842779
2024-01-01 06:45:00,1.0,20.0,-1.9867033305018873,20.40550356183552,15.120727021493169,10.0,60.82394577313068,60.0,0.0,0.07764789154626135
2024-01-01 07:00:00,1.0,20.0,-1.7360178123717622,20.17609952290498,15.261736794832347,10.0,60.64686276385285,60.0,0.2567413333333333,0.0772937255277057
2024-01-01 07:15:00,1.0,20.0,-1.5093474004105003,19.96233976913211,15.384639175966718,10.0,60.35981989406657,60.0,1.0269653333333335,0.07671963978813313
2024-01-01 07:30:00,1.0,20.0,-1.3044290494854096,19.762792225092475,15.491170288544316,10.0,59.52176043056535,60.0,0.0,0.0750435208611307
2024-01-01 07:45:00,1.0,20.0,-1.1192196466722395,19.576170473448997,15.58290300238017,10.0,59.45727406299575,60.0,0.0,0.07491454812599149
2024-01-01 08:00:00,1.0,20.0,-1.3991088772621998,20.257657202068028,15.674295385916103,10.0,59.392898524224,60.0,0.0,0.074785797048448
2024-01-01 08:15:00,1.0,20.0,-1.4508398314157716,20.419512474551304,15.788462651340046,10.0,59.179396890879296,60.0,1.7971893333333335,0.07435879378175861
2024-01-01 08:30:00,1.0,20.0,-1.248952029241426,20.219120883319764,15.890661318704389,10.0,60.95210631574397,60.0,0.12837066666666666,0.07790421263148793
2024-01-01 08:45:00,1.0,20.0,-1.0665084056642669,20.03151056291483,15.978281544824577,10.0,60.92889568927298,60.0,0.12837066666666666,0.07785779137854595
2024-01-01 09:00:00,1.0,20.0,-0.9020962127273016,19.856356264416352,16.052739890282336,10.0,60.80318181559362,60.0,0.0,0.07760636363118725
2024-01-01 09:15:00,1.0,20.0,-0.7541879161343233,19.692684298779497,16.11535991715881,10.0,60.67763677237656,60.0,0.12837066666666666,0.07735527354475312
2024-01-01 09:30:00,1.0,20.0,-0.6351968267068091,19.58811123421871,16.167403220587726,10.0,59.816643288318794,60.0,1.668818666666667,0.07563328657663759
2024-01-01 09:45:00,1.0,18.666666666666668,-1.0298237057314803,20.365581409475386,16.229848345674228,10.0,60.19727549363367,60.0,1.2837066666666668,0.07639455098726734
2024-01-01 10:00:00,1.0,20.0,-1.1642796000091258,20.310659096116627,16.31600850956279,11.0,60.94709433220223,60.0,0.385112,0.07789418866440445
2024-01-01 10:15:00,1.0,20.0,-1.0140761332155843,20.14610636334667,16.399027101517216,11.0,60.53454031180916,60.0,0.2567413333333333,0.07706908062361832
2024-01-01 10:30:00,1.0,20.0,-0.8649311225042754,19.992011462991115,16.47012783136862,11.0,60.1594464046188,60.0,0.2567413333333333,0.07631889280923758
2024-01-01 10:45:00,1.0,20.0,-0.730193148503697,19.84743316397045,16.530460469203028,11.0,60.07181866199744,60.0,0.0,0.07614363732399489
2024-01-01 11:00:00,1.0,20.0,-0.8119175081463369,19.71481734382053,16.588862661905054,12.0,59.91073731989569,60.0,0.2567413333333333,0.07582147463979137
2024-01-01 11:15:00,1.0,20.0,-0.7079900614870103,19.594118961009276,16.646946694139906,12.0,59.72060920704306,60.0,0.0,0.07544121841408612
2024-01-01 11:30:00,1.0,20.0,-0.7728200840425713,19.850264186146102,16.699381370928297,12.0,59.655781090175346,60.0,0.0,0.07531156218035069
2024-01-01 11:45:00,1.0,20.0,-1.1109867127635085,20.453178070176104,16.776414073958986,12.0,59.591064389449244,60.0,0.0,0.07518212877889849
2024-01-01 12:00:00,1.0,20.0,-0.9609584776916819,20.30753832687951,16.85487240551937,12.0,59.52645891338059,60.0,0.0,0.07505291782676117
2024-01-01 12:15:00,1.0,20.0,-0.8244069378121222,20.169851805431712,16.92244661378207,12.0,59.46196447081433,60.0,0.0,0.07492392894162865
2024-01-01 12:30:00,1.0,20.0,-0.701015061675795,20.04083697098367,16.980160421302077,12.0,59.35342087092395,60.0,0.7702240000000001,0.0747068417418479
2024-01-01 12:45:00,1.0,20.0,-0.5895532847663965,19.91971426414992,17.02896592651605,12.0,60.562386202947714,60.0,0.0,0.07712477240589544
2024-01-01 13:00:00,1.0,20.0,-0.48910783291325755,19.806190553887905,17.06973106231151,12.0,61.183199188369706,60.0,0.0,0.0783663983767394
2024-01-01 13:15:00,1.0,20.0,-0.3987267482722353,19.69965999240932,17.103262272951067,12.0,61.11585740705616,60.0,0.0,0.07823171481411231
2024-01-01 13:30:00,1.0,20.0,-0.31717093957207704,19.599057918458175,17.130272070552586,12.0,60.864752842682165,60.0,0.2567413333333333,0.07772950568536434
2024-01-01 13:45:00,1.0,20.0,-0.31584102162187305,19.676700029526685,17.152256424408737,12.0,60.761214017753765,60.0,0.0,0.07752242803550753
2024-01-01 14:00:00,1.0,20.0,-0.7664191715297961,20.47307787953987,17.196154176247813,12.0,60.598952914326816,60.0,0.2567413333333333,0.07719790582865363
2024-01-01 14:15:00,1.0,20.0,-0.6691494312115104,20.360033517322623,17.251459525297896,12.0,60.407636946645944,60.0,0.0,0.07681527389329187
2024-01-01 14:30:00,1.0,20.0,-0.554644318706328,20.23025417291382,17.297711516769994,12.0,60.34162807698738,60.0,0.0,0.07668325615397474
2024-01-01 14:45:00,1.0,20.0,-0.45128085928281325,20.107922140774487,17.33569971080785,12.0,59.74614673164217,60.0,0.7702240000000001,0.07549229346328433
2024-01-01 15:00:00,1.0,20.0,-0.35636668665144533,19.989097090785187,17.366187641026265,12.0,59.35427628130616,60.0,1.7971893333333335,0.07470855256261233
2024-01-01 15:15:00,1.0,20.0,-0.26844392374707693,19.87290296840365,17.38970773413065,12.0,60.90044350445075,60.0,0.0,0.07780088700890149
2024-01-01 15:30:00,1.0,20.0,-0.18917564664237949,19.76263151933182,17.406885920822493,12.0,60.95085418702131,60.0,0.12837066666666666,0.0779017083740426
2024-01-01 15:45:00,1.0,20.0,-0.11776414878747296,19.657766664662713,17.418349279564733,12.0,60.67798440931845,60.0,0.2567413333333333,0.0773559688186369
2024-01-01 16:00:00,1.0,20.0,0.14851332765666986,19.557385102900515,17.416906409449485,11.0,59.7404455677055,60.0,1.7971893333333335,0.075480891135411
2024-01-01 16:15:00,1.0,20.0,-0.1314715147561892,20.122010627499165,17.411143035968898,11.0,60.84556127176362,60.0,0.385112,0.07769112254352725
2024-01-01 16:30:00,1.0,20.0,-0.3402783444718173,20.433563747784852,17.43527965231468,11.0,60.75635194257367,60.0,0.7702240000000001,0.07751270388514735
2024-01-01 16:45:00,1.0,20.0,-0.24349685799964227,20.300243053294466,17.457207422210363,11.0,60.07939349785529,60.0,0.2567413333333333,0.07615878699571059
2024-01-01 17:00:00,1.0,20.0,-0.15629875092798803,20.17350732034166,17.47215737155656,11.0,59.778620246945664,60.0,0.12837066666666666,0.07555724049389133
2024-01-01 17:15:00,1.0,20.0,-0.07778163123838135,20.05278581150843,17.480822372945344,11.0,59.52089387660911,60.0,0.8985946666666668,0.07504178775321821
2024-01-01 17:30:00,1.0,20.0,-0.007127731071838798,19.937560925208498,17.483830042230924,11.0,60.74254464879662,60.0,0.2567413333333333,0.07748508929759322
2024-01-01 17:45:00,1.0,20.0,0.05640402640161214,19.827363217486795,17.481748858262392,11.0,59.61584650445756,60.0,3.2092666666666667,0.07523169300891512
2024-01-01 18:00:00,1.0,20.0,0.11348521643990851,19.721766890465233,17.475093708918454,11.0,60.68233846815935,60.0,0.385112,0.0773646769363187
2024-01-01 18:15:00,1.0,20.0,0.1647244282262025,19.62038570369037,17.464330917224135,11.0,60.92960064973933,60.0,0.2567413333333333,0.07785920129947867
2024-01-01 18:30:00,1.0,20.0,0.1961242153229535,19.572397326701946,17.449981378598988,11.0,60.59056788587186,60.0,0.5134826666666666,0.07718113577174374
2024-01-01 18:45:00,1.0,20.0,-0.2778715200168087,20.401279952826624,17.452367507158986,11.0,60.11979553367563,60.0,0.2567413333333333,0.07623959106735126
2024-01-01 19:00:00,1.0,20.0,-0.28075541887814665,20.389622804520716,17.476409939667786,11.0,59.87046018245491,60.0,0.12837066666666666,0.07574092036490983
2024-01-01 19:15:00,1.0,20.0,-0.18960014417682292,20.259884368492635,17.494035121738822,11.0,59.78332741738305,60.0,0.0,0.07556665483476609
2024-01-01 19:30:00,1.0,20.0,-0.10750046847127041,20.1363993110599,17.50508933745035,11.0,59.6668791056623,60.0,0.2567413333333333,0.07533375821132461
2024-01-01 19:45:00,1.0,20.0,-0.03360347807849054,20.018627944942086,17.51022729215673,11.0,59.42567287906598,60.0,0.2567413333333333,0.07485134575813196
2024-01-01 20:00:00,1.0,20.0,0.03286375477105777,19.90608080823468,17.51004201258527,11.0,59.148088794061614,60.0,0.0,0.07429617758812322
2024-01-01 20:15:00,1.0,20.0,0.09260167026292751,19.798313959039913,17.505070631146165,11.0,59.65702045707167,60.0,1.2837066666666668,0.07531404091414333
2024-01-01 20:30:00,1.0,20.0,0.14624501641398732,19.694924711168024,17.4957996279878,11.0,61.04816934642815,60.0,0.0,0.07809633869285632
2024-01-01 20:45:00,1.0,20.0,0.1943690074664726,19.595547769562096,17.48266958162987,11.0,60.94128392397259,60.0,0.12837066666666666,0.07788256784794517
2024-01-01 21:00:00,1.0,20.0,0.3385422029561908,19.729718029874252,17.45969168193246,10.0,60.74197407197324,60.0,0.2567413333333333,0.07748394814394648
2024-01-01 21:15:00,1.0,20.0,-0.12067370838092725,20.48235316739974,17.45465667905897,10.0,60.14274993987278,60.0,1.7971893333333335,0.07628549987974556
2024-01-01 21:30:00,2.0,17.066666666666666,-0.04947673705106234,20.35480925929145,17.461398491917922,10.0,60.1083964042015,60.0,2.053930666666667,0.07621679280840302
2024-01-01 21:45:00,2.0,15.6,0.027811326939448253,20.22503053637751,17.46197561342781,10.0,60.79638911216364,60.0,1.5404480000000003,0.07759277822432728
2024-01-01 22:00:00,2.0,14.5,0.09728222193639016,20.10079692168518,17.45698714102411,10.0,59.69297024744227,60.0,0.2567413333333333,0.07538594049488453
2024-01-01 22:15:00,2.0,14.5,0.15967325242508726,19.981640729103777,17.44699820083887,10.0,59.42964593075192,60.0,0.0,0.07485929186150385
2024-01-01 22:30:00,1.0,16.333333333333332,0.2156525706605184,19.86713770418961,17.43252060101447,10.0,59.365317874770724,60.0,0.0,0.07473063574954145
2024-01-01 22:45:00,1.0,20.0,0.26582565945017633,19.756902956003714,17.414017832555768,10.0,59.30110037550688,60.0,0.0,0.07460220075101377
2024-01-01 23:00:00,1.0,20.0,0.31074120722237303,19.650587270283804,17.391909601368525,10.0,59.14872892276727,60.0,0.12837066666666666,0.07429745784553453
2024-01-01 23:15:00,1.0,20.0,0.35089643234873547,19.547873768203615,17.36657593543224,10.0,60.41158028780972,60.0,0.12837066666666666,0.07682316057561946
2024-01-01 23:30:00,1.0,20.0,0.004932218455962223,20.182420750140377,17.34886855130042,10.0,61.05296238383309,60.0,0.2567413333333333,0.07810592476766617
2024-01-01 23:45:00,1.0,18.9,-0.16725781510164786,20.415405186183705,17.360868594766885,10.0,60.691710141375395,60.0,0.2567413333333333,0.07738342028275079
2024-01-02 00:00:00,1.0,20.0,-0.0790223214078732,20.27886190631718,17.36996712835715,10.0,59.908596059070966,60.0,2.053930666666667,0.07581719211814193
2024-01-02 00:15:00,1.0,20.0,0.00037050118825441154,20.148506396955334,17.372708355183377,10.0,60.71364790495734,60.0,0.12837066666666666,0.07742729580991468
2024-01-02 00:30:00,1.0,20.0,0.07175408450800543,20.023810660007523,17.369731562582924,10.0,61.174146121810345,60.0,0.0,0.07834829224362068
2024-01-02 00:45:00,1.0,20.0,0.13588369697019947,19.904295783375648,17.361615768286377,10.0,61.106819899451686,60.0,0.12837066666666666,0.07821363979890336
2024-01-02 01:00:00,1.0,20.0,-0.008492129576061491,19.78988894516981,17.356643610239722,11.0,60.77483244241918,60.0,0.2567413333333333,0.07754966488483836
2024-01-02 01:15:00,1.0,20.0,0.04058948802660436,19.680676717862085,17.355781623498725,11.0,60.5905227495747,60.0,0.2567413333333333,0.0771810454991494
2024-01-02 01:30:00,1.0,20.0,0.09805108351914617,19.57607472148241,17.35031565276272,11.0,60.35508911282382,60.0,0.0,0.07671017822564763
2024-01-02 01:45:00,1.0,20.0,-0.06503035452606787,19.918340798191995,17.34473083492479,11.0,60.28917055393127,60.0,0.0,0.07657834110786253
2024-01-02 02:00:00,1.0,20.0,-0.20506610746931114,20.454222183567044,17.360903286139326,10.0,60.223365285256705,60.0,0.0,0.07644673057051342
2024-01-02 02:15:00,1.0,20.0,-0.09964733302201263,20.316028987691244,17.371654250153647,10.0,59.71630091056318,60.0,0.7702240000000001,0.07543260182112636
2024-01-02 02:30:00,1.0,20.0,-0.01815059345712349,20.184162570578625,17.375879968818513,10.0,59.37947142295869,60.0,0.2567413333333333,0.07475894284591737
2024-01-02 02:45:00,1.0,20.0,0.05513833816678707,20.05808202644276,17.37423557508858,10.0,59.146119146466404,60.0,0.0,0.0742922382929328
2024-01-02 03:00:00,1.0,20.0,0.12099335516123996,19.93729674451889,17.36731444609575,10.0,60.0294541735392,60.0,1.1553360000000004,0.0760589083470784
2024-01-02 03:15:00,1.0,20.0,0.18011576892028602,19.821361697517023,17.355653994987797,10.0,60.88851523603918,60.0,0.0,0.07777703047207836
2024-01-02 03:30:00,1.0,20.0,0.23314111320894118,19.709873171721778,17.339740919804328,10.0,60.68190825081302,60.0,0.2567413333333333,0.07736381650162603
2024-01-02 03:45:00,1.0,20.0,0.2806453105983744,19.60246489733812,17.320015960288877,10.0,60.534576809778514,60.0,0.0,0.07706915361955705
2024-01-02 04:00:00,2.0,18.9,0.22712276144477253,19.704244049651255,17.298223964566773,10.0,59.27688517041916,60.0,1.5404480000000003,0.07455377034083832
2024-01-02 04:15:00,1.0,19.266666666666666,0.02381106529280246,19.997718764309678,17.291938465821552,10.0,59.08054711735158,60.0,0.0,0.07416109423470316
2024-01-02 04:30:00,1.0,18.9,0.09203966118512108,19.876074119856433,17.28730608308764,10.0,59.99384729484527,60.0,0.2567413333333333,0.07598769458969053
2024-01-02 04:45:00,1.0,20.0,0.15331758217017707,19.759411586730078,17.27776254562594,10.0,61.022417370801335,60.0,0.0,0.07804483474160268
2024-01-02 05:00:00,1.0,18.166666666666668,0.20830076969238645,19.64731468475339,17.263810323149567,10.0,60.91119191541886,60.0,0.7702240000000001,0.07782238383083771
2024-01-02 05:15:00,2.0,19.633333333333333,0.25758364121003285,19.54767652281671,17.245904451247416,10.0,60.24584545031639,60.0,1.668818666666667,0.07649169090063276
2024-01-02 05:30:00,2.0,14.5,0.23229478586059746,19.556551996892335,17.227324027426548,10.0,61.018348570334815,60.0,0.0,0.07803669714066962
2024-01-02 05:45:00,1.0,20.0,-0.10301405280871936,20.184930496843133,17.21821263712537,10.0,60.826224107392754,60.0,0.2567413333333333,0.07765244821478551
2024-01-02 06:00:00,2.0,18.533333333333335,-0.2655439302800677,20.41236686087327,17.238037962003265,10.0,60.66393898053358,60.0,0.0,0.07732787796106716
2024-01-02 06:15:00,1.0,19.633333333333333,-0.16855023397480037,20.27083742823367,17.2542630367705,10.0,59.57348434089997,60.0,2.5674133333333335,0.07514696868179992
2024-01-02 06:30:00,1.0,20.0,-0.08121663931108608,20.136004680287783,17.26349729204629,10.0,60.57578961739729,60.0,0.12837066666666666,0.0771515792347946
2024-01-02 06:45:00,1.0,20.0,-0.0026331147045438987,20.00729258531339,17.266439130243278,10.0,61.0144751260714,60.0,0.0,0.0780289502521428
2024-01-02 07:00:00,1.0,20.0,-0.13391087308475574,19.8845403053793,17.27147938202478,11.0,59.974473246535325,60.0,8.985946666666667,0.07594894649307064
2024-01-02 07:15:00,2.0,18.166666666666668,-0.07295992400572916,19.767754647111612,17.279682632366296,11.0,48.919992511670934,60.0,10.783136,0.05383998502334187
2024-01-02 07:30:00,2.0,14.5,-0.004742541849938986,19.656278941500652,17.282423583904908,11.0,50.87706793632741,60.0,1.5404480000000003,0.05775413587265481
2024-01-02 07:45:00,1.0,19.633333333333333,0.0565967275511768,19.549659808305258,17.280251237831077,11.0,52.829503302345096,60.0,1.668818666666667,0.061659006604690196
2024-01-02 08:00:00,1.0,20.0,-0.2702409016494478,20.181706392153867,17.284174004848897,11.0,56.720261534732636,60.0,0.12837066666666666,0.06944052306946527
2024-01-02 08:15:00,1.0,20.0,-0.42522492536411893,20.413506810756378,17.316428409128832,11.0,60.386753917452715,60.0,0.2567413333333333,0.07677350783490544
2024-01-02 08:30:00,1.0,20.0,-0.3213301388546225,20.276673398150653,17.344534340542598,11.0,60.77257059904004,60.0,0.12837066666666666,0.07754514119808008
2024-01-02 08:45:00,1.0,20.0,-0.22767885961454087,20.146831681847964,17.365147764395083,11.0,60.580868531625505,60.0,0.385112,0.07716173706325101
2024-01-02 09:00:00,1.0,20.0,-0.14329875367661624,20.02335601086189,17.37900908627635,11.0,60.293996432428045,60.0,0.0,0.07658799286485608
2024-01-02 09:15:00,1.0,20.0,-0.06731351146585843,19.905692316688512,17.386788217480145,11.0,60.05900495124183,60.0,0.2567413333333333,0.07611800990248367
2024-01-02 09:30:00,1.0,20.0,0.0010562781600115157,19.793358265873852,17.389092679969743,11.0,59.942150315492206,60.0,0.0,0.0758843006309844
2024-01-02 09:45:00,1.0,20.0,0.0625283006462901,19.685899125332956,17.386473044938366,11.0,59.87694144939561,60.0,0.0,0.0757538828987912
2024-01-02 10:00:00,1.0,20.0,0.11683761915980785,19.58472762749506,17.379451387866784,11.0,59.19401211662724,60.0,0.8985946666666668,0.07438802423325448
2024-01-02 10:15:00,1.0,20.0,0.030087979010383254,19.78534283088311,17.37064125783362,11.0,60.2747068986214,60.0,0.0,0.07654941379724281
2024-01-02 10:30:00,1.0,20.0,-0.3998609996607468,20.479679833398517,17.389428866541166,11.0,61.120541158382984,60.0,0.2567413333333333,0.07824108231676598
2024-01-02 10:45:00,1.0,20.0,-0.3044228264986166,20.346918141645872,17.416122433559583,11.0,60.91362311035117,60.0,0.0,0.07782724622070233
2024-01-02 11:00:00,1.0,20.0,-0.21313392981615262,20.21921771252371,17.435558689522267,11.0,60.84674463304724,60.0,0.0,0.07769348926609447
2024-01-02 11:15:00,1.0,20.0,-0.12969504843516544,20.09584631675372,17.448350938579622,11.0,60.706419062126024,60.0,0.12837066666666666,0.07741283812425206
2024-01-02 11:30:00,1.0,20.0,-0.0545688493018156,19.978256159092403,17.455129099370975,11.0,60.59578729877352,60.0,0.12837066666666666,0.07719157459754705
2024-01-02 11:45:00,1.0,20.0,0.013019066202606837,19.86595082992718,17.4564948566451,11.0,59.98513143638343,60.0,0.7702240000000001,0.07597026287276686
2024-01-02 12:00:00,1.0,20.0,-0.12815460459244327,19.75883763651947,17.46075137845942,12.0,59.69935233098401,60.0,0.0,0.07539870466196803
2024-01-02 12:15:00,1.0,20.0,-0.07610266559746179,19.656988529157054,17.468883647885196,12.0,59.538946547918144,60.0,0.12837066666666666,0.07507789309583629
2024-01-02 12:30:00,1.0,20.0,-0.015884241424911807,19.55981098452511,17.47219444562762,12.0,59.45973341407939,60.0,0.0,0.07491946682815877
2024-01-02 12:45:00,1.0,20.0,-0.2605651470455612,20.055623403422075,17.478006940618965,12.0,59.3953536485705,60.0,0.0,0.074790707297141
2024-01-02 13:00:00,1.0,20.0,-0.5074411643632686,20.447208771091304,17.513561034724418,12.0,59.33108452864903,60.0,0.0,0.07466216905729807
2024-01-02 13:15:00,1.0,20.0,-0.403129369771265,20.318269972330462,17.54791370291469,12.0,59.26692586415512,60.0,0.12837066666666666,0.07453385172831024
2024-01-02 13:30:00,1.0,20.0,-0.309042766559315,20.196247167439925,17.574741335228644,12.0,59.09256603662299,60.0,0.12837066666666666,0.07418513207324598
2024-01-02 13:45:00,1.0,20.0,-0.22421931238535273,20.080532746802255,17.594783239659286,12.0,60.52293696385526,60.0,0.0,0.0770458739277105
2024-01-02 14:00:00,1.0,20.0,-0.14802948737332505,19.97105889683194,17.608715349876306,12.0,61.14381774828515,60.0,0.0,0.0782876354965703
2024-01-02 14:15:00,1.0,20.0,-0.07975811952235258,19.867366751308584,17.617173439504075,12.0,61.05446449341354,60.0,0.2567413333333333,0.07810892898682709
2024-01-02 14:30:00,1.0,20.0,-0.018317424622363222,19.768438144550267,17.620712255087216,12.0,60.78880025936904,60.0,0.0,0.07757760051873808
2024-01-02 14:45:00,1.0,20.0,0.03693879324718173,19.673865556801708,17.619825429853815,12.0,60.50139705105755,60.0,1.668818666666667,0.07700279410211512
2024-01-02 15:00:00,1.0,20.0,0.0869732458423373,19.58252245074285,17.61495035847387,12.0,59.424601391994194,60.0,0.2567413333333333,0.07484920278398839
2024-01-02 15:15:00,1.0,20.0,-0.0017710203559045438,19.78972884516411,17.60849846500199,12.0,61.08434772238852,60.0,0.2567413333333333,0.07816869544477704
2024-01-02 15:30:00,1.0,20.0,-0.4334766435699622,20.49047484611607,17.629785934278726,12.0,60.94069964010195,60.0,0.0,0.07788139928020389
2024-01-02 15:45:00,1.0,20.0,-0.33959309836399526,20.36395360915819,17.6591048541256,12.0,60.85905547196919,60.0,0.12837066666666666,0.07771811094393839
2024-01-02 16:00:00,1.0,20.0,-0.04853911578256617,20.243568937191945,17.673539553726872,11.0,60.6525311615631,60.0,0.12837066666666666,0.0773050623231262
2024-01-02 16:15:00,1.0,20.0,0.03437749378704193,20.1282536235586,17.673294398720714,11.0,60.45371082301573,60.0,0.2567413333333333,0.07690742164603147
2024-01-02 16:30:00,1.0,20.0,0.09554365781545471,20.01783386822087,17.668148692117054,11.0,60.23322640978069,60.0,0.0,0.07646645281956138
2024-01-02 16:45:00,1.0,20.0,0.15046900270774716,19.911897314737015,17.658600588152687,11.0,60.16751728890412,60.0,0.0,0.07633503457780824
2024-01-02 17:00:00,1.0,20.0,0.19974254985984566,19.81006989537157,17.64510123763489,11.0,60.10192109829719,60.0,0.12837066666666666,0.07620384219659439
2024-01-02 17:15:00,1.0,20.0,0.24389807289828658,19.712012244702432,17.62805919656389,11.0,59.823162980025856,60.0,0.12837066666666666,0.07564632596005172
2024-01-02 17:30:00,1.0,20.0,0.283419276992262,19.617416449402604,17.607844421460975,11.0,59.75081041680804,60.0,0.0,0.07550162083361608
2024-01-02 17:45:00,1.0,20.0,0.3138833893387258,19.55079149892655,17.584816579346025,11.0,59.685930394957964,60.0,0.0,0.07537186078991592
2024-01-02 18:00:00,1.0,20.0,-0.1489424388994826,20.3629565784206,17.576750290224833,11.0,60.00570583111296,60.0,1.0269653333333335,0.07601141166222593
2024-01-02 18:15:00,1.0,20.0,-0.19514169883426616,20.40610156239021,17.593451769237124,11.0,60.86190802543176,60.0,0.12837066666666666,0.07772381605086352
2024-01-02 18:30:00,1.0,20.0,-0.11151805978939337,20.280536412712806,17.604865240957928,11.0,60.78777023428112,60.0,0.0,0.07757554046856224
2024-01-02 18:45:00,1.0,20.0,-0.03624787476535206,20.16078840765806,17.610252570288544,11.0,60.72110805266091,60.0,0.0,0.07744221610532181
2024-01-02 19:00:00,1.0,20.0,0.031455979710711415,20.046359108064447,17.610217684485253,11.0,59.94110358538983,60.0,1.0269653333333335,0.07588220717077968
2024-01-02 19:15:00,1.0,20.0,0.09230680829657212,19.936796430653395,17.605307589920553,11.0,59.34330206043951,60.0,3.0808960000000005,0.074686604120879
2024-01-02 19:30:00,1.0,20.0,0.14695101704700816,19.831690305418142,17.596017710408564,11.0,60.9862854140425,60.0,0.0,0.077972570828085
