,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 15:30:00,1.0,60.211625124717514,60.0,0.12837066666666666,0.07642325024943503
2024-01-01 15:45:00,1.0,59.974305922657855,60.0,0.0,0.0759486118453157
2024-01-01 16:00:00,1.0,59.71936295844092,60.0,0.2567413333333333,0.07543872591688183
2024-01-01 16:15:00,1.0,59.076356403179986,60.0,0.2567413333333333,0.07415271280635999
2024-01-01 16:30:00,1.0,60.435413280240205,60.0,0.2567413333333333,0.07687082656048042
2024-01-01 16:45:00,1.0,57.75831937644952,60.0,2.3106720000000007,0.07151663875289903
2024-01-01 17:00:00,3.0,59.843485172682776,60.0,0.0,0.07568697034536556
2024-01-01 17:15:00,1.0,60.98169652778998,60.0,0.0,0.07796339305557995
2024-01-01 17:30:00,1.0,60.70408841093596,60.0,0.12837066666666666,0.07740817682187193
2024-01-01 17:45:00,1.0,59.706858692600036,60.0,1.7971893333333335,0.07541371738520007
2024-01-01 18:00:00,1.0,55.18287634880692,60.0,1.7971893333333335,0.06636575269761386
2024-01-01 18:15:00,1.0,56.4225919820578,60.0,0.8985946666666668,0.0688451839641156
2024-01-01 18:30:00,1.0,58.649722873353106,60.0,0.0,0.07329944574670622
2024-01-01 18:45:00,1.0,60.9233508894946,60.0,0.0,0.07784670177898921
2024-01-01 19:00:00,1.0,60.843931573062314,60.0,0.12837066666666666,0.07768786314612464
2024-01-01 19:15:00,3.0,60.45697291024724,60.0,0.0,0.07691394582049448
2024-01-01 19:30:00,3.0,59.979474888037316,60.0,0.2567413333333333,0.07595894977607463
2024-01-01 19:45:00,1.0,59.28994889563258,60.0,0.7702240000000001,0.07457989779126514
2024-01-01 20:00:00,1.0,59.87947904682452,60.0,0.2567413333333333,0.07575895809364905
2024-01-01 20:15:00,1.0,60.48504225422879,60.0,0.0,0.07697008450845758
2024-01-01 20:30:00,2.0,59.841950265048965,60.0,0.6418533333333334,0.07568390053009795
2024-01-01 20:45:00,2.0,60.35468251339159,60.0,0.7702240000000001,0.07670936502678317
2024-01-01 21:00:00,1.0,59.32326495848237,60.0,0.0,0.07464652991696474
2024-01-01 21:15:00,1.0,58.31329488201636,60.0,1.5404480000000003,0.07262658976403272
2024-01-01 21:30:00,2.0,57.89202994111627,60.0,0.2567413333333333,0.07178405988223255
2024-01-01 21:45:00,2.0,59.66952385880606,60.0,1.5404480000000003,0.07533904771761211
2024-01-01 22:00:00,2.0,60.07096800289854,60.0,0.0,0.07614193600579708
2024-01-01 22:15:00,2.0,60.70983189697643,60.0,0.385112,0.07741966379395286
2024-01-01 22:30:00,2.0,59.680628747202505,60.0,0.385112,0.07536125749440502
2024-01-01 22:45:00,2.0,59.12777371317782,60.0,0.0,0.07425554742635562
2024-01-01 23:00:00,2.0,60.72823190593615,60.0,0.0,0.0774564638118723
2024-01-01 23:15:00,2.0,60.861973297124,60.0,0.0,0.07772394659424801
2024-01-01 23:30:00,2.0,59.23706972120379,60.0,1.9255600000000002,0.07447413944240758
2024-01-01 23:45:00,2.0,56.988836288915536,60.0,2.3106720000000007,0.06997767257783107
2024-01-02 00:00:00,2.0,55.6502015171012,60.0,1.5404480000000003,0.0673004030342024
2024-01-02 00:15:00,2.0,57.0734542285366,60.0,0.12837066666666666,0.07014690845707319
2024-01-02 00:30:00,2.0,59.60894379892495,60.0,0.12837066666666666,0.0752178875978499
2024-01-02 00:45:00,2.0,60.93007336943635,60.0,0.0,0.07786014673887269
2024-01-02 01:00:00,2.0,60.02155107778861,60.0,1.155336,0.07604310215557722
2024-01-02 01:15:00,2.0,58.70029957843659,60.0,1.0269653333333335,0.07340059915687318
2024-01-02 01:30:00,2.0,60.82409399783043,60.0,0.12837066666666666,0.07764818799566085
2024-01-02 01:45:00,2.0,59.50223988433134,60.0,1.7971893333333335,0.07500447976866269
2024-01-02 02:00:00,2.0,59.87017026381179,60.0,0.0,0.07574034052762357
2024-01-02 02:15:00,2.0,61.00826710172824,60.0,0.12837066666666666,0.07801653420345646
2024-01-02 02:30:00,2.0,59.992402551565235,60.0,0.8985946666666668,0.07598480510313048
2024-01-02 02:45:00,2.0,60.93878628486472,60.0,0.12837066666666666,0.07787757256972944
2024-01-02 03:00:00,2.0,60.60655729174908,60.0,0.0,0.07721311458349817
2024-01-02 03:15:00,2.0,60.34893270001823,60.0,0.12837066666666666,0.07669786540003647
2024-01-02 03:30:00,2.0,59.3578573576781,60.0,0.5134826666666666,0.0747157147153562
2024-01-02 03:45:00,2.0,59.8927416110063,60.0,0.2567413333333333,0.0757854832220126
2024-01-02 04:00:00,2.0,61.029248423747156,60.0,0.0,0.0780584968474943
2024-01-02 04:15:00,2.0,60.861757150634354,60.0,0.0,0.0777235143012687
2024-01-02 04:30:00,1.0,60.41930615737321,60.0,0.2567413333333333,0.07683861231474641
2024-01-02 04:45:00,2.0,59.97921722321032,60.0,0.0,0.07595843444642064
2024-01-02 05:00:00,2.0,59.81623208510368,60.0,0.0,0.07563246417020734
2024-01-02 05:15:00,2.0,59.6539463862479,60.0,0.0,0.0753078927724958
2024-01-02 05:30:00,2.0,59.492357125048684,60.0,0.0,0.07498471425009737
2024-01-02 05:45:00,2.0,59.33146131279284,60.0,0.0,0.07466292262558567
2024-01-02 06:00:00,2.0,59.171255973593006,60.0,0.0,0.07434251194718602
2024-01-02 06:15:00,2.0,59.214936242576314,60.0,0.2567413333333333,0.07442987248515263
2024-01-02 06:30:00,1.0,60.9477667588881,60.0,0.0,0.0778955335177762
2024-01-02 06:45:00,2.0,60.86823211553201,60.0,0.2567413333333333,0.07773646423106403
2024-01-02 07:00:00,1.0,60.15054869798866,60.0,0.12837066666666666,0.0763010973959773
2024-01-02 07:15:00,1.0,59.76656563898843,60.0,0.0,0.07553313127797685
2024-01-02 07:30:00,1.0,59.60449308019111,60.0,0.0,0.07520898616038223
2024-01-02 07:45:00,1.0,59.36547063435816,60.0,0.2567413333333333,0.07473094126871631
2024-01-02 08:00:00,1.0,60.449242553302916,60.0,0.0,0.07689848510660582
2024-01-02 08:15:00,1.0,60.4312455981178,60.0,0.2567413333333333,0.07686249119623559
2024-01-02 08:30:00,2.0,60.211336483077815,60.0,0.0,0.07642267296615562
2024-01-02 08:45:00,2.0,60.047355221501725,60.0,0.0,0.07609471044300345
2024-01-02 09:00:00,2.0,59.475687908804396,60.0,0.7702240000000001,0.07495137581760879
2024-01-02 09:15:00,2.0,60.217740734889496,60.0,0.2567413333333333,0.07643548146977899
2024-01-02 09:30:00,1.0,59.64979462199366,60.0,1.5404480000000003,0.07529958924398732
2024-01-02 09:45:00,1.0,60.39830683900911,60.0,0.0,0.07679661367801822
2024-01-02 10:00:00,1.0,60.5048418782956,60.0,0.5134826666666666,0.0770096837565912
2024-01-02 10:15:00,1.0,59.752354936575685,60.0,0.0,0.07550470987315137
2024-01-02 10:30:00,1.0,59.25376554278645,60.0,0.2567413333333333,0.07450753108557288
2024-01-02 10:45:00,1.0,60.382461227610825,60.0,1.7971893333333335,0.07676492245522164
2024-01-02 11:00:00,1.0,59.090014165240504,60.0,0.2567413333333333,0.07418002833048101
2024-01-02 11:15:00,3.0,60.91075807690631,60.0,0.12837066666666666,0.07782151615381264
2024-01-02 11:30:00,1.0,60.572401275101605,60.0,0.12837066666666666,0.07714480255020323
2024-01-02 11:45:00,1.0,59.69054031941963,60.0,0.2567413333333333,0.07538108063883928
2024-01-02 12:00:00,1.0,59.41878370410304,60.0,0.0,0.07483756740820609
2024-01-02 12:15:00,1.0,59.41197391472284,60.0,0.385112,0.07482394782944568
2024-01-02 12:30:00,1.0,60.63204810106519,60.0,0.2567413333333333,0.0772640962021304
2024-01-02 12:45:00,3.0,60.34406111079084,60.0,0.0,0.07668812222158168
2024-01-02 13:00:00,3.0,60.17951027081479,60.0,0.0,0.07635902054162956
2024-01-02 13:15:00,3.0,60.01566558918899,60.0,0.0,0.07603133117837799
2024-01-02 13:30:00,3.0,58.82403973460979,60.0,1.5404480000000003,0.07364807946921959
2024-01-02 13:45:00,3.0,59.80909274919232,60.0,0.0,0.07561818549838463
2024-01-02 14:00:00,3.0,60.947451696964706,60.0,0.0,0.07789490339392942
2024-01-02 14:15:00,3.0,60.78031144874884,60.0,0.0,0.07756062289749767
2024-01-02 14:30:00,1.0,60.61388847114649,60.0,0.0,0.07722777694229296
2024-01-02 14:45:00,3.0,60.44817968604129,60.0,0.0,0.0768963593720826
2024-01-02 15:00:00,3.0,60.283182028526404,60.0,0.0,0.07656636405705282
2024-01-02 15:15:00,1.0,60.118892446847816,60.0,0.0,0.07623778489369565
2024-01-02 15:30:00,1.0,59.95530790234792,60.0,0.0,0.07591061580469584
2024-01-02 15:45:00,1.0,59.792425369409244,60.0,0.0,0.0755848507388185
2024-01-02 16:00:00,1.0,59.6302418353986,60.0,0.0,0.07526048367079721
2024-01-02 16:15:00,1.0,59.46875430061126,60.0,0.0,0.07493750860122252
2024-01-02 16:30:00,1.0,59.25897724440741,60.0,0.2567413333333333,0.07451795448881482
2024-01-02 16:45:00,1.0,60.38028896188738,60.0,0.12837066666666666,0.07676057792377478
2024-01-02 17:00:00,1.0,59.36707031957595,60.0,1.5404480000000003,0.0747341406391519
2024-01-02 17:15:00,1.0,60.61416018296431,60.0,0.0,0.07722832036592862
2024-01-02 17:30:00,3.0,59.97027149074488,60.0,0.7702240000000001,0.07594054298148976
2024-01-02 17:45:00,1.0,57.41651708438272,60.0,1.7971893333333335,0.07083303416876545
2024-01-02 18:00:00,1.0,59.19242965725856,60.0,0.2567413333333333,0.07438485931451712
2024-01-02 18:15:00,1.0,60.994402577064,60.0,0.0,0.07798880515412801
2024-01-02 18:30:00,1.0,60.912733662035436,60.0,0.0,0.07782546732407086
2024-01-02 18:45:00,3.0,60.470000727805775,60.0,0.2567413333333333,0.07694000145561156
2024-01-02 19:00:00,1.0,60.02975742031832,60.0,0.0,0.07605951484063664
2024-01-02 19:15:00,1.0,59.86655539251231,60.0,0.0,0.07573311078502462
2024-01-02 19:30:00,1.0,59.70405373472407,60.0,0.0,0.07540810746944814
2024-01-02 19:45:00,1.0,59.54224944136494,60.0,0.0,0.07508449888272987
2024-01-02 20:00:00,1.0,59.38113951974455,60.0,0.0,0.0747622790394891
2024-01-02 20:15:00,1.0,59.23337303977108,60.0,0.2567413333333333,0.07446674607954215
2024-01-02 20:30:00,1.0,60.78495981196878,60.0,0.0,0.07756991962393757
2024-01-02 20:45:00,1.0,60.642716083322306,60.0,0.2567413333333333,0.07728543216664462
2024-01-02 21:00:00,1.0,59.705822026487475,60.0,0.2567413333333333,0.07541164405297494
2024-01-02 21:15:00,2.0,59.286915876192744,60.0,0.2567413333333333,0.07457383175238548
2024-01-02 21:30:00,2.0,59.95057799313556,60.0,0.2567413333333333,0.07590115598627113
2024-01-02 21:45:00,2.0,61.06836298097724,60.0,0.0,0.07813672596195449
2024-01-02 22:00:00,2.0,60.90070385049459,60.0,0.0,0.07780140770098917
2024-01-02 22:15:00,2.0,60.256123013211,60.0,0.5134826666666666,0.07651224602642201
2024-01-02 22:30:00,2.0,57.88504596555213,60.0,1.668818666666667,0.07177009193110426
2024-01-02 22:45:00,2.0,59.57803134620168,60.0,0.2567413333333333,0.07515606269240337
2024-01-02 23:00:00,2.0,60.82059807619271,60.0,0.12837066666666666,0.07764119615238542
2024-01-02 23:15:00,2.0,60.439682287834465,60.0,0.2567413333333333,0.07687936457566893
2024-01-02 23:30:00,2.0,59.705427422849795,60.0,0.385112,0.0754108548456996
2024-01-02 23:45:00,2.0,60.29995655862219,60.0,0.0,0.07659991311724439
2024-01-03 00:00:00,2.0,61.078717064151895,60.0,0.0,0.07815743412830378
2024-01-03 00:15:00,2.0,60.911013499849915,60.0,0.0,0.07782202699969983
2024-01-03 00:30:00,2.0,60.7440296235928,60.0,0.0,0.0774880592471856
2024-01-03 00:45:00,2.0,60.46744143753347,60.0,0.12837066666666666,0.07693488287506695
2024-01-03 01:00:00,2.0,60.13723518766152,60.0,0.0,0.07627447037532303
2024-01-03 01:15:00,2.0,59.881624658714045,60.0,0.12837066666666666,0.07576324931742809
2024-01-03 01:30:00,2.0,59.53555875883398,60.0,0.0,0.07507111751766796
2024-01-03 01:45:00,2.0,59.86034346403319,60.0,1.0269653333333335,0.07572068692806638
2024-01-03 02:00:00,2.0,59.368714116338886,60.0,0.0,0.07473742823267777
2024-01-03 02:15:00,2.0,57.721030187021036,60.0,1.668818666666667,0.07144206037404206
2024-01-03 02:30:00,2.0,59.12310924373596,60.0,0.0,0.07424621848747193
2024-01-03 02:45:00,2.0,60.93677962426138,60.0,0.2567413333333333,0.07787355924852277
2024-01-03 03:00:00,2.0,60.31679216517808,60.0,0.2567413333333333,0.07663358433035615
2024-01-03 03:15:00,2.0,59.28917588458613,60.0,0.2567413333333333,0.07457835176917227
2024-01-03 03:30:00,2.0,59.48667606433216,60.0,0.385112,0.07497335212866432
2024-01-03 03:45:00,2.0,60.938087755135776,60.0,0.0,0.07787617551027155
2024-01-03 04:00:00,2.0,60.17082649896866,60.0,0.385112,0.07634165299793733
2024-01-03 04:15:00,2.0,59.8236720675121,60.0,0.0,0.0756473441350242
2024-01-03 04:30:00,1.0,57.856328549379754,60.0,2.3106720000000007,0.0717126570987595
2024-01-03 04:45:00,2.0,57.76915698218809,60.0,0.0,0.0715383139643762
2024-01-03 05:00:00,2.0,60.28900265941639,60.0,0.2567413333333333,0.07657800531883277
2024-01-03 05:15:00,2.0,60.97615769446993,60.0,0.0,0.07795231538893986
2024-01-03 05:30:00,1.0,60.80889425648581,60.0,0.0,0.07761778851297163
2024-01-03 05:45:00,2.0,58.446135553007515,60.0,1.7971893333333335,0.07289227110601502
2024-01-03 06:00:00,2.0,60.370555290397746,60.0,0.385112,0.07674111058079551
2024-01-03 06:15:00,2.0,60.78839730813565,60.0,0.0,0.07757679461627129
2024-01-03 06:30:00,2.0,60.585144905362014,60.0,0.12837066666666666,0.07717028981072403
2024-01-03 06:45:00,2.0,60.180907355258924,60.0,0.0,0.07636181471051785
2024-01-03 07:00:00,2.0,60.01705667814356,60.0,0.0,0.07603411335628713
2024-01-03 07:15:00,2.0,59.53770903177675,60.0,0.385112,0.0750754180635535
2024-01-03 07:30:00,1.0,60.79797000842346,60.0,0.0,0.07759594001684691
2024-01-03 07:45:00,1.0,60.294474144156865,60.0,0.5134826666666666,0.07658894828831372
2024-01-03 08:00:00,1.0,59.56116884488095,60.0,0.12837066666666666,0.0751223376897619
2024-01-03 08:15:00,1.0,59.142930890709266,60.0,0.0,0.07428586178141854
2024-01-03 08:30:00,1.0,57.73396588854349,60.0,2.3106720000000007,0.07146793177708698
2024-01-03 08:45:00,1.0,57.3064337504777,60.0,0.0,0.07061286750095541
2024-01-03 09:00:00,3.0,59.637828334178856,60.0,2.053930666666667,0.07527565666835771
2024-01-03 09:15:00,3.0,59.02339356728228,60.0,0.0,0.07404678713456456
2024-01-03 09:30:00,1.0,60.966244405648816,60.0,0.0,0.07793248881129762
2024-01-03 09:45:00,1.0,59.40912180387378,60.0,0.8985946666666668,0.07481824360774757
2024-01-03 10:00:00,1.0,60.170353545230995,60.0,0.0,0.07634070709046199
2024-01-03 10:15:00,1.0,59.467390464584135,60.0,1.7971893333333333,0.07493478092916826
2024-01-03 10:30:00,1.0,59.905041406794595,60.0,0.2567413333333333,0.07581008281358921
2024-01-03 10:45:00,1.0,60.155069289775156,60.0,0.7702240000000001,0.07631013857955032
2024-01-03 11:00:00,3.0,60.65440096970997,60.0,0.0,0.07730880193941994
2024-01-03 11:15:00,3.0,60.88847772740372,60.0,0.0,0.07777695545480744
2024-01-03 11:30:00,1.0,60.29451390824455,60.0,0.7702240000000001,0.0765890278164891
2024-01-03 11:45:00,1.0,60.53600343745698,60.0,0.0,0.07707200687491397
2024-01-03 12:00:00,1.0,60.884911570524814,60.0,0.7702240000000001,0.07776982314104965
2024-01-03 12:15:00,1.0,59.79001357909282,60.0,0.12837066666666666,0.07558002715818565
2024-01-03 12:30:00,1.0,59.266487048759,60.0,2.3106720000000007,0.074532974097518
2024-01-03 12:45:00,1.0,58.01691847069386,60.0,0.0,0.07203383694138771
2024-01-03 13:00:00,1.0,60.661891103865266,60.0,0.2567413333333333,0.07732378220773055
2024-01-03 13:15:00,1.0,60.7495636760034,60.0,0.12837066666666666,0.0774991273520068
2024-01-03 13:30:00,1.0,60.564946359014044,60.0,0.0,0.0771298927180281
2024-01-03 13:45:00,1.0,60.399447605538995,60.0,0.0,0.07679889521107801
2024-01-03 14:00:00,1.0,59.7387495247651,60.0,0.2567413333333333,0.07547749904953019
2024-01-03 14:15:00,1.0,59.319702068428604,60.0,0.8985946666666668,0.07463940413685721
2024-01-03 14:30:00,1.0,57.136834337283815,60.0,0.8985946666666667,0.07027366867456762
2024-01-03 14:45:00,1.0,59.91081964303785,60.0,0.2567413333333333,0.0758216392860757
2024-01-03 15:00:00,1.0,61.07817345042267,60.0,0.0,0.07815634690084533
2024-01-03 15:15:00,1.0,60.56140440116215,60.0,0.385112,0.07712280880232432
2024-01-03 15:30:00,1.0,59.66152759182867,60.0,0.12837066666666666,0.07532305518365735
2024-01-03 15:45:00,1.0,59.05478973996329,60.0,0.8985946666666668,0.07410957947992657
2024-01-03 16:00:00,1.0,59.9561062517879,60.0,0.0,0.07591221250357581
2024-01-03 16:15:00,1.0,61.00185539884829,60.0,0.2567413333333333,0.07800371079769658
2024-01-03 16:30:00,1.0,60.375566901060246,60.0,0.0,0.07675113380212051
2024-01-03 16:45:00,1.0,60.21088085620233,60.0,0.0,0.07642176171240464
2024-01-03 17:00:00,1.0,60.04690154991691,60.0,0.0,0.07609380309983381
2024-01-03 17:15:00,1.0,59.828441771948874,60.0,0.12837066666666666,0.07565688354389775
2024-01-03 17:30:00,1.0,59.18872046218255,60.0,0.12837066666666666,0.0743774409243651
2024-01-03 17:45:00,1.0,59.22572162098661,60.0,0.0,0.07445144324197321
2024-01-03 18:00:00,1.0,60.85396296193277,60.0,0.0,0.07770792592386554
2024-01-03 18:15:00,1.0,60.830025596245044,60.0,0.0,0.07766005119249009
2024-01-03 18:30:00,1.0,60.663389273877115,60.0,0.0,0.07732677854775423
2024-01-03 18:45:00,1.0,60.49746805956038,60.0,0.12837066666666666,0.07699493611912077
2024-01-03 19:00:00,1.0,59.79969149322404,60.0,0.12837066666666666,0.07559938298644808
2024-01-03 19:15:00,1.0,58.43076472171764,60.0,1.668818666666667,0.07286152944343528
2024-01-03 19:30:00,1.0,58.887150599971214,60.0,0.0,0.07377430119994245
2024-01-03 19:45:00,1.0,60.85526470051938,60.0,0.12837066666666666,0.07771052940103876
2024-01-03 20:00:00,1.0,60.645798436974204,60.0,0.0,0.0772915968739484
2024-01-03 20:15:00,1.0,60.479952712496164,60.0,0.0,0.07695990542499233
2024-01-03 20:30:00,1.0,60.31481870327411,60.0,0.0,0.07662963740654824
2024-01-03 20:45:00,1.0,60.15039335503213,60.0,0.0,0.07630078671006425
2024-01-03 21:00:00,1.0,59.986673626601466,60.0,0.0,0.07597334725320293
2024-01-03 21:15:00,1.0,59.82365648986437,60.0,0.0,0.07564731297972875
2024-01-03 21:30:00,1.0,59.66133892969802,60.0,0.0,0.07532267785939604
2024-01-03 21:45:00,1.0,59.29760780445462,60.0,0.12837066666666666,0.07459521560890923
2024-01-03 22:00:00,1.0,59.06421104340525,60.0,0.0,0.0741284220868105
2024-01-03 22:15:00,2.0,55.27324391672122,60.0,5.391568,0.06654648783344244
2024-01-03 22:30:00,2.0,52.01956700979823,60.0,0.12837066666666666,0.06003913401959646
2024-01-03 22:45:00,2.0,54.92578644087145,60.0,0.2567413333333333,0.0658515728817429
2024-01-03 23:00:00,2.0,57.47056628514863,60.0,0.0,0.07094113257029727
2024-01-03 23:15:00,2.0,60.34061363814606,60.0,0.12837066666666666,0.07668122727629213
2024-01-03 23:30:00,2.0,60.95407373477404,60.0,0.0,0.07790814746954808
2024-01-03 23:45:00,2.0,59.244181768714164,60.0,0.7702240000000001,0.07448836353742833
2024-01-04 00:00:00,2.0,56.67462112337278,60.0,2.3106720000000007,0.06934924224674557
2024-01-04 00:15:00,2.0,57.62066052685713,60.0,0.12837066666666666,0.07124132105371425
2024-01-04 00:30:00,2.0,60.09860708371727,60.0,0.385112,0.07619721416743454
2024-01-04 00:45:00,2.0,61.03225724173721,60.0,0.0,0.07806451448347443
2024-01-04 01:00:00,2.0,60.86475305649374,60.0,0.0,0.07772950611298747
2024-01-04 01:15:00,2.0,60.69796770367392,60.0,0.0,0.07739593540734784
2024-01-04 01:30:00,2.0,59.723525915713665,60.0,0.5134826666666666,0.07544705183142733
2024-01-04 01:45:00,2.0,59.2682228765555,60.0,0.0,0.07453644575311101
2024-01-04 02:00:00,2.0,59.10828892065467,60.0,0.0,0.07421657784130935
2024-01-04 02:15:00,2.0,59.879814935864175,60.0,0.0,0.07575962987172837
2024-01-04 02:30:00,2.0,60.93219756476389,60.0,0.0,0.07786439512952778
2024-01-04 02:45:00,2.0,60.76512277858292,60.0,0.0,0.07753024555716584
2024-01-04 03:00:00,2.0,60.59876498208975,60.0,0.0,0.07719752996417951
2024-01-04 03:15:00,2.0,60.43312109837358,60.0,0.0,0.07686624219674716
2024-01-04 03:30:00,2.0,59.8640151214157,60.0,0.2567413333333333,0.07572803024283138
2024-01-04 03:45:00,2.0,59.444482715452956,60.0,0.12837066666666666,0.07488896543090591
2024-01-04 04:00:00,2.0,59.321864519194605,60.0,0.2567413333333333,0.0746437290383892
2024-01-04 04:15:00,2.0,60.32245889311287,60.0,1.6688186666666667,0.07664491778622574
2024-01-04 04:30:00,1.0,59.16949099529471,60.0,0.0,0.07433898199058943
2024-01-04 04:45:00,2.0,59.80066148188903,60.0,0.8985946666666668,0.07560132296377806
2024-01-04 05:00:00,2.0,59.6793437272052,60.0,0.7702240000000001,0.0753586874544104
2024-01-04 05:15:00,2.0,60.90375984082769,60.0,0.2567413333333333,0.07780751968165539
2024-01-04 05:30:00,2.0,60.33907717435123,60.0,0.12837066666666666,0.07667815434870247
2024-01-04 05:45:00,2.0,59.44540801179836,60.0,1.5404480000000003,0.07489081602359672
2024-01-04 06:00:00,1.0,58.635091817800834,60.0,0.0,0.07327018363560166
2024-01-04 06:15:00,1.0,60.79846171273117,60.0,0.2567413333333333,0.07759692342546233
